"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I261224",20,"Dayne","Zorko",NA,1.15,0.8,15,8.55,23.55,4.15,0.45,6.4,8.85,14.3,23.15,5,0.45,0.15,0.05,1.1,73.68,2.8,2.35,0.95,46.915,4,3.45,1.15,2.2,NA,NA,6.4,428.75,0.65,2.8,3.45,10.2105263157895,66.8736842105263,1.94736842105263,17.3684210526316,0.315789473684211,0.526315789473684,39.5157894736842,0.0526315789473684,0,5.26315789473684,6.15789473684211,0.894736842105263,1.47368421052632,24.0526315789474,12.4736842105263,0.578947368421053,0,0.210526315789474,0.105263157894737,5.26315789473684,0.0526315789473684,0.0526315789473684,5.26315789473684,"Brisbane Lions",2016
"CD_I261230",8,"Matthew","Lobbe",NA,0,0.125,3.5,4.125,7.625,1.625,0,4.625,4.875,3.375,8.25,1.5,0,0.375,29.125,3.5,64.4375,2.625,0.5,0.25,0,1.75,1.625,0.625,0.125,NA,NA,3.375,110.5,1.375,0.75,2.125,1.5,40.425,1.2375,4.875,0,0.625,58.8375,8.375,34.125,29.8875,2.375,0.25,2.625,14.75,6.375,2.625,84.125,1,0.25,5,0.625,0,0,"Port Adelaide",2016
"CD_I261231",12,"Rhys","Palmer",NA,1.08333333333333,0.583333333333333,7.83333333333333,6.08333333333333,13.9166666666667,4.41666666666667,0.0833333333333333,2.33333333333333,5.5,8.41666666666667,13.9166666666667,2.16666666666667,1.25,0.25,0,0.583333333333333,65.85,2.5,0.333333333333333,0.583333333333333,37.225,2.5,1.58333333333333,0.833333333333333,2.08333333333333,NA,NA,5,187.583333333333,0.25,0.25,0.5,4.58333333333333,58.075,1.63333333333333,9.25,0.583333333333333,0.166666666666667,38.8416666666667,0,0,0,4.41666666666667,1.66666666666667,0.416666666666667,12.0833333333333,2.25,0.333333333333333,0,0.166666666666667,0.0833333333333333,8.33333333333333,0.666666666666667,0,0,"GWS Giants",2016
"CD_I261236",4,"Daniel","Currie",NA,0.5,0.75,4.5,5.5,10,4,0,3.5,7.75,2.75,10.5,1.25,0.75,2.25,30.75,2.5,74.075,3.75,1,0,33.325,1.75,3,0.25,1.25,NA,NA,3.75,101,0.25,1,1.25,3,66.2,0.85,7.25,0,1.25,73.4,8.5,44.575,28.05,4.5,0.75,2,13.25,6.75,2.25,68.75,1.75,0.5,20.825,2,0.75,39.575,"Gold Coast Suns",2016
"CD_I261257",13,"Andrejs","Everitt",NA,1.30769230769231,0.615384615384615,7.61538461538461,6.23076923076923,13.8461538461538,5.15384615384615,0.153846153846154,1.30769230769231,3.76923076923077,9.61538461538461,13.3846153846154,2.69230769230769,1.46153846153846,0.230769230769231,0.461538461538462,1.07692307692308,79.3615384615385,1.46153846153846,0.692307692307692,0.307692307692308,50,2.07692307692308,1.15384615384615,0.615384615384615,2,NA,NA,4.76923076923077,246,0.230769230769231,0.538461538461538,0.769230769230769,5.84615384615385,77.5615384615385,1.46923076923077,11,1.07692307692308,0.230769230769231,26.2692307692308,0.153846153846154,0,11.5384615384615,2.69230769230769,0.846153846153846,0.307692307692308,8,3.23076923076923,0.769230769230769,0,0.230769230769231,0,0,1.15384615384615,0.230769230769231,14.1,"Carlton",2016
"CD_I261290",21,"Chris","Masten",NA,0.19047619047619,0.19047619047619,11,11.2857142857143,22.2857142857143,3.95238095238095,0,1.80952380952381,6.42857142857143,16.1904761904762,22.6190476190476,3.19047619047619,0.142857142857143,0.0476190476190476,0,0.523809523809524,74.0571428571429,2.42857142857143,1.76190476190476,0.714285714285714,19.047619047619,3.76190476190476,3,0.238095238095238,0.428571428571429,NA,NA,5.09523809523809,318.571428571429,0.333333333333333,1.47619047619048,1.80952380952381,7.23809523809524,66.0428571428571,1.07142857142857,16.6666666666667,0,0.238095238095238,29.0809523809524,0,0,0,5.52380952380952,0.238095238095238,1.19047619047619,11.2380952380952,6.04761904761905,0.19047619047619,0,0.285714285714286,0.238095238095238,19.047619047619,0.142857142857143,0.0952380952380952,9.52380952380952,"West Coast Eagles",2016
"CD_I261297",2,"Jack","Grimes",NA,0,0,11,12.5,23.5,6.5,0,5,6,17.5,23.5,2.5,0,0.5,0,1.5,85.3,2.5,4,0,0,4,2.5,1,0.5,NA,NA,5,341,0.5,1.5,2,9,81.2,0.8,20.5,0.5,0.5,27.65,0,0,0,4,0.5,0,14,8.5,1,0,1.5,0.5,50,0.5,0,0,"Melbourne",2016
"CD_I261299",21,"Matthew","Kreuzer",NA,0.333333333333333,0.380952380952381,6.47619047619048,4.57142857142857,11.047619047619,2.19047619047619,0.0476190476190476,4,7,4,11,1.95238095238095,0.80952380952381,0.904761904761905,20.4285714285714,2.28571428571429,58.9095238095238,2.57142857142857,0.761904761904762,0.142857142857143,20.2380952380952,2.38095238095238,1.42857142857143,1.19047619047619,1.04761904761905,NA,NA,3.23809523809524,138,0.904761904761905,2.04761904761905,2.95238095238095,3.0952380952381,44.5619047619048,1.77619047619048,6.90476190476191,0.285714285714286,0.333333333333333,62.4095238095238,5.38095238095238,40.0333333333333,26.2666666666667,4.28571428571429,0.619047619047619,1.71428571428571,14.2857142857143,5.90476190476191,1.66666666666667,52.1428571428571,0.523809523809524,0.142857142857143,11.1095238095238,1.33333333333333,0.380952380952381,28.5714285714286,"Carlton",2016
"CD_I261319",13,"Jarrad","Grant",NA,0.846153846153846,0.461538461538462,6.46153846153846,6,12.4615384615385,4.07692307692308,0.0769230769230769,2,4.23076923076923,8.15384615384615,12.3846153846154,1.23076923076923,0.615384615384615,0.307692307692308,0,0.923076923076923,76.4846153846154,1.84615384615385,0.615384615384615,0.538461538461538,48.7230769230769,2.53846153846154,1.15384615384615,0.461538461538462,1.38461538461538,NA,NA,4.23076923076923,163.153846153846,0.230769230769231,0.538461538461538,0.769230769230769,4.46153846153846,64.6846153846154,1.32307692307692,9.61538461538461,0.538461538461538,0.0769230769230769,33.0846153846154,0,0,0,2.53846153846154,0.846153846153846,0.384615384615385,10.3846153846154,4.15384615384615,0.307692307692308,0,0,0,0,1.07692307692308,0.153846153846154,5.13076923076923,"Gold Coast Suns",2016
"CD_I261323",23,"Ben","McEvoy",NA,0.478260869565217,0.260869565217391,3.73913043478261,6.39130434782609,10.1304347826087,3.43478260869565,0,2.60869565217391,5.91304347826087,4.56521739130435,10.4782608695652,0.956521739130435,0.869565217391304,1.30434782608696,19.2608695652174,3.47826086956522,75.795652173913,1.30434782608696,0.391304347826087,0.434782608695652,23.9130434782609,0.782608695652174,1.78260869565217,0.391304347826087,0.826086956521739,NA,NA,3.91304347826087,40,0.391304347826087,0.826086956521739,1.21739130434783,2.30434782608696,58.695652173913,0.756521739130435,7.78260869565217,0.173913043478261,0.521739130434783,57.1391304347826,4.47826086956522,38.4913043478261,21.8869565217391,3.30434782608696,0.521739130434783,1.56521739130435,11.0869565217391,4.1304347826087,2.78260869565217,49.7826086956522,0.478260869565217,0.173913043478261,15.2173913043478,1.73913043478261,0.478260869565217,19.5608695652174,"Hawthorn",2016
"CD_I261362",20,"Alex","Rance",NA,0,0,10.6,8.05,18.65,7.75,0.25,2.15,7.6,11.4,19,0.55,0,1.2,0.05,8.4,85.725,2.85,3.4,0.15,0,2.6,9.3,0,0,NA,NA,2.7,209.25,0,0.15,0.15,8.7,82.425,1.425,16,0.05,3.05,40.34,0,0,0,4.95,0.05,1.25,7.3,5.95,7.7,0,4.7,1.1,24,0.15,0,0,"Richmond",2016
"CD_I261374",6,"Sam J.","Reid",NA,1.16666666666667,1,6.16666666666667,5.16666666666667,11.3333333333333,2.16666666666667,0,3.66666666666667,5.5,6.5,12,2,1.5,0.333333333333333,0,1,56.55,2.5,0.666666666666667,0.5,44.4333333333333,3,1.16666666666667,1.83333333333333,2.66666666666667,NA,NA,5.66666666666667,183.166666666667,0,0.5,0.5,3.16666666666667,47.65,1.48333333333333,6.16666666666667,0.5,0,47.2833333333333,0,0,0,4,1.83333333333333,0.333333333333333,15,2.83333333333333,0.5,0,0.166666666666667,0,0,2.33333333333333,0.5,12.5,"GWS Giants",2016
"CD_I261384",22,"Matthew","Wright",NA,1,0.454545454545455,11.9090909090909,8.54545454545454,20.4545454545455,3.63636363636364,0.272727272727273,3.72727272727273,7.90909090909091,12.2272727272727,20.1363636363636,3.86363636363636,0.818181818181818,0.181818181818182,0,0.545454545454545,70.25,2.22727272727273,0.954545454545455,0.363636363636364,42.1227272727273,4.04545454545455,2,0.772727272727273,1.77272727272727,NA,NA,5.13636363636364,299.636363636364,0.545454545454545,2.04545454545455,2.59090909090909,7.04545454545455,59.0136363636364,1.68181818181818,14.3636363636364,0.181818181818182,0.227272727272727,40.4636363636364,0,0,0,5.77272727272727,1.77272727272727,0.818181818181818,12.5454545454545,5.09090909090909,0.227272727272727,0,0.0909090909090909,0.0454545454545455,4.54545454545455,0.727272727272727,0.181818181818182,13.6363636363636,"Carlton",2016
"CD_I261386",9,"Brendan","Whitecross",NA,0.222222222222222,0.111111111111111,8.11111111111111,9.22222222222222,17.3333333333333,6.44444444444444,0.333333333333333,2.11111111111111,5.22222222222222,12.5555555555556,17.7777777777778,1.66666666666667,0.333333333333333,0.666666666666667,0,3,88.4888888888889,1,1.66666666666667,0.444444444444444,22.2222222222222,2.44444444444444,3.22222222222222,0,0.333333333333333,NA,NA,4.11111111111111,201.777777777778,0.444444444444444,0.777777777777778,1.22222222222222,6.88888888888889,84.4444444444444,1.05555555555556,15.3333333333333,0.444444444444444,1,28.9888888888889,0,0,0,3.55555555555556,0.222222222222222,0.777777777777778,10,3.55555555555556,2,0,1.11111111111111,0.333333333333333,16.6666666666667,0,0,0,"Hawthorn",2016
"CD_I261396",19,"Robbie","Gray",NA,1.31578947368421,0.842105263157895,12.4736842105263,13.7894736842105,26.2631578947368,2.68421052631579,1.10526315789474,4.78947368421053,13.5789473684211,13.4736842105263,27.0526315789474,4.57894736842105,0.842105263157895,0.263157894736842,0,1.57894736842105,68.1631578947368,3.84210526315789,1.94736842105263,0.894736842105263,48.0736842105263,4.10526315789474,2.42105263157895,0.842105263157895,2.36842105263158,NA,NA,8.21052631578947,386.473684210526,2.63157894736842,3.42105263157895,6.05263157894737,6.78947368421053,54.7263157894737,1.05789473684211,17.7894736842105,0.421052631578947,0.105263157894737,50.5631578947368,0,0,0,9.52631578947368,1.89473684210526,1.63157894736842,17.3157894736842,7.52631578947368,0.684210526315789,0,0.157894736842105,0.105263157894737,10.5263157894737,1.21052631578947,0.578947368421053,28.5947368421053,"Port Adelaide",2016
"CD_I261497",24,"Harry","Taylor",NA,0.166666666666667,0.0416666666666667,8.45833333333333,6.16666666666667,14.625,6.33333333333333,0.166666666666667,1.70833333333333,4.83333333333333,10,14.8333333333333,1.20833333333333,0.0833333333333333,1,0,6.08333333333333,85.6291666666667,1.5,2.58333333333333,0.208333333333333,12.5,2,6.08333333333333,0,0.208333333333333,NA,NA,2.95833333333333,222.291666666667,0.0416666666666667,0.0416666666666667,0.0833333333333333,7.04347826086957,81.804347826087,1.62173913043478,12.7826086956522,0.0434782608695652,2.39130434782609,33.5782608695652,0,0,0,3.34782608695652,0,1.08695652173913,5.56521739130435,4.30434782608696,5.43478260869565,0,2.47826086956522,0.434782608695652,19.1260869565217,0.347826086956522,0.0434782608695652,2.17391304347826,"Geelong Cats",2016
"CD_I261510",23,"Tom","Hawkins",NA,2.39130434782609,1.34782608695652,8.60869565217391,3.91304347826087,12.5217391304348,5.47826086956522,0,2.65217391304348,7.17391304347826,5.17391304347826,12.3478260869565,1.69565217391304,3.43478260869565,2.52173913043478,0,1.60869565217391,64.9478260869565,2.30434782608696,0.0434782608695652,0.739130434782609,58.2,2.95652173913043,0.956521739130435,1.65217391304348,4.08695652173913,NA,NA,7.34782608695652,196.086956521739,0,0.0869565217391304,0.0869565217391304,5.36363636363636,62.1181818181818,3.10454545454545,8.40909090909091,1.68181818181818,0.0909090909090909,59.2045454545455,0,0,0,3.72727272727273,2.45454545454545,0.590909090909091,10.5,1.90909090909091,0.818181818181818,0,0.0454545454545455,0,0,5.63636363636364,2.5,47.3590909090909,"Geelong Cats",2016
"CD_I261799",19,"Sharrod","Wellingham",NA,0.0526315789473684,0.105263157894737,10.1052631578947,6.57894736842105,16.6842105263158,3.63157894736842,0.263157894736842,2.15789473684211,5.31578947368421,10.9473684210526,16.2631578947368,1.78947368421053,0,0.263157894736842,0,2.84210526315789,70.9473684210526,2.78947368421053,2.89473684210526,0.315789473684211,5.26315789473684,3.47368421052632,6,0,0.157894736842105,NA,NA,2.52631578947368,271.263157894737,0.0526315789473684,0.210526315789474,0.263157894736842,6.47368421052632,64.0578947368421,1.85263157894737,11.7894736842105,0,1.10526315789474,30.9631578947368,0,0,0,4.31578947368421,0.105263157894737,1.10526315789474,9.10526315789474,5.73684210526316,2.15789473684211,0,1.15789473684211,0.315789473684211,20.1736842105263,0.0526315789473684,0,0,"West Coast Eagles",2016
"CD_I261841",4,"Jonathan","Giles",NA,0.5,0.25,5.25,3.5,8.75,2.5,0,2.5,5.5,2.75,8.25,1.75,0.25,1.25,23,1.75,54.775,1,0.5,0,37.5,1.5,2,0.25,0.75,NA,NA,3,120.5,0.5,1.25,1.75,2.75,48.95,2.2,5.25,0.25,1,68.65,6.25,44.825,26.225,2.5,0.5,2,10,3.75,1.25,51.5,0.75,0,0,1.5,0.25,8.325,"West Coast Eagles",2016
"CD_I261892",15,"Hamish","Hartlett",NA,0.266666666666667,0.4,10.3333333333333,7.86666666666667,18.2,4.13333333333333,0.133333333333333,4.46666666666667,6.66666666666667,11.4666666666667,18.1333333333333,2.46666666666667,0.266666666666667,0.533333333333333,0.0666666666666667,1.8,71.9733333333333,2.4,2.53333333333333,0.266666666666667,20,3.86666666666667,4.26666666666667,0.533333333333333,0.8,NA,NA,3.93333333333333,313.2,0.466666666666667,1.2,1.66666666666667,6.6,63.2066666666667,1.44,12.8,0.0666666666666667,1,36.78,0,0,0,4.86666666666667,0.333333333333333,1.06666666666667,14.9333333333333,7.4,1.26666666666667,0,0.666666666666667,0,0,0.133333333333333,0.0666666666666667,6.66666666666667,"Port Adelaide",2016
"CD_I261909",22,"Lindsay","Thomas",NA,1.68181818181818,1.27272727272727,8.09090909090909,3.86363636363636,11.9545454545455,2.95454545454545,0.272727272727273,3,5.77272727272727,6.22727272727273,12,2.22727272727273,1.59090909090909,0.454545454545455,0.0454545454545455,1,62.1818181818182,3.13636363636364,0.272727272727273,0.636363636363636,49.3545454545455,3.36363636363636,1.22727272727273,1.5,3.59090909090909,NA,NA,5.5,215.5,0.272727272727273,0.772727272727273,1.04545454545455,4.31818181818182,54.0090909090909,2.71818181818182,7.40909090909091,0.681818181818182,0,49.3863636363636,0,0,0,3.86363636363636,1.36363636363636,0.954545454545455,12.7727272727273,2.86363636363636,0.363636363636364,0,0.0454545454545455,0,0,1.22727272727273,0.5,30.6818181818182,"North Melbourne",2016
"CD_I261911",21,"Brad","Ebert",NA,0.80952380952381,0.380952380952381,10.0952380952381,8.33333333333333,18.4285714285714,3.9047619047619,0,5.95238095238095,7.52380952380952,11.2380952380952,18.7619047619048,2.66666666666667,0.380952380952381,0.857142857142857,0.714285714285714,1.52380952380952,62.6095238095238,4.14285714285714,1.42857142857143,0.333333333333333,44.4428571428571,4.04761904761905,2.80952380952381,0.619047619047619,1.33333333333333,NA,NA,4.95238095238095,277.809523809524,0.523809523809524,1.28571428571429,1.80952380952381,5.66666666666667,54.552380952381,1.37619047619048,12.0952380952381,0.19047619047619,0.80952380952381,41.5714285714286,0.238095238095238,0,13.3809523809524,5.57142857142857,0.904761904761905,1.14285714285714,18.8095238095238,9.47619047619048,0.666666666666667,0.0952380952380952,0.619047619047619,0.19047619047619,14.2857142857143,0.380952380952381,0.142857142857143,9.52380952380952,"Port Adelaide",2016
"CD_I270146",21,"Ed","Curnow",NA,0.238095238095238,0.428571428571429,13.0952380952381,11.8571428571429,24.952380952381,3.61904761904762,0.285714285714286,7,9.71428571428571,15.0952380952381,24.8095238095238,3.23809523809524,0.285714285714286,0.0952380952380952,0,0.904761904761905,75.0619047619048,2.95238095238095,2.28571428571429,0.523809523809524,17.4619047619048,4.19047619047619,3.42857142857143,1.19047619047619,0.714285714285714,NA,NA,4.19047619047619,312.142857142857,0.80952380952381,3.23809523809524,4.04761904761905,8.04761904761905,62.3380952380952,1.21428571428571,18.6666666666667,0.19047619047619,0.285714285714286,39.2285714285714,0,0,0,7.42857142857143,0.619047619047619,0.904761904761905,18.6190476190476,9.04761904761905,0.19047619047619,0,0.285714285714286,0.0952380952380952,7.14285714285714,0.0476190476190476,0,0,"Carlton",2016
"CD_I270215",24,"Kyle","Cheney",NA,0,0.0416666666666667,8.04166666666667,5.45833333333333,13.5,5.20833333333333,0.0416666666666667,1.54166666666667,4.625,9.125,13.75,0.75,0,0.708333333333333,0,4.25,82.875,1.375,2.33333333333333,0,0,1.70833333333333,6.04166666666667,0,0.0416666666666667,NA,NA,3.125,186.875,0,0.166666666666667,0.166666666666667,6.1304347826087,77.6434782608696,1.70434782608696,11.2608695652174,0,2.30434782608696,33.0521739130435,0,0,0,3.1304347826087,0,1.39130434782609,6.69565217391304,5.1304347826087,3.60869565217391,0,2.1304347826087,0.608695652173913,28.0826086956522,0.0434782608695652,0,0,"Adelaide Crows",2016
"CD_I270303",4,"Luke","Delaney",NA,0,0,2.25,5.75,8,3.75,0,1.75,3.25,4.75,8,0.25,0,0.25,0,5.25,92.175,0.75,1,0,0,1,4.25,0,0,NA,NA,0.75,30.5,0.25,0,0.25,2,43.75,0.575,7.25,0,1.5,35.15,0,0,0,2,0,0.25,7,5.75,3.75,0,2.5,1,52.075,0,0,0,"St Kilda",2016
"CD_I270325",23,"Robbie","Tarrant",NA,0,0.0434782608695652,10.695652173913,5.56521739130435,16.2608695652174,6.30434782608696,0,1.8695652173913,5.39130434782609,10.9565217391304,16.3478260869565,1.34782608695652,0,0.869565217391304,0.347826086956522,7.17391304347826,78.9695652173913,2.43478260869565,4.1304347826087,0.0434782608695652,0,3,6.52173913043478,0.0434782608695652,0.0434782608695652,NA,NA,1.8695652173913,293.739130434783,0,0.347826086956522,0.347826086956522,8.47826086956522,77.8434782608696,2.35652173913043,12.9565217391304,0.0434782608695652,2.34782608695652,33.0739130434783,0.130434782608696,0,8.69565217391304,3.1304347826087,0,0.869565217391304,6.73913043478261,5.17391304347826,6.78260869565217,0,2.8695652173913,0.565217391304348,16.304347826087,0,0,0,"North Melbourne",2016
"CD_I270326",19,"Lachie","Henderson",NA,0.210526315789474,0.105263157894737,9.57894736842105,4.84210526315789,14.4210526315789,6.42105263157895,0.526315789473684,2.47368421052632,5,9.26315789473684,14.2631578947368,1.84210526315789,0.157894736842105,1.36842105263158,0,5.36842105263158,76.9157894736842,1.84210526315789,2.31578947368421,0.210526315789474,11.4052631578947,2.21052631578947,6.05263157894737,0.210526315789474,0.368421052631579,NA,NA,2.73684210526316,255.368421052632,0,0.0526315789473684,0.0526315789473684,7.33333333333333,76.0222222222222,2.25555555555556,11.3333333333333,0.166666666666667,2.5,34.1833333333333,0,0,0,3.05555555555556,0.277777777777778,1.22222222222222,7.94444444444444,4.44444444444444,4.61111111111111,0,2.94444444444444,0.666666666666667,18.15,0.555555555555556,0.111111111111111,11.1111111111111,"Geelong Cats",2016
"CD_I270512",22,"Pearce","Hanley",NA,0.636363636363636,0.772727272727273,12.2272727272727,8.95454545454546,21.1818181818182,4.13636363636364,0.863636363636364,3.77272727272727,6.63636363636364,14.3181818181818,20.9545454545455,3.54545454545455,0.545454545454545,0.136363636363636,1,1.18181818181818,72.5954545454545,2.95454545454545,2,0.454545454545455,36.7454545454545,4.40909090909091,2.54545454545455,0.454545454545455,1.59090909090909,NA,NA,5.13636363636364,379.181818181818,0.954545454545455,1.77272727272727,2.72727272727273,8.52380952380952,70.7285714285714,1.44285714285714,15.3333333333333,0.761904761904762,0.19047619047619,31.1761904761905,0.333333333333333,4.76190476190476,13.4904761904762,4.42857142857143,0.666666666666667,1.0952380952381,15.4285714285714,6.66666666666667,0.428571428571429,0.0476190476190476,0.285714285714286,0.19047619047619,14.2857142857143,0.476190476190476,0.19047619047619,15.8714285714286,"Brisbane Lions",2016
"CD_I270606",4,"Kane","Mitchell",NA,0.25,0.25,11,8.25,19.25,2.25,0.5,3.75,5.25,12.25,17.5,2,0,0,0,1,63.5,3.5,0.75,0.25,12.5,5,3.5,1,0.75,NA,NA,3.5,260.25,0.25,1.25,1.5,4.5,44.825,1.65,11.75,0,0.25,29.875,0,0,0,4.75,1,1,16,6.5,0,0,0.25,0,0,0,0,0,"Port Adelaide",2016
"CD_I270637",17,"Simon","White",NA,0.117647058823529,0.117647058823529,7.76470588235294,7.58823529411765,15.3529411764706,4.47058823529412,0.0588235294117647,2.47058823529412,5.35294117647059,10.2941176470588,15.6470588235294,1.88235294117647,0.235294117647059,0.411764705882353,0.117647058823529,3.47058823529412,77.0705882352941,1.76470588235294,1.88235294117647,0.0588235294117647,8.82352941176471,2.70588235294118,5.64705882352941,0.235294117647059,0.294117647058824,NA,NA,3.17647058823529,224.058823529412,0.176470588235294,0.176470588235294,0.352941176470588,5.52941176470588,68.9294117647059,1.11764705882353,11.9411764705882,0.294117647058824,1.47058823529412,34.3176470588235,0.0588235294117647,0,5.88235294117647,4,0.352941176470588,1.17647058823529,8,5.05882352941176,2.88235294117647,0,1.29411764705882,0.411764705882353,20.1,0.294117647058824,0.117647058823529,8.82352941176471,"Carlton",2016
"CD_I270653",17,"Jeff","Garlett",NA,1.70588235294118,0.823529411764706,7.29411764705882,3.11764705882353,10.4117647058824,2,1.23529411764706,3.17647058823529,3.70588235294118,6.35294117647059,10.0588235294118,2.70588235294118,0.941176470588235,0,0,0.823529411764706,64.7352941176471,1.64705882352941,0.176470588235294,0.529411764705882,43.0764705882353,1.58823529411765,1.17647058823529,1.17647058823529,3.05882352941176,NA,NA,5.29411764705882,189.529411764706,0.235294117647059,0.294117647058824,0.529411764705882,4.29411764705882,58.1764705882353,2.44705882352941,6.88235294117647,0.294117647058824,0.117647058823529,38.3176470588235,0,0,0,3,1.41176470588235,0.647058823529412,14.1176470588235,3.05882352941176,0.588235294117647,0,0.0588235294117647,0,0,0.941176470588235,0.294117647058824,23.5294117647059,"Melbourne",2016
"CD_I270732",17,"Matthew","Suckling",NA,0.411764705882353,0.529411764705882,12.8235294117647,7.52941176470588,20.3529411764706,4.64705882352941,1.35294117647059,1.76470588235294,4.05882352941176,15,19.0588235294118,2.47058823529412,0.117647058823529,0.176470588235294,0,1.41176470588235,78.5235294117647,1.82352941176471,3.17647058823529,0,34.3117647058824,3.29411764705882,3.52941176470588,0.294117647058824,1.05882352941176,NA,NA,4.58823529411765,352.647058823529,0.176470588235294,0.411764705882353,0.588235294117647,9.23529411764706,71.4235294117647,1.82941176470588,16.1764705882353,0.117647058823529,0.705882352941177,21.9764705882353,0,0,0,3.23529411764706,0.235294117647059,1.17647058823529,7.23529411764706,4.11764705882353,1.23529411764706,0,0.823529411764706,0.294117647058824,14.7058823529412,0,0,0,"Western Bulldogs",2016
"CD_I270737",20,"Shaun","Hampson",NA,0.25,0.2,3.25,4.65,7.9,2.5,0,1.8,4.95,3.4,8.35,1.05,0.25,1.35,32.6,2.75,74.58,2.7,0.5,0.05,25,1.4,1.6,0.05,0.45,NA,NA,3.2,74.65,0.6,0.75,1.35,2.2,66.595,0.805,5.75,0.2,0.85,60.69,10.15,51.805,30.855,1.8,0.25,2.35,7.2,3.45,2.2,62.3,0.7,0.15,10,0.9,0.4,35,"Richmond",2016
"CD_I270742",17,"Kurt","Tippett",NA,1,0.470588235294118,7.05882352941176,6.11764705882353,13.1764705882353,2.88235294117647,0,2.52941176470588,7.82352941176471,5.29411764705882,13.1176470588235,2,1.35294117647059,1.64705882352941,24.6470588235294,2.94117647058824,62.1176470588235,3,0.764705882352941,0.588235294117647,35.2941176470588,3.58823529411765,1.52941176470588,0.411764705882353,1.82352941176471,NA,NA,5.58823529411765,156.058823529412,1.29411764705882,1.23529411764706,2.52941176470588,3.75,47.3875,1.86875,8.4375,0.25,0.6875,60.8375,5.9375,44.3125,27.7,4.8125,1.5625,1.9375,8.25,3.6875,2.0625,52.8125,1.125,0.1875,8.75,2.625,1.1875,41.24375,"Sydney Swans",2016
"CD_I270779",14,"Paul","Stewart",NA,0,0,6.85714285714286,4.71428571428571,11.5714285714286,3.28571428571429,0.142857142857143,2.07142857142857,4.71428571428571,6.42857142857143,11.1428571428571,0.714285714285714,0,0.5,0,4.21428571428571,76.5071428571429,2.35714285714286,2.07142857142857,0.0714285714285714,0,2.14285714285714,5.92857142857143,0,0.0714285714285714,NA,NA,1.92857142857143,161.857142857143,0,0.142857142857143,0.142857142857143,4.71428571428571,70.8428571428571,2.20714285714286,8.78571428571429,0.0714285714285714,1.35714285714286,42.5071428571429,0,0,0,3.35714285714286,0.0714285714285714,0.785714285714286,7.28571428571429,5.42857142857143,3.5,0,2.57142857142857,0.857142857142857,20.3571428571429,0.142857142857143,0.0714285714285714,7.14285714285714,"Port Adelaide",2016
"CD_I270811",22,"Sam","Jacobs",NA,0.363636363636364,0.227272727272727,8,6.27272727272727,14.2727272727273,3.18181818181818,0,2.31818181818182,6.13636363636364,8.18181818181818,14.3181818181818,2.40909090909091,0.272727272727273,0.909090909090909,31.9545454545455,2.68181818181818,67.3272727272727,1.86363636363636,0.727272727272727,0.409090909090909,22.7272727272727,2.86363636363636,2.45454545454545,0.272727272727273,0.636363636363636,NA,NA,5.77272727272727,174.5,0.954545454545455,1.18181818181818,2.13636363636364,4.66666666666667,58.6857142857143,1.60952380952381,9.66666666666667,0.0476190476190476,0.714285714285714,44.6238095238095,9.28571428571429,42.6285714285714,29.3761904761905,3.80952380952381,0.285714285714286,3.04761904761905,8.47619047619048,3.95238095238095,2.33333333333333,73.5238095238095,0.952380952380952,0.238095238095238,19.047619047619,1.0952380952381,0.333333333333333,18.5714285714286,"Adelaide Crows",2016
"CD_I270830",6,"Colin","Garland",NA,0,0,6,5.16666666666667,11.1666666666667,3.16666666666667,0,3.16666666666667,3.5,6.83333333333333,10.3333333333333,0.5,0,0.333333333333333,0,4,79.2833333333333,1,1.83333333333333,0,0,1.83333333333333,4,0,0,NA,NA,2.83333333333333,184.5,0,0,0,4.5,71.5166666666667,1.41666666666667,9,0,0.666666666666667,32.5166666666667,0,0,0,2.66666666666667,0,1,8.5,6.66666666666667,3.66666666666667,0,2.5,1.16666666666667,38.9,0,0,0,"Melbourne",2016
