"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I290832",18,"David","Swallow",NA,0.166666666666667,0.111111111111111,10.8333333333333,8.44444444444444,19.2777777777778,2.61111111111111,0.833333333333333,3.38888888888889,8.5,10.6666666666667,19.1666666666667,2.83333333333333,0.166666666666667,0.277777777777778,0.111111111111111,1.55555555555556,69.6444444444444,2.38888888888889,2.55555555555556,0.333333333333333,16.6666666666667,4.16666666666667,4,0.277777777777778,0.444444444444444,NA,NA,3.55555555555556,314.333333333333,0.666666666666667,1.61111111111111,2.27777777777778,7,65.7777777777778,1.49444444444444,13.5555555555556,0.166666666666667,0.277777777777778,43.9277777777778,0,0,0,6.83333333333333,0.666666666666667,0.944444444444444,13.3888888888889,7.66666666666667,0.888888888888889,0,0.611111111111111,0.333333333333333,20.8333333333333,0.166666666666667,0.0555555555555556,5.55555555555556,"Gold Coast Suns",2013
"CD_I290833",7,"Blayne","Wilson",NA,0,0,10.7142857142857,6.14285714285714,16.8571428571429,5.28571428571429,0.285714285714286,1.14285714285714,5.14285714285714,10.8571428571429,16,1,0,0.714285714285714,0,1.85714285714286,74.7,2.28571428571429,4.85714285714286,0.142857142857143,0,3.28571428571429,6,0,0,NA,NA,2.42857142857143,307.571428571429,0,0,0,8.57142857142857,76.3571428571429,2.05714285714286,12.8571428571429,0.142857142857143,2,32.3428571428571,0,0,0,3.14285714285714,0.142857142857143,0.857142857142857,8.85714285714286,6.28571428571429,1.28571428571429,0,2,0.571428571428571,18.3714285714286,0,0,0,"West Coast Eagles",2013
"CD_I290838",21,"Jack","Darling",NA,2,1.28571428571429,8,3.80952380952381,11.8095238095238,4.57142857142857,0.476190476190476,2.76190476190476,6.47619047619048,5.80952380952381,12.2857142857143,2.14285714285714,1.9047619047619,1.19047619047619,0.0476190476190476,1.57142857142857,66.0571428571429,1.61904761904762,0.142857142857143,0.761904761904762,49.347619047619,2.42857142857143,1.57142857142857,1.28571428571429,3.71428571428571,NA,NA,5.90476190476191,195.47619047619,0,0.19047619047619,0.19047619047619,5.09523809523809,67.5333333333333,2.38571428571429,7.71428571428571,1.57142857142857,0.238095238095238,51.0952380952381,0,4.76190476190476,0,3.52380952380952,2.04761904761905,0.619047619047619,13.5714285714286,3.0952380952381,0.80952380952381,0.0952380952380952,0,0,0,4.57142857142857,1.28571428571429,31.1190476190476,"West Coast Eagles",2013
"CD_I290847",23,"Dustin","Martin",NA,1,1.39130434782609,16.6086956521739,7.60869565217391,24.2173913043478,4.78260869565217,1.39130434782609,2.73913043478261,7.04347826086957,17.5217391304348,24.5652173913043,3.95652173913043,0.608695652173913,0.260869565217391,0.217391304347826,0.91304347826087,67.7478260869565,2.73913043478261,1.52173913043478,0.565217391304348,37,3.60869565217391,1.91304347826087,0.434782608695652,2.60869565217391,NA,NA,7.69565217391304,423.869565217391,0.826086956521739,1.69565217391304,2.52173913043478,10.1739130434783,59.8652173913043,2.5695652173913,16.7391304347826,0.304347826086957,0.0869565217391304,30.5478260869565,0.173913043478261,0,17.3913043478261,5.17391304347826,1.04347826086957,1.34782608695652,12.0869565217391,4.43478260869565,0.347826086956522,0,0.130434782608696,0,0,1.17391304347826,0.304347826086957,13.7652173913043,"Richmond",2013
"CD_I291201",14,"Ricky","Henderson",NA,0.357142857142857,0.357142857142857,13.4285714285714,5.85714285714286,19.2857142857143,6.07142857142857,1.35714285714286,1.85714285714286,5.57142857142857,13.2857142857143,18.8571428571429,2.71428571428571,0.285714285714286,0.714285714285714,0.0714285714285714,2.21428571428571,74.7,1.57142857142857,2.78571428571429,0.428571428571429,22.6142857142857,4.21428571428571,5.07142857142857,0.0714285714285714,0.928571428571429,NA,NA,4.92857142857143,456.428571428571,0,0.428571428571429,0.428571428571429,9.14285714285714,70.2071428571429,2.48571428571429,14.1428571428571,0.285714285714286,1.64285714285714,29.55,0.0714285714285714,0,7.14285714285714,4,0.642857142857143,1.21428571428571,9.78571428571429,5.92857142857143,1.71428571428571,0,0.642857142857143,0.214285714285714,14.2857142857143,0.428571428571429,0.0714285714285714,7.14285714285714,"Adelaide Crows",2013
"CD_I291206",25,"Mike","Pyke",NA,1.12,0.32,4.92,6.12,11.04,3.56,0,2.12,7.04,3.64,10.68,1.36,1.2,2.08,21.84,2.64,68.656,2,0.44,0.36,58.668,1.84,1.76,0.28,1.52,NA,NA,4.56,87.24,0.76,0.88,1.64,2.44,50.728,1.308,7.6,0.16,0.64,67.636,5.76,44.424,27.096,3.52,0.68,2.04,10.6,3.68,1.92,49.52,0.32,0,0,3.68,1.2,31.7,"Sydney Swans",2013
"CD_I291304",9,"Daniel","Gorringe",NA,0.333333333333333,0,5.11111111111111,6.66666666666667,11.7777777777778,2.66666666666667,0.111111111111111,1.44444444444444,5.11111111111111,6.88888888888889,12,1.11111111111111,0.222222222222222,0.222222222222222,11.3333333333333,1.77777777777778,74.6888888888889,1.55555555555556,0.888888888888889,0.222222222222222,22.2222222222222,2.33333333333333,0.888888888888889,0.111111111111111,0.333333333333333,NA,NA,4.22222222222222,133.555555555556,0.333333333333333,1.77777777777778,2.11111111111111,3.44444444444444,69.3111111111111,0.811111111111111,8.88888888888889,0.111111111111111,0.111111111111111,43.4333333333333,2.66666666666667,30.6555555555556,26.0111111111111,3.66666666666667,0.666666666666667,1.88888888888889,12.4444444444444,5.22222222222222,1.22222222222222,41.1111111111111,0.333333333333333,0.222222222222222,22.2222222222222,1.22222222222222,0.111111111111111,3.7,"Gold Coast Suns",2013
"CD_I291309",7,"Jesse","Stringer",NA,0.428571428571429,0.285714285714286,5.14285714285714,4.42857142857143,9.57142857142857,1.85714285714286,0.428571428571429,4.42857142857143,4,5.71428571428571,9.71428571428571,2.85714285714286,0,0,0,0.428571428571429,61.5857142857143,1.14285714285714,0.714285714285714,0.428571428571429,35.7142857142857,1.71428571428571,1.85714285714286,1.14285714285714,1.14285714285714,NA,NA,4.14285714285714,190,0.285714285714286,1.14285714285714,1.42857142857143,2.85714285714286,57.1285714285714,1.55714285714286,6,0.142857142857143,0,37.8,0,0,0,3.14285714285714,0.714285714285714,0.857142857142857,15.5714285714286,4.85714285714286,0.142857142857143,0,0,0,0,0.285714285714286,0,0,"Geelong Cats",2013
"CD_I291313",21,"Jeremy","Howe",NA,1.33333333333333,0.761904761904762,8.90476190476191,4.61904761904762,13.5238095238095,5.71428571428571,0.666666666666667,1.28571428571429,5.47619047619048,8.04761904761905,13.5238095238095,1.85714285714286,1.33333333333333,1.61904761904762,1,1.57142857142857,74.5476190476191,1.76190476190476,1,0.428571428571429,52.6809523809524,2.19047619047619,2.61904761904762,0.476190476190476,2.33333333333333,NA,NA,4.09523809523809,248.095238095238,0.0476190476190476,1,1.04761904761905,6.42857142857143,72,2.44761904761905,10.1428571428571,1.38095238095238,1.0952380952381,41.2428571428571,0.238095238095238,25,10.3190476190476,2.47619047619048,0.666666666666667,0.761904761904762,11.047619047619,4.33333333333333,1,0.476190476190476,0.238095238095238,0.0476190476190476,4.76190476190476,1.9047619047619,0.666666666666667,30.7095238095238,"Melbourne",2013
"CD_I291327",2,"Jonathon","Ceglar",NA,0.5,0.5,4,1.5,5.5,1.5,0,1.5,3.5,2,5.5,1,1,1,13.5,2.5,72.2,2.5,0.5,0,50,2.5,1,0,1,NA,NA,3,89,1.5,0.5,2,2.5,78.55,2.25,3,0,0.5,58.35,3,36.35,36.8,0.5,0,1.5,9.5,6.5,2,33,0,0,0,2,0,0,"Hawthorn",2013
"CD_I291351",23,"Jack","Gunston",NA,2,0.739130434782609,9.91304347826087,5.52173913043478,15.4347826086957,5.56521739130435,0.217391304347826,2.47826086956522,5.56521739130435,10,15.5652173913043,1.91304347826087,1.56521739130435,0.826086956521739,0.0434782608695652,1.17391304347826,74.9782608695652,1,0.608695652173913,0.521739130434783,64.7086956521739,2.26086956521739,1.65217391304348,1,2.78260869565217,NA,NA,6.47826086956522,254,0.130434782608696,0.521739130434783,0.652173913043478,6.95652173913043,69.4695652173913,2.3304347826087,11.6521739130435,1.34782608695652,0.217391304347826,35.8434782608696,0.0434782608695652,0,4.34782608695652,3.91304347826087,1.30434782608696,0.826086956521739,12.9130434782609,4.30434782608696,0.608695652173913,0,0.0869565217391304,0.0434782608695652,4.34782608695652,2.82608695652174,1.04347826086957,33.7695652173913,"Hawthorn",2013
"CD_I291357",5,"Gary","Rohan",NA,1,0.2,3.6,1.4,5,2.4,0.2,2.2,1.6,3.6,5.2,1.2,1,0.2,0,1.2,74.82,0.8,0,0.4,50,0.8,0.8,0.6,1.6,NA,NA,2.6,83.2,0,0,0,2.8,83,2.9,3.8,0.8,0,28.38,0,0,0,0.6,0.4,0.4,13.4,1.8,1.2,0,0,0,0,2.4,0.2,6.66,"Sydney Swans",2013
"CD_I291386",15,"Ben","Sinclair",NA,0.133333333333333,0.0666666666666667,6.66666666666667,5.86666666666667,12.5333333333333,2.93333333333333,1,2.8,4.06666666666667,8.53333333333333,12.6,2.33333333333333,0.2,0.266666666666667,0,0.933333333333333,84.6933333333333,1.13333333333333,0.933333333333333,0.333333333333333,2.66666666666667,2.26666666666667,3.13333333333333,0.466666666666667,0.4,NA,NA,4,224.733333333333,0.2,0.133333333333333,0.333333333333333,5.13333333333333,78.1266666666667,1.52,10.4666666666667,0.2,0.466666666666667,35.1666666666667,0,0,0,3.4,0.4,1.06666666666667,10.6,5.06666666666667,0.733333333333333,0,0.733333333333333,0.333333333333333,22.6666666666667,0.2,0.0666666666666667,6.66666666666667,"Collingwood",2013
"CD_I291402",2,"Aidan","Riley",NA,0.5,0,3,4,7,1.5,0,0,3.5,3.5,7,1.5,0,0.5,0,1,39.3,1.5,0,1,50,1,0.5,0,0.5,NA,NA,3.5,124,0,0,0,2.5,41.65,0.4,5.5,0.5,0,25,0,0,0,2,0.5,0.5,9.5,3.5,0,0,0,0,0,1.5,0.5,16.65,"Adelaide Crows",2013
"CD_I291437",9,"Jake","Batchelor",NA,0,0.111111111111111,8.33333333333333,3.22222222222222,11.5555555555556,4.44444444444444,0,1.88888888888889,3.77777777777778,7.88888888888889,11.6666666666667,1,0,0.222222222222222,0,4,81.1333333333333,2.11111111111111,2.11111111111111,0.111111111111111,0,1.77777777777778,4.22222222222222,0,0.111111111111111,NA,NA,2.44444444444444,183.333333333333,0,0.333333333333333,0.333333333333333,6.44444444444444,79.6222222222222,3.51111111111111,9.33333333333333,0.111111111111111,1.11111111111111,32.7,0,0,0,3,0,0.555555555555556,7.77777777777778,5.77777777777778,3.33333333333333,0,1.44444444444444,0.444444444444444,33.3333333333333,0.222222222222222,0,0,"Richmond",2013
"CD_I291445",22,"Aaron","Mullett",NA,0.636363636363636,0.0454545454545455,13.5,5.31818181818182,18.8181818181818,4.54545454545455,1.31818181818182,1.59090909090909,4.18181818181818,12.4090909090909,16.5909090909091,1.68181818181818,0.0454545454545455,0.272727272727273,0,1.09090909090909,74.4318181818182,1.90909090909091,3.59090909090909,0.181818181818182,54.5454545454545,3.57142857142857,3.80952380952381,0.0476190476190476,0.761904761904762,NA,NA,4.19047619047619,398.285714285714,0.181818181818182,0.318181818181818,0.5,9.61904761904762,71.7761904761905,3.14761904761905,14.0952380952381,0,0.571428571428571,24.9,0,0,0,3.19047619047619,0.238095238095238,1.04761904761905,7.42857142857143,4.95238095238095,0.952380952380952,0,1.28571428571429,0.571428571428571,26.1904761904762,0,0,0,"North Melbourne",2013
"CD_I291446",1,"Viv","Michie",NA,0,0,7,6,13,1,0,3,7,6,13,0,0,0,0,0,61.5,0,0,0,0,2,2,0,0,NA,NA,2,165,0,2,2,4,57.1,1.2,8,0,0,53.8,0,0,0,5,0,0,14,12,0,0,1,1,100,0,0,0,"Fremantle",2013
"CD_I291456",8,"Andrew","McInnes",NA,0.125,0,6.125,3.75,9.875,2.875,0.125,3.125,3.875,5.5,9.375,1,0.125,0.25,0,5.875,77.125,1.625,1.875,0.375,12.5,2.25,4.75,0.125,0.125,NA,NA,2.375,148.125,0.125,0.5,0.625,4,69.475,2.175,7.375,0,0.875,41.625,0,0,0,2.5,0,1.125,9.75,7.5,5,0,3.875,1.375,36.45,0.5,0,0,"Carlton",2013
"CD_I291492",11,"Josh","Bruce",NA,0.0909090909090909,0,7.72727272727273,4.27272727272727,12,4.18181818181818,0.0909090909090909,2.45454545454545,3.54545454545455,8.36363636363636,11.9090909090909,0.636363636363636,0,0.636363636363636,0,4.81818181818182,68.8545454545455,2.72727272727273,2.36363636363636,0,9.09090909090909,2.18181818181818,4.36363636363636,0,0.0909090909090909,NA,NA,1.18181818181818,192.090909090909,0,0.0909090909090909,0.0909090909090909,4.81818181818182,63.3,2.67272727272727,8.18181818181818,0.0909090909090909,1.54545454545455,27.9636363636364,0,0,0,2.54545454545455,0,0.454545454545455,7.63636363636364,6.18181818181818,4.45454545454545,0,3.09090909090909,1.09090909090909,26.0636363636364,0.636363636363636,0.0909090909090909,4.54545454545455,"GWS Giants",2013
"CD_I291509",19,"Adam","Kennedy",NA,0.0526315789473684,0.0526315789473684,7.31578947368421,6.36842105263158,13.6842105263158,3.73684210526316,0.315789473684211,1.84210526315789,4.05263157894737,9.57894736842105,13.6315789473684,0.947368421052632,0,0.210526315789474,0,1.68421052631579,80.1736842105263,1.57894736842105,2.05263157894737,0.0526315789473684,5.26315789473684,2.57894736842105,3.31578947368421,0.0526315789473684,0.157894736842105,NA,NA,1.89473684210526,197.210526315789,0.0526315789473684,0.526315789473684,0.578947368421053,5.57894736842105,74.1315789473684,1.46315789473684,10.8947368421053,0.105263157894737,0.736842105263158,28.9368421052632,0,0,0,3.05263157894737,0.210526315789474,0.526315789473684,10.3157894736842,8.05263157894737,1.26315789473684,0,0.947368421052632,0.473684210526316,31.5789473684211,0.105263157894737,0.0526315789473684,5.26315789473684,"GWS Giants",2013
"CD_I291518",7,"Tom","Curren",NA,0.428571428571429,0.857142857142857,9.28571428571429,7,16.2857142857143,3.85714285714286,0.857142857142857,2.14285714285714,6.14285714285714,9.85714285714286,16,2.71428571428571,0.142857142857143,0.142857142857143,0,0.714285714285714,69.4142857142857,1.42857142857143,0.857142857142857,0.571428571428571,23.8,2.42857142857143,1.57142857142857,0.142857142857143,1.57142857142857,NA,NA,5.28571428571429,214,0.571428571428571,2,2.57142857142857,6.28571428571429,57.8142857142857,1.32857142857143,13,0.428571428571429,0.285714285714286,43.8857142857143,0,0,0,4.42857142857143,0.714285714285714,1.14285714285714,10.8571428571429,3.85714285714286,0.142857142857143,0,0.142857142857143,0,0,0.428571428571429,0.142857142857143,14.2857142857143,"St Kilda",2013
"CD_I291526",22,"Luke","Dahlhaus",NA,1.27272727272727,0.818181818181818,8.04545454545454,8.72727272727273,16.7727272727273,1.68181818181818,0.0909090909090909,4.09090909090909,8.54545454545454,7.95454545454545,16.5,2.54545454545455,0.318181818181818,0.318181818181818,0,1.09090909090909,67.7909090909091,1.59090909090909,0.5,0.818181818181818,55.0772727272727,2.81818181818182,1.5,1.18181818181818,2.31818181818182,NA,NA,5.77272727272727,192.727272727273,0.5,1.09090909090909,1.59090909090909,4.36363636363636,53.9227272727273,1.10454545454545,11.4545454545455,0.0454545454545455,0.0909090909090909,51.3681818181818,0,0,0,6.95454545454545,2.40909090909091,0.818181818181818,21.0909090909091,6.31818181818182,0.681818181818182,0,0.0909090909090909,0,0,0.636363636363636,0.181818181818182,10.6045454545455,"Western Bulldogs",2013
"CD_I291533",17,"Tom","McDonald",NA,0,0.0588235294117647,8.35294117647059,7.88235294117647,16.2352941176471,4.23529411764706,1,2,4.94117647058824,10.8823529411765,15.8235294117647,0.529411764705882,0,0.529411764705882,0.176470588235294,7.70588235294118,77.0176470588235,1.88235294117647,3.88235294117647,0.117647058823529,0,2.82352941176471,5.41176470588235,0,0.0588235294117647,NA,NA,2.35294117647059,259.705882352941,0,0.294117647058824,0.294117647058824,5.88235294117647,71.3705882352941,1.22941176470588,12.5294117647059,0,1.11764705882353,31.0941176470588,0.117647058823529,0,11.7647058823529,3.76470588235294,0,0.647058823529412,9.82352941176471,8.17647058823529,7.11764705882353,0.117647058823529,5.64705882352941,1.70588235294118,27.1588235294118,0.117647058823529,0,0,"Melbourne",2013
"CD_I291544",12,"Jed","Lamb",NA,0.75,0.5,6,3.83333333333333,9.83333333333333,2.25,0.416666666666667,2.08333333333333,3.33333333333333,6.75,10.0833333333333,2,0.833333333333333,0.0833333333333333,0,0.25,64.325,1.25,0.5,0.25,30.5583333333333,2.08333333333333,1.25,0.333333333333333,1.41666666666667,NA,NA,3.91666666666667,179.75,0.166666666666667,0.5,0.666666666666667,3.58333333333333,52.9333333333333,2,6.75,0.416666666666667,0,31.0666666666667,0,0,0,2.83333333333333,1.08333333333333,0.5,10.5,4.58333333333333,0.166666666666667,0,0.25,0.166666666666667,16.6666666666667,0.5,0.166666666666667,16.6666666666667,"Sydney Swans",2013
"CD_I291545",18,"Mitch","Wallis",NA,0.333333333333333,0.0555555555555556,7.77777777777778,10.6666666666667,18.4444444444444,1.55555555555556,0,4.94444444444444,7.88888888888889,10.6111111111111,18.5,2.22222222222222,0.111111111111111,0.0555555555555556,0,0.722222222222222,72.6111111111111,1.77777777777778,1,0.388888888888889,27.7777777777778,2,2.11111111111111,0.555555555555556,0.5,NA,NA,4.33333333333333,164.555555555556,1,2.44444444444444,3.44444444444444,4.11111111111111,54.8333333333333,0.883333333333333,13.2777777777778,0,0.0555555555555556,42.5555555555556,0,0,0,5.83333333333333,0.888888888888889,1.16666666666667,14.2222222222222,6.94444444444444,0.111111111111111,0,0.166666666666667,0.111111111111111,11.1111111111111,0.111111111111111,0.0555555555555556,5.55555555555556,"Western Bulldogs",2013
"CD_I291548",16,"Ryan","Lester",NA,0.25,0.3125,7.625,9.1875,16.8125,2.875,0.0625,2.5625,8.1875,8.8125,17,2.3125,0.1875,0.3125,0,1,73.75,1.5,1.1875,0.5625,16.66875,2.4,2.53333333333333,0.533333333333333,0.666666666666667,NA,NA,3.86666666666667,234,0.9375,2.1875,3.125,4.66666666666667,59.08,0.933333333333333,12.4666666666667,0.266666666666667,0.466666666666667,48.5466666666667,0,0,0,5.6,0.933333333333333,1.33333333333333,10.9333333333333,5.53333333333333,0.666666666666667,0.133333333333333,1,0.266666666666667,16.1133333333333,0.8,0.266666666666667,18.8866666666667,"Brisbane Lions",2013
"CD_I291550",3,"Josh","Walker",NA,0.666666666666667,0.333333333333333,4.66666666666667,3.66666666666667,8.33333333333333,2.66666666666667,0,3.66666666666667,4.33333333333333,4.33333333333333,8.66666666666667,2,0.333333333333333,1.66666666666667,2.33333333333333,1.33333333333333,61.0333333333333,3,0,0.333333333333333,66.6666666666667,1.66666666666667,1.33333333333333,1,1,NA,NA,5,152.333333333333,0,0,0,2.33333333333333,50.4,1.3,5,0,0.666666666666667,51.4333333333333,0.666666666666667,12.4,11.1,2,0.666666666666667,1,13.3333333333333,4.66666666666667,1,13.3333333333333,1,0.333333333333333,33.3333333333333,4.66666666666667,1,23.3333333333333,"Geelong Cats",2013
"CD_I291560",1,"Joshua","Mellington",NA,0,0,8,9,17,5,2,1,4,13,17,1,1,0,0,0,88.2,0,3,0,0,2,2,0,1,NA,NA,2,302,0,1,1,7,87.5,0.9,15,0,0,23.5,0,0,0,4,0,0,17,10,0,0,1,1,100,0,0,0,"Fremantle",2013
"CD_I291570",22,"Nat","Fyfe",NA,0.761904761904762,0.619047619047619,15.0952380952381,10.6666666666667,25.7619047619048,4.47619047619048,1,3.38095238095238,13.8571428571429,12.5238095238095,26.3809523809524,4.04761904761905,0.761904761904762,1.14285714285714,1.42857142857143,1.28571428571429,63.7761904761905,4.14285714285714,1.28571428571429,0.476190476190476,29.6809523809524,5.76190476190476,3.42857142857143,0.619047619047619,1.85714285714286,NA,NA,6.23809523809524,439.952380952381,2.38095238095238,3.42857142857143,5.80952380952381,8.23809523809524,54.5761904761905,1.6047619047619,16.4285714285714,0.19047619047619,0.952380952380952,52.8952380952381,0.523809523809524,7.14285714285714,23.8095238095238,8.76190476190476,1.14285714285714,1.76190476190476,16.5714285714286,7.23809523809524,0.571428571428571,0.142857142857143,0.285714285714286,0.0952380952380952,7.14285714285714,1.0952380952381,0.428571428571429,31.7428571428571,"Fremantle",2013
"CD_I291570",22,"Nathan","Fyfe",NA,2,0,21,6,27,4,0,3,14,13,27,8,2,1,2,2,59.3,5,0,1,100,NA,NA,NA,NA,NA,NA,NA,NA,2,4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fremantle",2013
"CD_I291594",15,"Harley","Bennell",NA,1.26666666666667,1.2,13.2,9.46666666666667,22.6666666666667,3.66666666666667,1.93333333333333,2.06666666666667,8,14,22,3.53333333333333,0.733333333333333,0.4,0.533333333333333,1.06666666666667,66.5933333333333,2.93333333333333,1.93333333333333,0.733333333333333,46.1933333333333,4.93333333333333,2.26666666666667,0.533333333333333,2.8,NA,NA,5.86666666666667,398.666666666667,0.733333333333333,2.06666666666667,2.8,7.73333333333333,58,1.99333333333333,15.3333333333333,0.266666666666667,0.133333333333333,35.7466666666667,0.0666666666666667,0,6.66666666666667,5.93333333333333,1.26666666666667,1.13333333333333,13.7333333333333,4.86666666666667,0.6,0,0.2,0.0666666666666667,6.66666666666667,1.26666666666667,0.6,17.78,"Gold Coast Suns",2013
"CD_I291672",18,"Aaron","Black",NA,1.83333333333333,1.27777777777778,8,5.83333333333333,13.8333333333333,4.77777777777778,0.0555555555555556,2.38888888888889,5.61111111111111,8.33333333333333,13.9444444444444,2.38888888888889,2.11111111111111,0.666666666666667,0.277777777777778,1.5,67.5722222222222,1.83333333333333,0.277777777777778,0.5,50.2444444444444,3,1,0.941176470588235,3.64705882352941,NA,NA,6.58823529411765,206.058823529412,0,0.111111111111111,0.111111111111111,5,59.3058823529412,1.60588235294118,9.47058823529412,1.94117647058824,0.176470588235294,40.9882352941177,0.117647058823529,13.2352941176471,8.82352941176471,4.11764705882353,1.23529411764706,0.529411764705882,10.5294117647059,2.29411764705882,1.05882352941176,1.35294117647059,0.294117647058824,0.0588235294117647,2.94117647058824,3.52941176470588,0.823529411764706,19.2705882352941,"North Melbourne",2013
"CD_I291686",19,"Nick","Kommer",NA,0.526315789473684,0.421052631578947,6,5.42105263157895,11.4210526315789,2.89473684210526,0.578947368421053,3.26315789473684,4.57894736842105,6.84210526315789,11.4210526315789,1.78947368421053,0.210526315789474,0.157894736842105,0,1.21052631578947,70.7368421052632,1.89473684210526,0.105263157894737,0.526315789473684,42.1052631578947,2.5,1.27777777777778,1.22222222222222,1.05555555555556,NA,NA,3.77777777777778,162,0.157894736842105,0.947368421052632,1.10526315789474,3.33333333333333,56.8888888888889,1.50555555555556,7.88888888888889,0.5,0.111111111111111,40.8333333333333,0,0,0,3.33333333333333,0.944444444444444,0.5,18.8888888888889,3.5,0.388888888888889,0,0.222222222222222,0.111111111111111,8.33333333333333,0.666666666666667,0.166666666666667,11.1111111111111,"Essendon",2013
"CD_I291720",9,"Will","Hoskin-Elliott",NA,0.333333333333333,1,7.88888888888889,3.77777777777778,11.6666666666667,3.66666666666667,1.88888888888889,1.66666666666667,4.22222222222222,7.77777777777778,12,2.22222222222222,0.444444444444444,0.333333333333333,0,0.777777777777778,57.8666666666667,2.22222222222222,0.666666666666667,0.111111111111111,20.3666666666667,3,2.11111111111111,0.333333333333333,1.66666666666667,NA,NA,3,229,0,0.888888888888889,0.888888888888889,3.77777777777778,44.2555555555556,2.73333333333333,7,0.888888888888889,0.444444444444444,37.5555555555556,0,0,0,3.22222222222222,0.666666666666667,0.444444444444444,11.1111111111111,3.88888888888889,0.333333333333333,0,0,0,0,0.333333333333333,0,0,"GWS Giants",2013
"CD_I291748",18,"Brodie","Smith",NA,0.166666666666667,0.166666666666667,12.3888888888889,6.72222222222222,19.1111111111111,3.83333333333333,1.55555555555556,1.38888888888889,4.83333333333333,12.7777777777778,17.6111111111111,2.83333333333333,0,0.0555555555555556,0,2.55555555555556,80.9,1.44444444444444,3.61111111111111,0.222222222222222,13.8888888888889,3.55555555555556,4.72222222222222,0.0555555555555556,0.555555555555556,NA,NA,4.88888888888889,400.333333333333,0.166666666666667,0.333333333333333,0.5,9.33333333333333,77.3777777777778,2.55555555555556,15.3888888888889,0,0.555555555555556,27.1333333333333,0,0,0,3.61111111111111,0.0555555555555556,1.55555555555556,9.16666666666667,6.33333333333333,2.11111111111111,0,1.33333333333333,0.388888888888889,13.8888888888889,0.277777777777778,0,0,"Adelaide Crows",2013
"CD_I291753",20,"Sam","Day",NA,0.6,0.4,5.6,4.65,10.25,3.6,0,1.75,5,5.4,10.4,1.3,0.45,0.75,1.8,4.2,68.67,1.25,0.85,0.25,40,2.25,2.55,0.45,1.1,NA,NA,3.35,170.5,0.1,0.3,0.4,3.6,65.91,1.87,7,0.2,0.75,46.235,0.45,25.52,9.345,3.25,0.65,0.95,10.15,4.55,3.6,4.75,1.45,0.25,9.58,1.85,0.65,21.83,"Gold Coast Suns",2013
"CD_I291771",18,"Devon","Smith",NA,0.888888888888889,0.611111111111111,10.0555555555556,6.33333333333333,16.3888888888889,2.72222222222222,1.16666666666667,4.5,6.38888888888889,9.94444444444444,16.3333333333333,3.66666666666667,0.388888888888889,0,0.277777777777778,0.666666666666667,63.3166666666667,2.61111111111111,1.05555555555556,0.277777777777778,33.8833333333333,3.88888888888889,1.83333333333333,0.888888888888889,2.38888888888889,NA,NA,4.61111111111111,320.222222222222,0.5,1.72222222222222,2.22222222222222,5.61111111111111,56.0444444444444,1.81111111111111,10.5,0.444444444444444,0.111111111111111,39.55,0.111111111111111,0,11.1111111111111,4.77777777777778,0.944444444444444,0.888888888888889,24,9,0.5,0,0.166666666666667,0.111111111111111,11.1111111111111,0.555555555555556,0,0,"GWS Giants",2013
"CD_I291773",18,"Jack","Newnes",NA,0,0.111111111111111,8.72222222222222,6.44444444444444,15.1666666666667,4.5,0.111111111111111,2.33333333333333,3.61111111111111,11.6111111111111,15.2222222222222,1.72222222222222,0.0555555555555556,0.111111111111111,0,0.777777777777778,76.0666666666667,1.83333333333333,1.5,0.333333333333333,0,2.38888888888889,2.72222222222222,0.444444444444444,0.166666666666667,NA,NA,3.11111111111111,210.388888888889,0,0.388888888888889,0.388888888888889,5.94444444444444,70.9777777777778,1.47222222222222,11.3333333333333,0.0555555555555556,0.388888888888889,23.4222222222222,0,0,0,2.83333333333333,0.166666666666667,0.833333333333333,12.2777777777778,8.11111111111111,0.5,0,1.33333333333333,0.722222222222222,43.5166666666667,0.0555555555555556,0,0,"St Kilda",2013
