"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I291771",20,"Devon","Smith",NA,0.5,0.95,8.85,7.2,16.05,3.05,0.8,4.25,5.8,9.55,15.35,2.55,0.55,0.1,0,1,61.955,2.35,0.65,0.2,21.5,4,1.31578947368421,0.894736842105263,1.68421052631579,NA,NA,3.89473684210526,285.736842105263,0.45,1.25,1.7,5,52.9526315789474,1.26842105263158,10.3157894736842,0.315789473684211,0,39.7842105263158,0,0,0,4.26315789473684,0.894736842105263,0.684210526315789,21.7894736842105,7.52631578947368,0.368421052631579,0,0.105263157894737,0.105263157894737,10.5263157894737,0.105263157894737,0.0526315789473684,2.63157894736842,"GWS Giants",2012
"CD_I291773",7,"Jack","Newnes",NA,0.142857142857143,0,7.85714285714286,4.42857142857143,12.2857142857143,3.42857142857143,0,2.71428571428571,4.42857142857143,8.14285714285714,12.5714285714286,1.85714285714286,0,0.142857142857143,0,2,77.0571428571428,1.28571428571429,1,0.428571428571429,7.14285714285714,2.14285714285714,3.71428571428571,0.142857142857143,0.285714285714286,NA,NA,3,154.571428571429,0.142857142857143,0.428571428571429,0.571428571428571,5.71428571428571,72.0142857142857,3.7,9.42857142857143,0,0.428571428571429,36.7571428571429,0,0,0,4,0.142857142857143,0.857142857142857,9.71428571428571,4.85714285714286,1.42857142857143,0,0.428571428571429,0.142857142857143,7.14285714285714,0,0,0,"St Kilda",2012
"CD_I291776",15,"Taylor","Adams",NA,0.333333333333333,0.0666666666666667,11.4666666666667,8.73333333333333,20.2,3.4,0.2,3.53333333333333,8.13333333333333,11.9333333333333,20.0666666666667,2.6,0.0666666666666667,0.0666666666666667,0,1.13333333333333,66.3866666666667,2.53333333333333,1.93333333333333,0.266666666666667,30,4,1.86666666666667,0.4,0.666666666666667,NA,NA,2.53333333333333,283.066666666667,1.33333333333333,2.53333333333333,3.86666666666667,6.33333333333333,58.36,1.66666666666667,13.0666666666667,0.266666666666667,0.2,41.1266666666667,0,0,0,5.93333333333333,0.4,0.333333333333333,15.5333333333333,7.86666666666667,0.2,0,0.133333333333333,0.0666666666666667,6.66666666666667,0.133333333333333,0.0666666666666667,3.33333333333333,"GWS Giants",2012
"CD_I291783",12,"Dylan","Shiel",NA,0.416666666666667,0.333333333333333,9,10,19,3.25,0.666666666666667,3.83333333333333,7.33333333333333,10.6666666666667,18,2.58333333333333,0.0833333333333333,0.166666666666667,0,1.66666666666667,68.3333333333333,2.41666666666667,1.5,0.166666666666667,20.8333333333333,4.45454545454545,3.09090909090909,0.0909090909090909,0.818181818181818,NA,NA,2.90909090909091,346.636363636364,1.41666666666667,1.58333333333333,3,5.63636363636364,59.5909090909091,0.981818181818182,13.4545454545455,0.181818181818182,0.363636363636364,40.4272727272727,0,0,0,5.81818181818182,0.545454545454545,1.09090909090909,19.4545454545455,10.6363636363636,0.181818181818182,0,0,0,0,0.0909090909090909,0,0,"GWS Giants",2012
"CD_I291784",10,"Dom","Tyson",NA,0.4,0,6.8,9,15.8,4.6,1,2.3,5.8,10.1,15.9,1.8,0.3,0.1,0.1,0.8,71.03,2.3,1.1,0,35,3.4,1.5,0.2,0.7,NA,NA,2.8,199.8,1.1,0.9,2,4.4,60.66,0.98,11.3,0,0.4,39.2,0,0,0,4.4,0.6,0.8,10,5.2,0.3,0,0.3,0.2,20,0,0,0,"GWS Giants",2012
"CD_I291790",18,"Adam","Treloar",NA,0.666666666666667,0.277777777777778,12.6111111111111,8.72222222222222,21.3333333333333,4.77777777777778,1.55555555555556,2.66666666666667,6.66666666666667,12.7777777777778,19.4444444444444,2.55555555555556,0.166666666666667,0.444444444444444,0,1.22222222222222,72.4888888888889,2.5,2.27777777777778,0.333333333333333,38.8888888888889,4.17647058823529,3.17647058823529,0.176470588235294,1.29411764705882,NA,NA,4.76470588235294,319.235294117647,0.388888888888889,1.5,1.88888888888889,8.76470588235294,69.0411764705882,1.61764705882353,16.0588235294118,0.0588235294117647,0.529411764705882,34.0823529411765,0,0,0,5.11764705882353,1.05882352941176,1,15.4117647058824,7.70588235294118,0.470588235294118,0,0.176470588235294,0.117647058823529,11.7647058823529,0.176470588235294,0,0,"GWS Giants",2012
"CD_I291792",1,"Tommy","Sheridan",NA,0,0,3,2,5,1,0,1,1,4,5,1,0,0,0,1,60,3,0,0,0,2,0,0,0,NA,NA,2,135,0,0,0,2,66.7,1.5,3,0,0,20,0,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,"Fremantle",2012
"CD_I291797",6,"Matt","Buntine",NA,0,0.333333333333333,4.66666666666667,6.5,11.1666666666667,2.66666666666667,0.166666666666667,1.66666666666667,5,6,11,0.833333333333333,0.333333333333333,0.333333333333333,0,2.66666666666667,76.2166666666667,1,1.33333333333333,0,0,1.5,5.83333333333333,0.333333333333333,0.333333333333333,NA,NA,1.33333333333333,120.5,0.166666666666667,0.333333333333333,0.5,2.83333333333333,58.9833333333333,0.766666666666667,8.83333333333333,0,1.16666666666667,46.8666666666667,0,0,0,3.16666666666667,0,0.833333333333333,9,4.83333333333333,1.83333333333333,0,0.166666666666667,0,0,0,0,0,"GWS Giants",2012
"CD_I291802",18,"Tomas","Bugg",NA,0.333333333333333,0.166666666666667,8.44444444444444,9.27777777777778,17.7222222222222,4,0.444444444444444,3.16666666666667,4.88888888888889,11.5,16.3888888888889,0.944444444444444,0.166666666666667,0.111111111111111,0,2.33333333333333,75.9222222222222,2.05555555555556,2.27777777777778,0.0555555555555556,17.1277777777778,3.05882352941176,2.58823529411765,0.235294117647059,0.647058823529412,NA,NA,2.76470588235294,200,0.222222222222222,0.888888888888889,1.11111111111111,5.76470588235294,67.0352941176471,1.12352941176471,13.5882352941176,0.0588235294117647,0.117647058823529,32.9,0,0,0,3.58823529411765,0.411764705882353,0.588235294117647,15.1176470588235,9,1,0.0588235294117647,0.294117647058824,0.0588235294117647,5.88235294117647,0.117647058823529,0,0,"GWS Giants",2012
"CD_I291804",1,"Elliott","Kavanagh",NA,0,0,8,5,13,4,0,0,2,11,13,3,0,0,0,1,61.5,3,2,0,0,3,0,0,0,NA,NA,3,188,0,0,0,5,62.5,1.6,8,0,0,15.4,0,0,0,2,0,0,12,8,0,0,0,0,0,0,0,0,"Essendon",2012
"CD_I291806",1,"Sam","Kerridge",NA,0,0,0,3,3,0,0,0,2,1,3,0,0,0,0,0,100,1,0,0,0,0,2,0,0,NA,NA,0,10,0,0,0,0,0,0,3,0,0,66.7,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,"Adelaide Crows",2012
"CD_I291810",4,"Michael","Talia",NA,0.25,0,7.5,6,13.5,4.5,1,1,5,8.75,13.75,1.5,0,0.25,0,4.75,74.425,2,0.75,0,25,2,6.5,0,0.25,NA,NA,1,159,0,0,0,5.25,69.125,0.7,10.75,0,1.75,40.525,0,0,0,2.75,0,0.25,6,4.75,4,0,2,0.75,33.325,0,0,0,"Western Bulldogs",2012
"CD_I291811",6,"Jackson","Paine",NA,1.33333333333333,0.5,4.83333333333333,3.33333333333333,8.16666666666667,2.66666666666667,0.166666666666667,2.66666666666667,3.33333333333333,4.33333333333333,7.66666666666667,1.16666666666667,0.666666666666667,0.5,0,1,77.7833333333333,1,0,0.5,72.2166666666667,2.33333333333333,1,1.16666666666667,2,NA,NA,3,131.166666666667,0,0,0,3.33333333333333,73.0666666666667,2.66666666666667,6,0.666666666666667,0.166666666666667,41.4166666666667,0,0,0,2.16666666666667,1.16666666666667,0.333333333333333,14.1666666666667,1.16666666666667,0.333333333333333,0,0,0,0,1.83333333333333,0.333333333333333,9.71666666666667,"Collingwood",2012
"CD_I291812",2,"Nick","O'Brien",NA,1.5,0.5,6,6,12,2,0,0,5.5,7,12.5,2.5,0,0.5,0.5,1,79.2,1.5,0.5,1,75,2,1.5,0,2,NA,NA,5,181,0,1,1,4,75,1.25,9.5,0,0,44.9,0,16.65,0,4,1.5,0,11,4.5,0,1.5,0,0,0,1.5,0,0,"Essendon",2012
"CD_I291814",2,"Fletcher","Roberts",NA,0,0,8,2.5,10.5,3.5,0,0.5,2,8.5,10.5,0,0,0,0,4.5,72.1,2,1.5,0,0,2,2,0,0,NA,NA,0,167,0,0,0,5,63.5,4.65,7.5,0,0.5,15.4,0,0,0,1.5,0,0,6.5,3,4.5,0,0.5,0,0,0.5,0,0,"Western Bulldogs",2012
"CD_I291817",2,"Tim","Golds",NA,0,0,5.5,4,9.5,2,0,0.5,1.5,7,8.5,1,0,0,0,1,73.35,1,1.5,0,0,2.5,0.5,0,0,NA,NA,0.5,108.5,0,1,1,3.5,69.05,2,6.5,0,0,18.05,0,0,0,1,0,0.5,10,6,0.5,0,0.5,0.5,50,0.5,0,0,"GWS Giants",2012
"CD_I291819",9,"Adam","Tomlinson",NA,0.222222222222222,0.111111111111111,6.22222222222222,4.77777777777778,11,3.44444444444444,0,1.77777777777778,3.88888888888889,6.55555555555556,10.4444444444444,1.55555555555556,0.444444444444444,0.555555555555556,0,2,77.5111111111111,1.55555555555556,1.11111111111111,0.333333333333333,22.2222222222222,2.375,1,0.25,0.375,NA,NA,2.375,162.875,0,0.666666666666667,0.666666666666667,4.75,72.3,1.775,8.75,0.75,0.125,34,0,0,0,3.125,0.75,0.375,12.625,5.625,1.25,0.25,0.625,0.375,18.75,0.625,0.25,12.5,"GWS Giants",2012
"CD_I291821",7,"Jonathon","Patton",NA,0.571428571428571,0.571428571428571,4,2.85714285714286,6.85714285714286,2.85714285714286,0,1.28571428571429,3.71428571428571,3.42857142857143,7.14285714285714,1.42857142857143,0.857142857142857,1.14285714285714,0.142857142857143,1.14285714285714,77.7857142857143,0.571428571428571,0,0.571428571428571,47.6142857142857,1.14285714285714,0.428571428571429,0.428571428571429,1.28571428571429,NA,NA,2.85714285714286,123.571428571429,0,0,0,3,72.8571428571429,1.82857142857143,5.42857142857143,0.857142857142857,0,50.3,0,0,0,2,0.571428571428571,0.142857142857143,8.14285714285714,1.57142857142857,1,0,0,0,0,1.28571428571429,0.142857142857143,14.2857142857143,"GWS Giants",2012
"CD_I291825",1,"Todd","Elton",NA,0,1,3,1,4,2,1,4,2,2,4,1,0,1,0,0,50,0,0,0,0,2,1,3,1,NA,NA,1,126,0,0,0,1,33.3,3,2,0,0,50,0,0,0,1,0,0,6,0,0,0,0,0,0,2,0,0,"Richmond",2012
"CD_I291828",5,"Billy","Longer",NA,0,0,4.2,3.2,7.4,2.2,0,3,4,3.8,7.8,1.2,0,0.2,22.6,2.6,69.46,1.6,0.2,0.2,0,1,1.2,0.4,0,NA,NA,2.4,69.8,0.8,0.8,1.6,1.6,28.34,0.48,4.4,0,0.6,58.76,4.8,38.42,20.42,2.4,0.4,1.6,13.8,6.4,2,58.2,0.2,0.2,20,0.8,0,0,"Brisbane Lions",2012
"CD_I291883",2,"Peter","Yagmoor",NA,0,0.5,5,1,6,2,0,1,0,4.5,4.5,2,0,0,0,0,41.65,0,0,0.5,0,0.5,0,0,0.5,NA,NA,2.5,123,0,0,0,3.5,38.9,2.25,4.5,0,0,0,0,0,0,0,0,0.5,5,1.5,0,0,0,0,0,0,0,0,"Collingwood",2012
"CD_I291891",11,"Jacob","Townsend",NA,0.181818181818182,0.272727272727273,4.54545454545455,3.45454545454545,8,2.27272727272727,0.181818181818182,3.36363636363636,3.18181818181818,4.54545454545455,7.72727272727273,0.818181818181818,0.181818181818182,0.272727272727273,0.181818181818182,0.454545454545455,70.1636363636364,1.18181818181818,0.545454545454545,0.272727272727273,13.6363636363636,1.1,1.6,0.2,0.5,NA,NA,2.4,93.6,0.363636363636364,0.545454545454545,0.909090909090909,2.5,59.67,1.71,5.9,0.1,0.4,40.87,0,0,0,2.1,0.5,0.6,13.1,6.4,0.2,0,0.2,0.1,10,0.4,0,0,"GWS Giants",2012
"CD_I291928",1,"Gerald","Ugle",NA,1,0,4,1,5,3,0,3,0,4,4,1,1,0,0,0,60,1,0,0,50,0,0,0,2,NA,NA,3,167,0,1,1,2,50,4,3,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0,0,0,0,"GWS Giants",2012
"CD_I291936",10,"Shaun","Edwards",NA,0.2,0.4,9.6,4.1,13.7,3.1,0.5,1.1,3.9,7.7,11.6,1.5,0.2,0.4,0,1.9,68.58,1.8,2.3,0.2,15,3.22222222222222,3.44444444444444,0.222222222222222,0.666666666666667,NA,NA,2.66666666666667,210.222222222222,0.1,0.4,0.5,6.77777777777778,70.5,2.6,10.3333333333333,0.111111111111111,0.444444444444444,32.8888888888889,0,0,0,3.55555555555556,0.555555555555556,0.888888888888889,10.1111111111111,6.11111111111111,1.33333333333333,0,0.333333333333333,0.111111111111111,11.1111111111111,0,0,0,"GWS Giants",2012
"CD_I291942",1,"Jackson","Allen",NA,0,0,11,4,15,5,1,4,7,8,15,3,0,0,0,1,73.3,0,3,0,0,2,4,0,0,NA,NA,2,362,0,2,2,9,81.8,2.8,11,0,0,46.7,0,0,0,6,2,1,11,7,0,0,1,0,0,0,0,0,"Gold Coast Suns",2012
"CD_I291962",19,"Chad","Wingard",NA,0.473684210526316,0.526315789473684,5.84210526315789,6.78947368421053,12.6315789473684,1.89473684210526,0.684210526315789,2.42105263157895,5.47368421052632,7,12.4736842105263,2,0.105263157894737,0.263157894736842,0.526315789473684,1.10526315789474,72.8526315789474,1.89473684210526,0.789473684210526,0.315789473684211,34.6473684210526,2.21052631578947,1.68421052631579,0.578947368421053,1.26315789473684,NA,NA,3.52631578947368,193.684210526316,0.315789473684211,1.15789473684211,1.47368421052632,3.63157894736842,67.1473684210526,1.08421052631579,8.68421052631579,0.0526315789473684,0.157894736842105,41.6578947368421,0.210526315789474,5.26315789473684,18.4210526315789,3.94736842105263,0.736842105263158,0.842105263157895,12.9473684210526,3.73684210526316,0.421052631578947,0.0526315789473684,0.0526315789473684,0,0,0,0,0,"Port Adelaide",2012
"CD_I291963",2,"Brad","McKenzie",NA,0,0,1.5,1.5,3,2,0,0,1.5,1.5,3,0.5,0,0.5,0,0,87.5,0.5,0.5,0,0,0.5,0,0,0,NA,NA,0.5,42.5,0,0.5,0.5,1,33.35,1.5,2.5,0,0,62.5,0,0,0,1,0,0,1.5,1,0,0,0.5,0.5,50,0,0,0,"North Melbourne",2012
"CD_I291964",9,"Jack","Hombsch",NA,0,0,8.77777777777778,5.66666666666667,14.4444444444444,4.11111111111111,0,2,4.33333333333333,8,12.3333333333333,0.666666666666667,0,0.777777777777778,0.111111111111111,5.22222222222222,78.5333333333333,1.55555555555556,3.33333333333333,0,0,3.875,4.5,0,0,NA,NA,1.5,239.5,0,0.111111111111111,0.111111111111111,6.875,78.5125,1.9125,11,0,1,36.85,0,0,0,3.125,0,0.625,8,5.75,4.875,0,2.5,1,32.5,0.125,0,0,"GWS Giants",2012
"CD_I291969",12,"Stephen","Coniglio",NA,0.166666666666667,0.416666666666667,11.6666666666667,9.83333333333333,21.5,4.83333333333333,0.666666666666667,2.58333333333333,7.25,14.5833333333333,21.8333333333333,3.33333333333333,0.333333333333333,0.583333333333333,0.0833333333333333,0.75,68.7916666666667,2.83333333333333,2.33333333333333,0.666666666666667,6.25,3.91666666666667,1.75,0.333333333333333,0.75,NA,NA,4.25,341.416666666667,1.41666666666667,1.33333333333333,2.75,6.83333333333333,59.9416666666667,1.40833333333333,14.75,0.166666666666667,0.333333333333333,33.2166666666667,0,0,0,4.75,0.416666666666667,0.75,13.6666666666667,6.41666666666667,0,0,0,0,0,0.166666666666667,0,0,"GWS Giants",2012
"CD_I291978",1,"Harry","Cunningham",NA,0,0,4,0,4,2,0,1,1,2,3,1,0,0,0,0,50,3,1,0,0,4,1,1,0,NA,NA,1,125,0,0,0,2,50,0,2,0,0,33.3,0,0,0,1,1,1,5,1,0,0,0,0,0,0,0,0,"Sydney Swans",2012
"CD_I292025",14,"Matt","Dea",NA,0,0,5.57142857142857,6.21428571428571,11.7857142857143,3.78571428571429,0.142857142857143,1.64285714285714,4.14285714285714,7.78571428571429,11.9285714285714,1.21428571428571,0,0.285714285714286,0,2.35714285714286,78.8071428571429,1.35714285714286,0.785714285714286,0,0,1.57142857142857,4.21428571428571,0,0,NA,NA,2.42857142857143,120.357142857143,0,0.142857142857143,0.142857142857143,4.28571428571429,71.7,1.1,9.35714285714286,0,1.07142857142857,36.8285714285714,0,0,0,3.28571428571429,0.214285714285714,1,7.28571428571429,5.35714285714286,1.78571428571429,0,0.928571428571429,0.428571428571429,28.5714285714286,0,0,0,"Richmond",2012
"CD_I292026",24,"Michael","Barlow",NA,0.333333333333333,0.583333333333333,13.2083333333333,11.4583333333333,24.6666666666667,4.29166666666667,0.0833333333333333,5.16666666666667,10.4583333333333,13.7083333333333,24.1666666666667,3.125,0.458333333333333,0.166666666666667,0.5,1.04166666666667,62.7875,2.75,1.79166666666667,0.666666666666667,22.9166666666667,4.5,2.5,0.958333333333333,1.08333333333333,NA,NA,4.625,296.791666666667,1.08333333333333,2.79166666666667,3.875,7.08333333333333,54.3833333333333,1.35,15.3333333333333,0.0833333333333333,0.166666666666667,43.3458333333333,0.166666666666667,0,16.6666666666667,8.16666666666667,0.916666666666667,1.25,17.5,8.16666666666667,0.291666666666667,0,0.0833333333333333,0.0416666666666667,4.16666666666667,0.125,0,0,"Fremantle",2012
"CD_I292029",2,"Cameron","Pedersen",NA,1,0.5,7.5,3.5,11,5,0,2,3,8.5,11.5,1,2,1,2,2,77.25,2.5,1,0.5,75,3,0.5,0.5,1.5,NA,NA,2.5,181,0,0.5,0.5,6,80.35,2.25,8.5,0.5,0.5,25.75,0,43.35,0,0.5,0.5,0,17.5,5,1.5,6.5,0,0,0,1,0,0,"North Melbourne",2012
"CD_I292035",8,"Claye","Beams",NA,0.75,0.25,8.875,5.875,14.75,3.125,0,3.25,5.5,9.375,14.875,3.25,0.25,0.25,0,1,70.275,1.625,1.375,0.25,39.5875,2.625,1.25,0.5,1.25,NA,NA,4.125,287.875,0.625,1.25,1.875,6.125,64.6625,1.5625,10.25,0,0,39.425,0,0,0,3.5,0.625,0.75,11.5,4,0.25,0,0,0,0,0.125,0,0,"Brisbane Lions",2012
"CD_I292128",8,"Elliot","Yeo",NA,0,0.125,7.875,7.25,15.125,3.5,0.125,1.125,6.125,8.875,15,2,0,0.5,0,2.25,69.4,2,1.875,0.125,0,3.125,4.75,0,0.125,NA,NA,2.25,207.75,0.375,0.625,1,4.875,62.85,1.175,10.25,0.125,0.875,41.575,0,0,0,4.875,0.25,0.75,9.125,5.75,1.75,0,0.5,0.375,37.5,0,0,0,"Brisbane Lions",2012
"CD_I292145",9,"Tom","Jonas",NA,0,0,5.33333333333333,5.33333333333333,10.6666666666667,2.33333333333333,0.111111111111111,2.55555555555556,3.77777777777778,6.88888888888889,10.6666666666667,0.333333333333333,0,0.222222222222222,0,2.77777777777778,77.1444444444444,1.22222222222222,1.66666666666667,0.111111111111111,0,1.55555555555556,2.88888888888889,0,0,NA,NA,1.44444444444444,129.555555555556,0.111111111111111,0.333333333333333,0.444444444444444,4,68.8222222222222,1.55555555555556,8,0,0.666666666666667,36.1777777777778,0,0,0,2.55555555555556,0,0.444444444444444,9,7.11111111111111,2.44444444444444,0,0.666666666666667,0,0,0,0,0,"Port Adelaide",2012
"CD_I292500",1,"Jeromey","Webberley",NA,0,0,2,2,4,1,0,1,3,1,4,0,0,0,0,1,75,0,0,0,0,0,1,0,0,NA,NA,2,0,0,0,0,1,50,1,3,0,0,75,0,0,0,3,1,0,8,2,1,0,0,0,0,1,0,0,"Richmond",2012
"CD_I292503",18,"Stewart","Crameri",NA,1.77777777777778,1.61111111111111,7.38888888888889,6.44444444444444,13.8333333333333,4.16666666666667,0.611111111111111,2.22222222222222,7.44444444444444,6.44444444444444,13.8888888888889,2.72222222222222,2.11111111111111,1.11111111111111,0,1.22222222222222,61.1277777777778,2.27777777777778,0,0.944444444444444,41.7888888888889,2.77777777777778,1,0.888888888888889,3.88888888888889,NA,NA,6.83333333333333,234.222222222222,0,0.111111111111111,0.111111111111111,3.77777777777778,53.8888888888889,1.13333333333333,8.27777777777778,1.66666666666667,0.0555555555555556,55.3388888888889,0,0,0,5.05555555555556,2.61111111111111,0.5,12.5,1.88888888888889,0.555555555555556,0,0,0,0,2.88888888888889,0.555555555555556,22.3111111111111,"Essendon",2012
"CD_I292508",9,"Niall","McKeever",NA,0,0.111111111111111,5.44444444444444,6.77777777777778,12.2222222222222,3.77777777777778,0.111111111111111,1,4,8.22222222222222,12.2222222222222,0.333333333333333,0,0.222222222222222,0.222222222222222,7.77777777777778,75.9555555555555,2,2.11111111111111,0.111111111111111,0,2.11111111111111,5.33333333333333,0,0.111111111111111,NA,NA,1.66666666666667,133.666666666667,0,0.444444444444444,0.444444444444444,3.88888888888889,70.7666666666667,0.944444444444444,9.11111111111111,0,1.22222222222222,32.0888888888889,0,16.6666666666667,0,3,0,0.777777777777778,5.88888888888889,4.88888888888889,6.77777777777778,2.88888888888889,2.11111111111111,0.666666666666667,17.5888888888889,0.111111111111111,0,0,"Brisbane Lions",2012
"CD_I292509",3,"Tommy","Walsh",NA,1,0.666666666666667,4.33333333333333,3.66666666666667,8,2.33333333333333,0,2,5.33333333333333,3,8.33333333333333,1.33333333333333,0.666666666666667,1,0,2.66666666666667,48.4333333333333,3,0,0.666666666666667,38.9,3,0.333333333333333,0.666666666666667,1.66666666666667,NA,NA,4.66666666666667,98.3333333333333,0,0,0,3,40.7333333333333,0.766666666666667,5.66666666666667,0.333333333333333,0,59,0,0,0,2.66666666666667,2,0.333333333333333,7.66666666666667,1.66666666666667,2.33333333333333,0,0,0,0,1.33333333333333,0.666666666666667,66.6666666666667,"Sydney Swans",2012
"CD_I292511",19,"Zach","Tuohy",NA,0.263157894736842,0.0526315789473684,6.89473684210526,4.15789473684211,11.0526315789474,2.05263157894737,0.473684210526316,3.15789473684211,3.42105263157895,6.47368421052632,9.89473684210526,1.47368421052632,0.105263157894737,0.157894736842105,0,2.78947368421053,71.9105263157895,2.15789473684211,2.21052631578947,0.105263157894737,23.6842105263158,2.27777777777778,3.16666666666667,0.111111111111111,0.333333333333333,NA,NA,2.16666666666667,205.777777777778,0.0526315789473684,0.368421052631579,0.421052631578947,4.5,69.5833333333333,1.99444444444444,7.77777777777778,0,0.555555555555556,34.0833333333333,0,0,0,3,0.111111111111111,0.888888888888889,10.8888888888889,7.66666666666667,2.05555555555556,0,0.722222222222222,0.277777777777778,14.8166666666667,0,0,0,"Carlton",2012
"CD_I292512",18,"Karmichael","Hunt",NA,0.166666666666667,0.166666666666667,4.66666666666667,10,14.6666666666667,2.05555555555556,0.111111111111111,3.5,6.38888888888889,8.61111111111111,15,2.27777777777778,0.222222222222222,0,0.444444444444444,1.44444444444444,74.7388888888889,2.27777777777778,0.555555555555556,0.111111111111111,8.33333333333333,2.11111111111111,1.27777777777778,0.388888888888889,0.5,NA,NA,3.16666666666667,153.777777777778,1.22222222222222,1.5,2.72222222222222,2.88888888888889,66.1166666666667,0.638888888888889,10.8333333333333,0.111111111111111,0,42.4277777777778,0.111111111111111,5.55555555555556,4.62777777777778,4.5,0.277777777777778,0.666666666666667,13.2222222222222,5.88888888888889,0.611111111111111,0.166666666666667,0.111111111111111,0.111111111111111,11.1111111111111,0.0555555555555556,0.0555555555555556,5.55555555555556,"Gold Coast Suns",2012
"CD_I293193",3,"Luke","Brown",NA,0,0,4,2.33333333333333,6.33333333333333,3,1.66666666666667,0.666666666666667,1.33333333333333,5,6.33333333333333,0.666666666666667,0,0,0,1,84.4,0.666666666666667,1,0,0,1.33333333333333,1,0,0,NA,NA,1.66666666666667,119,0.333333333333333,0,0.333333333333333,3,82.1333333333333,1.03333333333333,5,0,0,15.6,0,0,0,1,0,0.666666666666667,7,4,0.666666666666667,0,0,0,0,0,0,0,"Adelaide Crows",2012
"CD_I293223",10,"Seb","Tape",NA,0,0,4.6,5.9,10.5,2.9,0.1,2.2,4,6.4,10.4,0.5,0.1,0.2,0,3.9,77.21,1.7,1.6,0.1,0,1.6,4.2,0,0,NA,NA,0.8,97.8,0,0.1,0.1,3.4,69.78,1.62,8.1,0,0.6,35.52,0,0,0,3.5,0,0.4,8.5,7.2,2.9,0,0.8,0.3,11.67,0,0,0,"Gold Coast Suns",2012
"CD_I293255",3,"George","Horlin-Smith",NA,0.666666666666667,0.333333333333333,6.66666666666667,5.66666666666667,12.3333333333333,4,0.333333333333333,1,2.66666666666667,9.66666666666667,12.3333333333333,1.33333333333333,0.666666666666667,0,0,0.333333333333333,69.3666666666667,3,1,0.666666666666667,33.3333333333333,2,1.66666666666667,0,1.66666666666667,NA,NA,4.33333333333333,227.666666666667,0,1,1,3.66666666666667,48.1666666666667,1.53333333333333,8.66666666666667,0,0.333333333333333,21.6666666666667,0,0,0,2.33333333333333,0.333333333333333,0.666666666666667,9.66666666666667,4.33333333333333,0.333333333333333,0,0,0,0,0,0,0,"Geelong Cats",2012
"CD_I293315",5,"Bradley","Helbig",NA,0,0,3.6,4.6,8.2,2.4,0,0.8,3.2,5,8.2,0.4,0,0.2,0,0.8,91.08,1.2,1,0,0,1,3.2,0,0,NA,NA,1,65.2,0,0,0,3.2,72.14,1.3,7.2,0,0.6,38.16,0,0,0,2.6,0.2,0.4,4,2.4,0.4,0,0.2,0,0,0,0,0,"Richmond",2012
"CD_I293329",1,"Patrick","McCarthy",NA,0,0,6,4,10,5,0,0,3,7,10,3,1,1,0,1,80,2,0,0,0,1,2,0,1,NA,NA,3,137,0,0,0,5,83.3,1.5,8,1,2,30,0,0,0,2,0,1,5,1,0,0,0,0,0,0,0,0,"Carlton",2012
"CD_I293535",11,"Lachie","Neale",NA,0.363636363636364,0.181818181818182,4.63636363636364,6.63636363636364,11.2727272727273,1.63636363636364,0,2.09090909090909,4.72727272727273,6.45454545454545,11.1818181818182,1.45454545454545,0.181818181818182,0,0,1,73.7090909090909,0.818181818181818,0.454545454545455,0.363636363636364,19.7,1.54545454545455,1.63636363636364,0.272727272727273,0.909090909090909,NA,NA,3.09090909090909,129.636363636364,0.272727272727273,0.272727272727273,0.545454545454545,2.81818181818182,55.6272727272727,0.918181818181818,8.45454545454546,0.181818181818182,0.0909090909090909,41.7,0,0,0,4.45454545454545,1.09090909090909,0.727272727272727,12.1818181818182,3.72727272727273,0.181818181818182,0,0.0909090909090909,0.0909090909090909,9.09090909090909,0.181818181818182,0,0,"Fremantle",2012
"CD_I293581",1,"Lincoln","McCarthy",NA,0,0,3,3,6,3,0,0,2,4,6,0,0,0,0,0,83.3,1,0,0,0,1,0,0,1,NA,NA,3,29,1,1,2,2,66.7,1,5,0,0,33.3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,"Geelong Cats",2012
