"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I298289",7,"Peter","Wright",NA,0.714285714285714,0.571428571428571,6.14285714285714,4.14285714285714,10.2857142857143,4.71428571428571,0,2.57142857142857,6.28571428571429,4.71428571428571,11,1.42857142857143,1,1.57142857142857,2.85714285714286,3.42857142857143,54.0285714285714,2.28571428571429,0.571428571428571,0,28.5714285714286,2.71428571428571,1.42857142857143,1,1.57142857142857,NA,NA,2.71428571428571,163.428571428571,0,0,0,3.71428571428571,50.5285714285714,1.5,6.57142857142857,0.714285714285714,0,63.3142857142857,1,17.4428571428571,17.8571428571429,2.57142857142857,1.28571428571429,0.428571428571429,12.2857142857143,3.28571428571429,2,8.42857142857143,0.142857142857143,0,0,2,0.714285714285714,22.6142857142857,"Gold Coast Suns",2018
"CD_I298290",2,"Marc","Pittonet",NA,0,0.5,1.5,3,4.5,1.5,0,3.5,3,1.5,4.5,0.5,0.5,0,25,2.5,66.7,1.5,0,0.5,0,0.5,1.5,0.5,0.5,NA,NA,2,1.5,1,0.5,1.5,0.5,50,0.5,3,0,0.5,66.7,9,52.8,36,2,0,1.5,8.5,5,1.5,47.5,0,0,0,0.5,0,0,"Hawthorn",2018
"CD_I298298",10,"Jackson","Nelson",NA,0,0.2,7.9,2.1,10,3.6,0.2,0.8,3.4,6.9,10.3,1.8,0.1,0,0,2.3,79.63,1.6,1.8,0,0,2.3,3.4,0,0.2,NA,NA,2,194.6,0.1,0.3,0.4,6,77.54,3.61,7.9,0.1,0.5,33.56,0,0,0,2.7,0.2,0.9,11,6.5,1.8,0,1.3,0.3,23.33,0.1,0.1,10,"West Coast Eagles",2018
"CD_I298302",12,"Caleb","Marchbank",NA,0,0.0833333333333333,8.33333333333333,5,13.3333333333333,4.41666666666667,0,2,4.16666666666667,9.16666666666667,13.3333333333333,1.5,0.166666666666667,0.5,0,6.33333333333333,77.8583333333333,2.33333333333333,2.66666666666667,0,0,3.08333333333333,4.75,0,0.166666666666667,NA,NA,1.33333333333333,213.5,0,0.25,0.25,5.83333333333333,71.4083333333333,2.33333333333333,10.0833333333333,0.416666666666667,1.33333333333333,31.7416666666667,0,0,0,2.83333333333333,0,0.5,9.75,6.91666666666667,5.83333333333333,0,3.16666666666667,0.666666666666667,13.325,0.333333333333333,0.166666666666667,12.5,"Carlton",2018
"CD_I298305",14,"Jordan","Cunico",NA,0.285714285714286,0.428571428571429,11.7142857142857,6.64285714285714,18.3571428571429,4.57142857142857,0.5,2.14285714285714,5.28571428571429,13.2142857142857,18.5,3.92857142857143,0.142857142857143,0.0714285714285714,0,0.857142857142857,70.8642857142857,1.64285714285714,2.07142857142857,0.642857142857143,15.4785714285714,3.42857142857143,2.35714285714286,0.571428571428571,0.928571428571429,NA,NA,4.35714285714286,356.214285714286,0.142857142857143,1.21428571428571,1.35714285714286,7.71428571428571,65.2928571428571,1.85714285714286,13.1428571428571,0.428571428571429,0.214285714285714,28.65,0,0,0,4.57142857142857,0.785714285714286,0.928571428571429,11.7142857142857,5.85714285714286,0.285714285714286,0,0.142857142857143,0.0714285714285714,7.14285714285714,0.142857142857143,0,0,"Geelong Cats",2018
"CD_I298307",5,"Lukas","Webb",NA,0.2,0.4,5.8,5.8,11.6,2,0,3.2,4.8,6.8,11.6,2.2,0.2,0,0,1,71.24,1.8,0.6,0.8,10,1.8,0.8,0.4,0.8,NA,NA,2.4,170.6,0.4,1.2,1.6,3.4,63.74,1.14,8,0,0.2,40.54,0,0,0,3.8,0.6,0.2,16.4,8.4,0.4,0,0,0,0,0.6,0.2,20,"Western Bulldogs",2018
"CD_I298312",13,"Paddy","McCartin",NA,0.923076923076923,1.30769230769231,7,2.69230769230769,9.69230769230769,4.76923076923077,0,0.923076923076923,4.23076923076923,5.38461538461539,9.61538461538461,1.76923076923077,1.61538461538462,1.15384615384615,0.0769230769230769,1.38461538461538,61.2769230769231,1.84615384615385,0.153846153846154,0.230769230769231,36.1769230769231,2.61538461538462,0.461538461538462,0.461538461538462,2.84615384615385,NA,NA,4.07692307692308,215.230769230769,0,0,0,3.92307692307692,55.1846153846154,3.44615384615385,6,1.76923076923077,0.0769230769230769,42.0538461538462,0,1.92307692307692,0,2.15384615384615,1.07692307692308,0.0769230769230769,7,1.69230769230769,1.15384615384615,0.846153846153846,0.0769230769230769,0,0,4.23076923076923,0.769230769230769,20.1461538461538,"St Kilda",2018
"CD_I298316",1,"Hugh","Goddard",NA,0,0,1,5,6,1,0,3,5,2,7,0,0,0,0,3,66.7,1,0,0,0,1,4,0,0,NA,NA,2,65,0,0,0,1,100,0.2,4,0,0,71.4,0,0,0,5,0,1,6,5,3,0,1,1,100,0,0,0,"St Kilda",2018
"CD_I298336",2,"Nakia","Cockatoo",NA,0,1,7,5.5,12.5,3,0.5,2,5,7,12,2.5,0,0,0,2,60,2,0.5,0.5,0,0,0.5,0.5,2,NA,NA,5,172,0,2,2,3,39.4,1.6,7.5,0,0,44.3,0,0,0,3.5,1.5,1,7,4,2,0,0,0,0,0,0,0,"Geelong Cats",2018
"CD_I298347",2,"Jake","Long",NA,0.5,0,7,6.5,13.5,3.5,1,5,4,10.5,14.5,1.5,0,0,0,3.5,74.1,3.5,1,0.5,50,4.5,2.5,1,0.5,NA,NA,4.5,214,0.5,0.5,1,4,57.15,1.5,10.5,0,0.5,30.55,0,0,0,2,0.5,1,17.5,8,1,0,0,0,0,1.5,0,0,"Essendon",2018
"CD_I298352",8,"Ryan","Nyhuis",NA,0,0.125,8.625,3.25,11.875,3.75,0,1.5,4.25,7.75,12,0.75,0,0.125,0,2.375,74.9125,1.25,1.625,0,0,2.25,4.875,0.125,0.125,NA,NA,1.875,168,0,0,0,5.75,65.3375,3.1875,9,0.125,0.375,35.875,0,0,0,2.875,0,0.75,9.5,6,2,0,1.5,0,0,0,0,0,"Fremantle",2018
"CD_I298409",21,"Alex","Pearce",NA,0,0,5.19047619047619,5.61904761904762,10.8095238095238,3.42857142857143,0.0952380952380952,1.71428571428571,5.04761904761905,6,11.047619047619,0.476190476190476,0,0.476190476190476,0.333333333333333,4.80952380952381,77.947619047619,2.38095238095238,1.47619047619048,0.0952380952380952,0,1.85714285714286,5.57142857142857,0.0476190476190476,0.0476190476190476,NA,NA,1.57142857142857,110.52380952381,0,0.0952380952380952,0.0952380952380952,3.76190476190476,78.3190476190476,1.34761904761905,8.38095238095238,0.0476190476190476,1.0952380952381,48.3619047619048,0.0476190476190476,2.7952380952381,0.795238095238095,4,0.238095238095238,0.666666666666667,9.28571428571429,7.76190476190476,4.23809523809524,1.04761904761905,3.52380952380952,1.14285714285714,30.1380952380952,0.0476190476190476,0.0476190476190476,4.76190476190476,"Fremantle",2018
"CD_I298419",19,"Brandan","Parfitt",NA,0.789473684210526,0.368421052631579,8.63157894736842,9.36842105263158,18,2.63157894736842,0.0526315789473684,4.47368421052632,7.52631578947368,10.8421052631579,18.3684210526316,2.57894736842105,0.684210526315789,0.0526315789473684,0,0.526315789473684,68.7315789473684,2.36842105263158,0.526315789473684,0.842105263157895,35.9631578947368,3.15789473684211,1.94736842105263,1.15789473684211,1.52631578947368,NA,NA,6.36842105263158,213.789473684211,0.210526315789474,1.21052631578947,1.42105263157895,4.84210526315789,55.2210526315789,1.04736842105263,12.5789473684211,0.263157894736842,0,39.7789473684211,0,0,0,5.63157894736842,1.94736842105263,0.894736842105263,20.7894736842105,6.10526315789474,0.157894736842105,0,0.0526315789473684,0,0,0.526315789473684,0.0526315789473684,5.26315789473684,"Geelong Cats",2018
"CD_I298421",22,"Jade","Gresham",NA,1.59090909090909,0.909090909090909,10,7.59090909090909,17.5909090909091,3.27272727272727,1,2.5,6.95454545454545,10.7727272727273,17.7272727272727,3.68181818181818,0.954545454545455,0.318181818181818,0,0.363636363636364,69.1045454545455,2.63636363636364,0.636363636363636,0.909090909090909,54.5454545454545,3.77272727272727,1.22727272727273,0.772727272727273,2.81818181818182,NA,NA,6.27272727272727,312.272727272727,1.22727272727273,1.22727272727273,2.45454545454545,5.95454545454545,58.8136363636364,1.64090909090909,12.0454545454545,0.636363636363636,0.0454545454545455,39.2454545454545,0,0,0,5.18181818181818,1.40909090909091,0.772727272727273,10.4545454545455,3.36363636363636,0.181818181818182,0,0.181818181818182,0.136363636363636,13.6363636363636,1.40909090909091,0.272727272727273,14.6954545454545,"St Kilda",2018
"CD_I298430",5,"Aidyn","Johnson",NA,1.2,0.2,2.8,4.6,7.4,1,0.4,3,3.6,4.4,8,1.4,0.4,0,0,2,74.56,2.6,0.2,0.6,50,2.2,0.6,1.2,1.4,NA,NA,3.2,95.6,0,0,0,2,66.66,0.7,5.8,0,0,45.22,0,0,0,2.8,1.4,0.4,13.8,2.4,1.8,0,0,0,0,1.4,0.2,20,"Port Adelaide",2018
"CD_I298437",14,"Callum","Ah Chee",NA,0.214285714285714,0.428571428571429,9.07142857142857,5.5,14.5714285714286,3.64285714285714,0,2.64285714285714,4.71428571428571,10.1428571428571,14.8571428571429,2.21428571428571,0.5,0.357142857142857,0,1.85714285714286,67.6857142857143,3.07142857142857,1.78571428571429,0.357142857142857,13.0928571428571,3.21428571428571,3.07142857142857,0.357142857142857,0.642857142857143,NA,NA,2.64285714285714,265.714285714286,0.285714285714286,0.285714285714286,0.571428571428571,5.71428571428571,63.2142857142857,2.87857142857143,10,0.357142857142857,0.571428571428571,32.5,0,0,0,3.21428571428571,0.785714285714286,0.571428571428571,12,5.92857142857143,1.42857142857143,0,1.5,0.571428571428571,21.4285714285714,0.214285714285714,0,0,"Gold Coast Suns",2018
"CD_I298450",13,"Connor","Blakely",NA,0,0.0769230769230769,13.2307692307692,10.5384615384615,23.7692307692308,7.07692307692308,0.230769230769231,2.53846153846154,5.76923076923077,18.6153846153846,24.3846153846154,1.84615384615385,0.0769230769230769,0.307692307692308,0,2.46153846153846,77.2846153846154,2.84615384615385,3.23076923076923,0.230769230769231,0,3.53846153846154,4.07692307692308,0.153846153846154,0.153846153846154,NA,NA,4.30769230769231,310.538461538462,0.307692307692308,1.23076923076923,1.53846153846154,9.15384615384615,67.2692307692308,1.48461538461538,18.3846153846154,0,0.769230769230769,23.2384615384615,0,0,0,4.07692307692308,0.0769230769230769,0.692307692307692,12.7692307692308,8.30769230769231,1.92307692307692,0,0.615384615384615,0.153846153846154,15.3846153846154,0,0,0,"Fremantle",2018
"CD_I298524",22,"Lachie","Weller",NA,0.181818181818182,0.363636363636364,11.7272727272727,7.95454545454545,19.6818181818182,4.22727272727273,0.863636363636364,2.59090909090909,6.09090909090909,13.2272727272727,19.3181818181818,3.31818181818182,0.0909090909090909,0.136363636363636,0,1.22727272727273,70.6090909090909,2.95454545454545,3.09090909090909,0.272727272727273,9.85,4.68181818181818,3.86363636363636,0.363636363636364,0.590909090909091,NA,NA,3.36363636363636,409,0.409090909090909,1.31818181818182,1.72727272727273,7.22727272727273,61.8409090909091,1.94090909090909,13.8636363636364,0.227272727272727,0.5,31.9636363636364,0,0,0,4.77272727272727,0.5,1.04545454545455,14.8636363636364,7.90909090909091,0.954545454545455,0,0.590909090909091,0.0909090909090909,4.54545454545455,0,0,0,"Gold Coast Suns",2018
"CD_I298539",22,"Isaac","Heeney",NA,0.863636363636364,0.636363636363636,11.2727272727273,9.09090909090909,20.3636363636364,4.5,0.0454545454545455,5.04545454545455,10.1363636363636,10.4545454545455,20.5909090909091,2.95454545454545,0.954545454545455,0.954545454545455,0.0909090909090909,1.45454545454545,67.6545454545455,3.18181818181818,1.31818181818182,0.545454545454545,43.4863636363636,3.45454545454545,2.90909090909091,0.863636363636364,1.72727272727273,NA,NA,5.09090909090909,306.363636363636,1.04545454545455,2.45454545454545,3.5,6.40909090909091,53.7954545454545,1.34545454545455,14.2272727272727,0.545454545454545,0.5,51.6,0,1.51363636363636,0,7,1.22727272727273,1.40909090909091,18.7272727272727,8.63636363636364,1,0.318181818181818,0.0909090909090909,0,0,1.18181818181818,0.318181818181818,21.9681818181818,"Sydney Swans",2018
"CD_I298630",16,"Kyle","Langford",NA,0.5625,0.5,10.5,7.5,18,4,0,4.875,7.375,10.25,17.625,3.375,0.75,0.4375,0.0625,1.125,70.45,1.75,0.875,0.4375,31.25,3.25,2.4375,0.8125,1.125,NA,NA,4.8125,259.4375,0.6875,1.625,2.3125,6.1875,59.825,1.91875,12.5625,0.4375,0.1875,42.525,0,6.25,0,5.4375,0.5625,1.25,16.75,7.25,0.4375,0.0625,0.1875,0,0,1.125,0.5,30.20625,"Essendon",2018
"CD_I990290",19,"Tom","Barrass",NA,0,0,10.1578947368421,2.57894736842105,12.7368421052632,6.52631578947368,0,0.789473684210526,5.05263157894737,7.52631578947368,12.5789473684211,0.578947368421053,0.0526315789473684,1.57894736842105,0.315789473684211,7.26315789473684,83.4368421052632,1.05263157894737,3.21052631578947,0,0,1.89473684210526,6.73684210526316,0,0,NA,NA,2.05263157894737,167.210526315789,0,0.105263157894737,0.105263157894737,7.78947368421053,77.8473684210526,4.56842105263158,10,0.0526315789473684,2.68421052631579,37.6736842105263,0.210526315789474,14.0368421052632,10.5263157894737,2.21052631578947,0.0526315789473684,1,5.42105263157895,4.73684210526316,6.21052631578947,0.421052631578947,3.57894736842105,0.894736842105263,25.4052631578947,0.263157894736842,0.0526315789473684,5.26315789473684,"West Coast Eagles",2018
"CD_I990291",1,"Darcy","Cameron",NA,0,0,1,2,3,2,0,2,1,2,3,0,0,1,9,0,100,1,0,0,0,1,0,0,0,NA,NA,1,33,0,0,0,1,100,0.5,3,0,0,33.3,3,33.3,33.3,0,0,0,4,2,0,27,0,0,0,2,0,0,"Sydney Swans",2018
"CD_I990423",7,"Jarrod","Pickett",NA,0.285714285714286,0.142857142857143,5.71428571428571,2.57142857142857,8.28571428571429,1.85714285714286,1,2.85714285714286,3.85714285714286,4.71428571428571,8.57142857142857,2.57142857142857,0.285714285714286,0.142857142857143,0,1.14285714285714,66.1714285714286,2.28571428571429,0.285714285714286,0.571428571428571,21.4285714285714,2.42857142857143,1,0.857142857142857,0.857142857142857,NA,NA,3,199.714285714286,0,0.857142857142857,0.857142857142857,3.57142857142857,59.2285714285714,2.75714285714286,5.57142857142857,0.285714285714286,0,47.0142857142857,0,0,0,2.28571428571429,1,0.428571428571429,15.4285714285714,5.28571428571429,0.714285714285714,0,0,0,0,1,0.285714285714286,28.5714285714286,"Carlton",2018
"CD_I990424",11,"Jarrod","Garlett",NA,0.454545454545455,0.636363636363636,7.27272727272727,3.90909090909091,11.1818181818182,3.18181818181818,0,3.27272727272727,3.90909090909091,7.45454545454545,11.3636363636364,1.63636363636364,0.181818181818182,0.0909090909090909,0,0.545454545454545,60.9090909090909,2,0.909090909090909,0.181818181818182,19.7,3,1.27272727272727,0.636363636363636,1.27272727272727,NA,NA,2.09090909090909,184.181818181818,0.454545454545455,0.909090909090909,1.36363636363636,3.81818181818182,53.1090909090909,1.18181818181818,6.63636363636364,0.272727272727273,0.181818181818182,33.4909090909091,0,0,0,3.27272727272727,1,0.363636363636364,13.6363636363636,5.90909090909091,0.363636363636364,0,0,0,0,0.363636363636364,0.0909090909090909,9.09090909090909,"Carlton",2018
"CD_I990609",11,"Charlie","Cameron",NA,1.54545454545455,0.363636363636364,9.45454545454546,3.36363636363636,12.8181818181818,4.27272727272727,0.272727272727273,2.45454545454545,5.45454545454545,7.90909090909091,13.3636363636364,3,1.36363636363636,0.545454545454545,0,1.18181818181818,76.7181818181818,2.18181818181818,0.818181818181818,0.909090909090909,48.6363636363636,2.72727272727273,1.54545454545455,0.636363636363636,2.36363636363636,NA,NA,5.63636363636364,240.363636363636,0.545454545454545,0.727272727272727,1.27272727272727,6.63636363636364,73.4727272727273,2.83636363636364,9.63636363636364,1.63636363636364,0.272727272727273,43.0727272727273,0,0,0,3.09090909090909,1.63636363636364,0.636363636363636,13.3636363636364,3.45454545454545,0.636363636363636,0,0,0,0,2.09090909090909,0.636363636363636,24.8454545454545,"Brisbane Lions",2018
"CD_I990704",22,"Patrick","Cripps",NA,0.5,0.681818181818182,11.7727272727273,17.8636363636364,29.6363636363636,4.18181818181818,0.363636363636364,6.27272727272727,17.5909090909091,12.4545454545455,30.0454545454545,3.86363636363636,0.454545454545455,1.22727272727273,0,1.09090909090909,68.0272727272727,4.5,1.31818181818182,0.272727272727273,19.6954545454545,4.5,2.63636363636364,0.681818181818182,1.5,NA,NA,5.40909090909091,254.181818181818,3.27272727272727,4.36363636363636,7.63636363636364,7.13636363636364,62.5454545454545,0.695454545454545,20.1363636363636,0.454545454545455,0.5,58.9136363636364,0,0,0,10.3181818181818,1.68181818181818,1.86363636363636,21.4545454545455,10.9090909090909,0.590909090909091,0.181818181818182,0.181818181818182,0,0,1.31818181818182,0.5,30.3,"Carlton",2018
"CD_I990740",19,"Rory","Lobb",NA,0.578947368421053,0.526315789473684,6.68421052631579,2.89473684210526,9.57894736842105,3.15789473684211,0,2.84210526315789,6.10526315789474,4.05263157894737,10.1578947368421,2.05263157894737,0.631578947368421,1.73684210526316,20.7368421052632,5,63.3842105263158,2.68421052631579,0.894736842105263,0.105263157894737,31.1421052631579,2,1.47368421052632,0.684210526315789,1.21052631578947,NA,NA,4.10526315789474,179.052631578947,0.684210526315789,0.473684210526316,1.15789473684211,3.52631578947368,56.1052631578947,3.29473684210526,5.89473684210526,0.157894736842105,0.578947368421053,61.6526315789474,7.10526315789474,42.6894736842105,29.5736842105263,2.57894736842105,0.473684210526316,1.63157894736842,11.8421052631579,4.94736842105263,4.05263157894737,47.1052631578947,0.473684210526316,0.157894736842105,15.7894736842105,3,1,28.3736842105263,"GWS Giants",2018
"CD_I990816",5,"Aaron","Francis",NA,0.2,0,10.2,3,13.2,6.4,0,2.2,7,7,14,1.8,0,2.4,0,5,77.9,2.2,2.6,0.2,20,2.8,8.4,0,0.2,NA,NA,3.6,245.2,0,0,0,7.4,72.22,4.68,10.2,0,4,49.24,0,0,0,2.8,0,1.8,9.4,5.8,3.6,0,2.8,0.6,19,0,0,0,"Essendon",2018
"CD_I990827",18,"Jack","Graham",NA,0.333333333333333,0.166666666666667,7.94444444444444,5.94444444444444,13.8888888888889,1.72222222222222,0.277777777777778,5.94444444444444,5.33333333333333,9.38888888888889,14.7222222222222,2.33333333333333,0.166666666666667,0,0,0.611111111111111,70.5777777777778,2.66666666666667,0.888888888888889,0.222222222222222,19.4444444444444,2.33333333333333,2.16666666666667,1.11111111111111,0.777777777777778,NA,NA,3.5,220.833333333333,0.388888888888889,0.833333333333333,1.22222222222222,5.22222222222222,62.1222222222222,2.15555555555556,9.94444444444444,0.166666666666667,0.166666666666667,37.6166666666667,0,0,0,3.77777777777778,0.555555555555556,0.777777777777778,25.6111111111111,8.88888888888889,0.0555555555555556,0,0.222222222222222,0.0555555555555556,5.55555555555556,0.111111111111111,0,0,"Richmond",2018
"CD_I990882",19,"Wayne","Milera",NA,0.105263157894737,0.105263157894737,12.1578947368421,7.21052631578947,19.3684210526316,4.68421052631579,0.210526315789474,2.57894736842105,5.89473684210526,13.6315789473684,19.5263157894737,2.47368421052632,0.105263157894737,0.368421052631579,0,2.21052631578947,78.2052631578947,2.05263157894737,2.78947368421053,0.473684210526316,7.89473684210526,3.63157894736842,4.84210526315789,0.210526315789474,0.315789473684211,NA,NA,3.36842105263158,321.210526315789,0.210526315789474,0.684210526315789,0.894736842105263,8.8421052631579,72.9526315789474,2.65263157894737,15.2631578947368,0.157894736842105,1.42105263157895,30.1736842105263,0,0,0,4.63157894736842,0.315789473684211,1.21052631578947,12,7.52631578947368,2,0,0.894736842105263,0.210526315789474,12.2789473684211,0.0526315789473684,0,0,"Adelaide Crows",2018
"CD_I991773",1,"Billy","Frampton",NA,1,2,6,1,7,5,0,0,5,3,8,0,3,4,15,1,42.9,4,1,0,33.3,3,0,0,3,NA,NA,3,144,0,1,1,2,33.3,6,3,0,0,62.5,4,46.9,26.7,0,0,0,15,8,1,32,0,0,0,4,1,25,"Port Adelaide",2018
"CD_I991917",5,"Michael","Apeness",NA,0.6,0.2,4.2,6.8,11,3,0,3.8,6.4,4.8,11.2,0.6,0.8,0.8,15.4,3.4,80.8,3.4,0.2,0.4,50,2.8,1.4,0.6,0.8,NA,NA,4.4,81.6,1.2,1,2.2,2.6,69.06,0.74,8.2,0.2,0.4,54.36,3.8,30.46,22.16,4.2,0.6,2.2,11.2,4.4,3.2,49.8,0.4,0.2,20,3,0.4,5.72,"Fremantle",2018
"CD_I991930",21,"Darcy","Byrne-Jones",NA,0.0952380952380952,0.0952380952380952,11.7142857142857,5.66666666666667,17.3809523809524,4.23809523809524,0.380952380952381,3.14285714285714,6,11.5238095238095,17.5238095238095,1.9047619047619,0.142857142857143,0.19047619047619,0,1.85714285714286,69.0380952380952,2.19047619047619,2.76190476190476,0.142857142857143,4.76190476190476,3,4.76190476190476,0.285714285714286,0.380952380952381,NA,NA,2.52380952380952,250.142857142857,0.142857142857143,1.47619047619048,1.61904761904762,7.38095238095238,62.9619047619048,3.4952380952381,12.1904761904762,0.0952380952380952,0.619047619047619,35.9857142857143,0,0,0,4.71428571428571,0.0476190476190476,0.904761904761905,17,11.3333333333333,1.47619047619048,0,0.80952380952381,0.19047619047619,19.047619047619,0.238095238095238,0.0476190476190476,1.58571428571429,"Port Adelaide",2018
"CD_I991933",22,"Jason","Castagna",NA,1.18181818181818,1.09090909090909,5.81818181818182,4.5,10.3181818181818,2.95454545454545,0.454545454545455,2.90909090909091,4.45454545454545,6.04545454545455,10.5,2.18181818181818,1.5,0.545454545454545,0.0454545454545455,0.954545454545455,64.9,1.90909090909091,0.136363636363636,0.590909090909091,39.45,2.59090909090909,0.772727272727273,1.31818181818182,2.81818181818182,NA,NA,4.90909090909091,179.181818181818,0.0909090909090909,0.272727272727273,0.363636363636364,3.40909090909091,59.0318181818182,1.74545454545455,6.72727272727273,0.5,0,42.6,0,2.27272727272727,0,3.04545454545455,1.5,0.409090909090909,14.4545454545455,2.77272727272727,0.727272727272727,0.181818181818182,0,0,0,2.13636363636364,0.545454545454545,23.3318181818182,"Richmond",2018
"CD_I991939",18,"Zaine","Cordy",NA,0.111111111111111,0.0555555555555556,7.88888888888889,4,11.8888888888889,4.05555555555556,0.111111111111111,1.94444444444444,4.77777777777778,7,11.7777777777778,1.16666666666667,0,1,0.388888888888889,5.05555555555556,75.0611111111111,2.16666666666667,1.88888888888889,0,8.33333333333333,2.5,4.38888888888889,0.388888888888889,0.222222222222222,NA,NA,1.77777777777778,189.777777777778,0.111111111111111,0.222222222222222,0.333333333333333,5.55555555555556,71.4,1.91111111111111,8.83333333333333,0.111111111111111,1.61111111111111,41.2777777777778,0.0555555555555556,2.00555555555556,0.927777777777778,2.88888888888889,0.222222222222222,0.5,10.7222222222222,6.5,4.44444444444444,2.05555555555556,2,0.5,21.5722222222222,0.833333333333333,0.333333333333333,20.8333333333333,"Western Bulldogs",2018
"CD_I991953",4,"Corey","Ellis",NA,0,0.25,3.75,7.75,11.5,2.25,0.25,2.75,5.5,6.5,12,0.5,0.25,0,0,3.75,82.25,1.5,1.5,0.25,0,1.5,4.5,0,0.25,NA,NA,2.5,117.5,0.25,0.75,1,2,54.175,0.525,9.5,0,0.25,45.775,0,0,0,4,0.25,1,14.75,9,0.75,0,0.5,0.25,12.5,0,0,0,"Richmond",2018
"CD_I991988",19,"Zak","Jones",NA,0.315789473684211,0.157894736842105,10.2105263157895,9.26315789473684,19.4736842105263,4,0.842105263157895,1.84210526315789,5.15789473684211,14.8421052631579,20,2.26315789473684,0.210526315789474,0.157894736842105,0,2.57894736842105,79.1263157894737,2.57894736842105,3,0.157894736842105,28.9473684210526,3.89473684210526,3.73684210526316,0.105263157894737,0.526315789473684,NA,NA,3.52631578947368,334.210526315789,0.315789473684211,0.684210526315789,1,7.52631578947368,73.9421052631579,1.2,15.4210526315789,0.0526315789473684,0.684210526315789,25.6684210526316,0,0,0,4.36842105263158,0.0526315789473684,0.631578947368421,10.8421052631579,7.42105263157895,2.21052631578947,0,0.894736842105263,0.263157894736842,16.6684210526316,0.105263157894737,0.0526315789473684,5.26315789473684,"Sydney Swans",2018
"CD_I992000",11,"Jack","Lonie",NA,1.45454545454545,0.909090909090909,9,5.54545454545455,14.5454545454545,4.09090909090909,0,2.09090909090909,4.27272727272727,10.3636363636364,14.6363636363636,2.54545454545455,1.09090909090909,0.0909090909090909,0,0.363636363636364,72,2.27272727272727,0.454545454545455,1,52.7272727272727,2.18181818181818,1.27272727272727,1,2.63636363636364,NA,NA,6.27272727272727,224.272727272727,0.0909090909090909,0.545454545454545,0.636363636363636,5.72727272727273,63.7818181818182,1.99090909090909,10.4545454545455,0.636363636363636,0.181818181818182,28.4,0,0,0,3.27272727272727,1.18181818181818,0.909090909090909,17.7272727272727,3.63636363636364,0.181818181818182,0,0,0,0,0.727272727272727,0.363636363636364,22.7272727272727,"St Kilda",2018
"CD_I992010",22,"Brayden","Maynard",NA,0.0909090909090909,0.181818181818182,11.2272727272727,6.90909090909091,18.1363636363636,3.13636363636364,0.363636363636364,4.04545454545455,5.59090909090909,11.7727272727273,17.3636363636364,2.22727272727273,0,0.227272727272727,0,3.04545454545455,75.7090909090909,3.13636363636364,3.36363636363636,0.318181818181818,6.81818181818182,4.13636363636364,5.13636363636364,0,0.318181818181818,NA,NA,3.13636363636364,339.681818181818,0.227272727272727,0.363636363636364,0.590909090909091,7.54545454545455,64.7681818181818,1.94545454545455,13.3636363636364,0,0.909090909090909,31.7136363636364,0,0,0,4.45454545454545,0.0454545454545455,1.09090909090909,13.9090909090909,9.68181818181818,2.31818181818182,0,2.04545454545455,0.5,17.5772727272727,0,0,0,"Collingwood",2018
"CD_I992015",5,"Connor","Menadue",NA,0.2,0.6,7.8,4.2,12,3.4,1.2,1.8,3.4,8.8,12.2,1.8,0.2,0,0,0.8,74.56,1.6,1.2,0,10,3,3.8,0.2,0.8,NA,NA,2.4,250.8,0,0.2,0.2,5.2,68.98,1.92,8.8,0,1,24.66,0,0,0,3.2,0.6,0.4,14.2,5.8,0.4,0,0.2,0,0,0.2,0,0,"Richmond",2018
