"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I270326",14,"Lachie","Henderson",NA,0.0714285714285714,0,9.78571428571429,3.28571428571429,13.0714285714286,6.42857142857143,0,1.21428571428571,3.21428571428571,9,12.2142857142857,0.928571428571429,0.0714285714285714,0.785714285714286,0,3.5,83.1928571428572,2.07142857142857,2.78571428571429,0,7.14285714285714,2.28571428571429,3.78571428571429,0.0714285714285714,0.0714285714285714,NA,NA,1.85714285714286,258.357142857143,0,0.214285714285714,0.214285714285714,8.21428571428571,83.4428571428572,3.62857142857143,10.9285714285714,0.142857142857143,1.07142857142857,27.6857142857143,0,0,0,1.92857142857143,0.0714285714285714,0.714285714285714,5.35714285714286,4.07142857142857,2.71428571428571,0.0714285714285714,2.5,0.714285714285714,24.1357142857143,0.642857142857143,0.214285714285714,21.4285714285714,"Geelong Cats",2020
"CD_I270512",8,"Pearce","Hanley",NA,0,0.125,8.375,3.25,11.625,3.75,0.625,1.5,3.75,7.75,11.5,2,0.125,0.375,0,0.625,70.325,2.75,2.25,0.125,0,3,4.875,0.125,0.25,NA,NA,1.875,276.125,0,0.5,0.5,5.375,63.5625,3.5625,8.25,0.25,1.875,32.7125,0,0,0,2.375,0.125,1,7.75,3.875,0.375,0,0.375,0,0,0,0,0,"Gold Coast Suns",2020
"CD_I270588",8,"Cale","Hooker",NA,0.375,0.375,5.375,5.75,11.125,4.625,0.125,0.75,4.375,5.75,10.125,0,0.5,0.625,0,5,74.225,1.875,2,0,18.75,1.875,4.5,0,0.875,NA,NA,2.25,98.375,0,0,0,4,69.3875,1.25,8.375,0.125,1.375,45.2125,0,0,0,3.375,0.625,0.625,3.625,2.375,4.875,0,1.875,0.25,8.3375,0.5,0.125,4.1625,"Essendon",2020
"CD_I270732",7,"Matthew","Suckling",NA,0.428571428571429,0,6.85714285714286,3.14285714285714,10,3.71428571428571,0,0.285714285714286,2.71428571428571,7.57142857142857,10.2857142857143,2.57142857142857,0.571428571428571,0.142857142857143,0,0.428571428571429,69.6,1.85714285714286,0.142857142857143,0.428571428571429,23.8142857142857,2.71428571428571,0.428571428571429,0.142857142857143,1,NA,NA,2.85714285714286,188.857142857143,0,0,0,4.71428571428571,71.0285714285714,2.38571428571429,7.14285714285714,0.714285714285714,0,30.9142857142857,0,0,0,1.57142857142857,0.428571428571429,0,5,1.71428571428571,0.285714285714286,0,0.142857142857143,0,0,0.857142857142857,0.142857142857143,14.2857142857143,"Western Bulldogs",2020
"CD_I270811",7,"Sam","Jacobs",NA,0.285714285714286,0,4.85714285714286,3.28571428571429,8.14285714285714,2.14285714285714,0,2.71428571428571,6.14285714285714,2.57142857142857,8.71428571428571,1.42857142857143,0.142857142857143,0.714285714285714,24.2857142857143,3.28571428571429,68.6285714285714,1.42857142857143,1,0.142857142857143,28.5714285714286,1.57142857142857,1.85714285714286,0,0.285714285714286,NA,NA,2.85714285714286,91.5714285714286,0.428571428571429,2.42857142857143,2.85714285714286,3,61.9857142857143,1.68571428571429,5.42857142857143,0.142857142857143,0.714285714285714,71.6,8.28571428571429,45.1571428571429,34.3,3,0.428571428571429,2,6.57142857142857,3.57142857142857,2.42857142857143,55.7142857142857,0.714285714285714,0.142857142857143,7.14285714285714,1,0,0,"GWS Giants",2020
"CD_I270861",6,"Levi","Greenwood",NA,0.166666666666667,0,6.16666666666667,5.5,11.6666666666667,1.33333333333333,0.333333333333333,3.16666666666667,4.83333333333333,7.5,12.3333333333333,1.66666666666667,0,0,0,1.16666666666667,62.6333333333333,2,0.333333333333333,0,8.33333333333333,2.5,2.66666666666667,0.666666666666667,0.333333333333333,NA,NA,1,143.166666666667,0.166666666666667,0.833333333333333,1,3,54.1666666666667,1.08333333333333,7.16666666666667,0.333333333333333,0.166666666666667,39.05,0,0,0,4,0.666666666666667,0.5,14.3333333333333,5.66666666666667,0.5,0,0,0,0,0.166666666666667,0,0,"Collingwood",2020
"CD_I270896",17,"Trent","Cotchin",NA,0.0588235294117647,0.176470588235294,10.3529411764706,7.94117647058824,18.2941176470588,2.29411764705882,0.0588235294117647,3.23529411764706,10.1176470588235,8.35294117647059,18.4705882352941,3.76470588235294,0.0588235294117647,0.0588235294117647,0,1.47058823529412,57.4058823529412,4.41176470588235,2.23529411764706,0.352941176470588,5.88235294117647,4.52941176470588,3,0.117647058823529,0.352941176470588,NA,NA,3.29411764705882,275.411764705882,1.82352941176471,2.47058823529412,4.29411764705882,4.70588235294118,46.7705882352941,1.5,10.4705882352941,0,0.411764705882353,54.7352941176471,0,0,0,7.17647058823529,0.411764705882353,1,15,7.17647058823529,0.352941176470588,0,0.117647058823529,0.0588235294117647,5.88235294117647,0.235294117647059,0.0588235294117647,5.88235294117647,"Richmond",2020
"CD_I270912",9,"Jack","Steven",NA,0.111111111111111,0.222222222222222,9.33333333333333,7,16.3333333333333,3.66666666666667,0.222222222222222,3.77777777777778,4.55555555555556,11.4444444444444,16,2.33333333333333,0.111111111111111,0,0,0.555555555555556,68.3444444444444,1.77777777777778,0.777777777777778,0.111111111111111,11.1111111111111,2.11111111111111,0.777777777777778,1.11111111111111,0.444444444444444,NA,NA,3.44444444444444,201.444444444444,0.444444444444444,2.22222222222222,2.66666666666667,5.33333333333333,57.7333333333333,1.55555555555556,11.2222222222222,0.222222222222222,0.111111111111111,29.7111111111111,0,0,0,2.55555555555556,0.555555555555556,0.888888888888889,14.3333333333333,5.33333333333333,0.222222222222222,0,0,0,0,0.222222222222222,0,0,"Geelong Cats",2020
"CD_I270917",21,"Patrick","Dangerfield",NA,0.80952380952381,0.80952380952381,13.3333333333333,7.47619047619048,20.8095238095238,3.71428571428571,0.380952380952381,2.57142857142857,11.0952380952381,9.61904761904762,20.7142857142857,4.95238095238095,0.857142857142857,0.952380952380952,0,1.47619047619048,63.3714285714286,3.28571428571429,1.19047619047619,1.0952380952381,34.4428571428571,3.76190476190476,2.85714285714286,0.619047619047619,1.95238095238095,NA,NA,5.95238095238095,414.428571428571,2.0952380952381,2.38095238095238,4.47619047619048,7.52380952380952,57.2571428571429,2.08095238095238,12.952380952381,0.666666666666667,0.19047619047619,53.5952380952381,0,0,0,7.14285714285714,0.952380952380952,1.47619047619048,11.5238095238095,4.23809523809524,0.571428571428571,0.0476190476190476,0.142857142857143,0.0476190476190476,4.76190476190476,2,0.904761904761905,36.9047619047619,"Geelong Cats",2020
"CD_I270919",16,"Tom","Rockliff",NA,0.25,0.1875,11.9375,10.875,22.8125,2.25,0,6.25,9.1875,12.875,22.0625,2.5,0.0625,0,0,1.25,67.9,2.6875,1.1875,0.0625,18.75,3.25,2.875,1,0.5625,NA,NA,3.6875,248.9375,1.8125,2.25,4.0625,6.125,52.7875,1.1375,15.3125,0,0.1875,41.69375,0,0,0,6.625,0.9375,0.8125,20.875,9.0625,0.25,0,0,0,0,0,0,0,"Port Adelaide",2020
"CD_I270935",14,"Michael","Hurley",NA,0,0,11,4.71428571428571,15.7142857142857,6.14285714285714,0,0.357142857142857,3.28571428571429,10.5714285714286,13.8571428571429,0.5,0,0.571428571428571,0,4.42857142857143,83.1928571428571,2.28571428571429,4.57142857142857,0.0714285714285714,0,3.21428571428571,4.92857142857143,0.0714285714285714,0.0714285714285714,NA,NA,1.14285714285714,277.357142857143,0,0.285714285714286,0.285714285714286,8.71428571428571,78.7571428571429,2.87142857142857,13.1428571428571,0.0714285714285714,1.64285714285714,25.8428571428571,0,0,0,1.57142857142857,0,0.428571428571429,3.5,2.71428571428571,3.57142857142857,0,3.14285714285714,1.07142857142857,25.7142857142857,0.428571428571429,0.214285714285714,7.14285714285714,"Essendon",2020
"CD_I270938",13,"Tom","Lynch",NA,0.461538461538462,0.384615384615385,11.0769230769231,6,17.0769230769231,4.07692307692308,0.0769230769230769,1,5,11.5384615384615,16.5384615384615,2.23076923076923,0.384615384615385,0.153846153846154,0,0.692307692307692,70.8076923076923,2.38461538461538,1.30769230769231,0.384615384615385,30.7692307692308,3.84615384615385,2.23076923076923,0.230769230769231,1.07692307692308,NA,NA,3.76923076923077,303.384615384615,0.230769230769231,0.769230769230769,1,7.46153846153846,67.4923076923077,2.03846153846154,12.1538461538462,0.615384615384615,0.307692307692308,31.5076923076923,0,0,0,4.23076923076923,0.615384615384615,0.461538461538462,7.38461538461539,3.46153846153846,0.461538461538462,0,0.0769230769230769,0.0769230769230769,7.69230769230769,1.15384615384615,0.307692307692308,16.6692307692308,"Adelaide Crows",2020
"CD_I270951",10,"David","Zaharakis",NA,0.9,0.4,6.3,7.9,14.2,2.4,0.3,2,4,10,14,1.7,0.3,0,0,0.5,62.76,1.7,0.3,0.2,36.83,2.7,0.9,0.4,1.6,NA,NA,3.7,177.5,0,0.6,0.6,3.5,56.44,0.93,9.5,0,0.1,31.07,0,0,0,3.4,1.4,0.2,10.7,3.5,0.3,0,0,0,0,0.3,0.1,10,"Essendon",2020
"CD_I270963",12,"Rory","Sloane",NA,0.416666666666667,0.25,7.66666666666667,8.08333333333333,15.75,1.25,0.166666666666667,4.08333333333333,8.33333333333333,7.08333333333333,15.4166666666667,2.91666666666667,0.0833333333333333,0.0833333333333333,0,2,70.9666666666667,2.25,0.833333333333333,0.416666666666667,33.3333333333333,2.91666666666667,2.41666666666667,0.416666666666667,0.75,NA,NA,3.58333333333333,244.916666666667,1.25,2.25,3.5,4.5,60.725,1.09166666666667,11.1666666666667,0.0833333333333333,0.0833333333333333,54.7,0,0,0,6.16666666666667,0.666666666666667,1.16666666666667,16.5833333333333,9,0.583333333333333,0.0833333333333333,0.25,0.0833333333333333,8.33333333333333,0.416666666666667,0.166666666666667,12.5,"Adelaide Crows",2020
"CD_I271015",13,"Matt","de Boer",NA,0.153846153846154,0,4.46153846153846,7.30769230769231,11.7692307692308,1.53846153846154,0,3.53846153846154,6.15384615384615,6.23076923076923,12.3846153846154,1.15384615384615,0,0,0,0.769230769230769,71.4,2.46153846153846,0.692307692307692,0.153846153846154,15.3846153846154,1.84615384615385,2.23076923076923,0.538461538461538,0.153846153846154,NA,NA,2.30769230769231,98,0.615384615384615,1.15384615384615,1.76923076923077,2.92307692307692,64.7461538461538,0.715384615384615,8.61538461538461,0,0,49.3769230769231,0,0,0,4.15384615384615,0.384615384615385,0.615384615384615,13.4615384615385,6.84615384615385,0.230769230769231,0,0.153846153846154,0.0769230769230769,7.69230769230769,0.230769230769231,0.0769230769230769,7.69230769230769,"GWS Giants",2020
"CD_I271045",17,"Nic","Naitanui",NA,0.294117647058824,0.235294117647059,6.47058823529412,4.88235294117647,11.3529411764706,0.764705882352941,0,2.41176470588235,9.41176470588235,2.41176470588235,11.8235294117647,3.52941176470588,0,0.470588235294118,29,3.35294117647059,65.0764705882353,2.41176470588235,0.470588235294118,0.411764705882353,23.5294117647059,2.58823529411765,1.70588235294118,0.411764705882353,0.705882352941177,NA,NA,3.52941176470588,183.470588235294,2.58823529411765,3.05882352941176,5.64705882352941,3.05882352941176,48.6529411764706,1.58823529411765,7.29411764705882,0,0.235294117647059,79.5764705882353,8.52941176470588,57.5,29.2941176470588,4.64705882352941,0.823529411764706,2.88235294117647,11.8823529411765,4.11764705882353,2.17647058823529,50.8235294117647,0.588235294117647,0,0,0.823529411764706,0.235294117647059,13.2352941176471,"West Coast Eagles",2020
"CD_I271072",15,"Daniel","Rich",NA,0.266666666666667,0.133333333333333,14.5333333333333,2.6,17.1333333333333,4.93333333333333,0,1.26666666666667,3.6,10.4666666666667,14.0666666666667,2.6,0,0.266666666666667,0,1.8,77.84,1.46666666666667,4.8,0.0666666666666667,16.6666666666667,3.46666666666667,4.93333333333333,0,0.4,NA,NA,2.73333333333333,430.333333333333,0.0666666666666667,0.333333333333333,0.4,11.2666666666667,76.9733333333333,4.8,13.4666666666667,0.133333333333333,1.53333333333333,25.7,0,0,0,2.53333333333333,0.133333333333333,0.933333333333333,6.06666666666667,4.4,1.26666666666667,0,0.933333333333333,0.0666666666666667,2.22,0,0,0,"Brisbane Lions",2020
"CD_I271129",17,"Todd","Goldstein",NA,0.352941176470588,0.352941176470588,6.17647058823529,8.70588235294118,14.8823529411765,1.94117647058824,0,2.11764705882353,9.52941176470588,5.88235294117647,15.4117647058824,1.58823529411765,0.235294117647059,0.647058823529412,27.8823529411765,2.88235294117647,73.4294117647059,2.47058823529412,1,0.352941176470588,26.4705882352941,2.82352941176471,1.88235294117647,0.117647058823529,0.882352941176471,NA,NA,3.88235294117647,168.647058823529,1.70588235294118,3.47058823529412,5.17647058823529,3.70588235294118,55.5176470588235,0.941176470588235,10.8823529411765,0.0588235294117647,0.470588235294118,62.6117647058824,7.29411764705882,45.2294117647059,26.7352941176471,5.47058823529412,0.588235294117647,2.41176470588235,11.7058823529412,5.76470588235294,2.23529411764706,61.8235294117647,0.764705882352941,0.0588235294117647,5.88235294117647,1,0.235294117647059,14.1176470588235,"North Melbourne",2020
"CD_I280012",17,"Jordan","Roughead",NA,0,0,5.29411764705882,3.94117647058824,9.23529411764706,3.76470588235294,0.0588235294117647,1.05882352941176,2.82352941176471,6.76470588235294,9.58823529411765,0.294117647058824,0,0.411764705882353,0,4.64705882352941,86.9882352941176,1.11764705882353,1.70588235294118,0.0588235294117647,0,1.41176470588235,3.47058823529412,0,0,NA,NA,0.647058823529412,111.588235294118,0,0.117647058823529,0.117647058823529,4.17647058823529,78.4117647058823,1.78823529411765,7.64705882352941,0,0.823529411764706,30.2352941176471,0,0,0,1.70588235294118,0,0.117647058823529,4.23529411764706,3.58823529411765,4.05882352941176,0.117647058823529,2.23529411764706,0.529411764705882,29.4058823529412,0,0,0,"Collingwood",2020
"CD_I280013",1,"Jackson","Trengove",NA,0,0,2,6,8,1,0,4,2,6,8,0,0,0,2,4,87.5,1,1,0,0,1,3,1,0,NA,NA,1,16,1,0,1,1,50,0.3,7,0,0,25,2,20,100,0,0,1,10,5,3,10,1,0,0,0,0,0,"Western Bulldogs",2020
"CD_I280038",9,"Shaun","McKernan",NA,0.555555555555556,0.666666666666667,5.33333333333333,2.77777777777778,8.11111111111111,3.44444444444444,0.222222222222222,1.22222222222222,4.77777777777778,3.77777777777778,8.55555555555556,1.22222222222222,1.33333333333333,0.888888888888889,4.44444444444444,1.44444444444444,53.7666666666667,3.77777777777778,0.444444444444444,0.666666666666667,25.9222222222222,3.22222222222222,0.888888888888889,0.333333333333333,1.66666666666667,NA,NA,3.55555555555556,140,0.222222222222222,0.666666666666667,0.888888888888889,2.77777777777778,55.8777777777778,1.97777777777778,4.33333333333333,0.777777777777778,0.333333333333333,56.6888888888889,0.666666666666667,32.4777777777778,10.1888888888889,2,0.555555555555556,0.444444444444444,6,1.88888888888889,0.666666666666667,12.1111111111111,0,0,0,3.66666666666667,0.777777777777778,23.1555555555556,"Essendon",2020
"CD_I280078",13,"Luke","Shuey",NA,0.0769230769230769,0.0769230769230769,11.0769230769231,7.76923076923077,18.8461538461538,2.53846153846154,0.769230769230769,3.53846153846154,8.69230769230769,10.5384615384615,19.2307692307692,3.61538461538462,0,0,0,2.30769230769231,65.3,3,2,0.461538461538462,7.69230769230769,4.07692307692308,2.76923076923077,0.153846153846154,0.153846153846154,NA,NA,3.76923076923077,307.307692307692,2.30769230769231,2.53846153846154,4.84615384615385,5.92307692307692,53.2307692307692,1.5,12.3076923076923,0.153846153846154,0.307692307692308,45.4307692307692,0,0,0,4.84615384615385,0.307692307692308,1.23076923076923,19.0769230769231,10.6153846153846,0.153846153846154,0,0,0,0,0.0769230769230769,0,0,"West Coast Eagles",2020
"CD_I280109",7,"Callan","Ward",NA,0.428571428571429,0.142857142857143,8,6.85714285714286,14.8571428571429,2.28571428571429,0.142857142857143,1.57142857142857,5.28571428571429,9.71428571428571,15,2,0,0.142857142857143,0.285714285714286,1.14285714285714,68.6714285714286,1.14285714285714,1.42857142857143,0.285714285714286,35.7142857142857,2.71428571428571,2.57142857142857,0.142857142857143,0.571428571428571,NA,NA,2.71428571428571,192.285714285714,0.428571428571429,1.71428571428571,2.14285714285714,4.28571428571429,54.4714285714286,1.45714285714286,10,0.142857142857143,0.428571428571429,34.1428571428571,0,4.08571428571429,0,3.85714285714286,0.428571428571429,1.28571428571429,9.71428571428571,5.42857142857143,0.571428571428571,1,0.428571428571429,0.142857142857143,7.14285714285714,0.142857142857143,0,0,"GWS Giants",2020
"CD_I280317",11,"Rhys","Stanley",NA,0.909090909090909,0.454545454545455,6.54545454545455,6.18181818181818,12.7272727272727,2.90909090909091,0,1.27272727272727,6.72727272727273,5.63636363636364,12.3636363636364,2.27272727272727,0.818181818181818,0.818181818181818,18.7272727272727,3.18181818181818,71.7181818181818,2.27272727272727,0.727272727272727,0.181818181818182,56.0636363636364,2.54545454545455,1.81818181818182,0.181818181818182,1.45454545454545,NA,NA,5.36363636363636,180.727272727273,1.36363636363636,1.54545454545455,2.90909090909091,4.18181818181818,67.7,1.43636363636364,9,0.272727272727273,0.727272727272727,56.4272727272727,4.54545454545455,41.7,23.3181818181818,3.63636363636364,0.818181818181818,2.09090909090909,7.54545454545455,4.45454545454545,2.27272727272727,45.4545454545455,0.454545454545455,0,0,1.18181818181818,0.272727272727273,22.7272727272727,"Geelong Cats",2020
"CD_I280336",12,"Stephen","Hill",NA,0,0,8,5.08333333333333,13.0833333333333,3.33333333333333,0.0833333333333333,1.75,4.08333333333333,9.25,13.3333333333333,1.41666666666667,0.0833333333333333,0.333333333333333,0,1.83333333333333,69.3166666666667,1.91666666666667,2.5,0,0,2.83333333333333,3.25,0.0833333333333333,0.166666666666667,NA,NA,1.5,205.166666666667,0,0.333333333333333,0.333333333333333,4.83333333333333,62.3583333333333,1.63333333333333,9.08333333333333,0.0833333333333333,0.833333333333333,30.5166666666667,0,0,0,3.16666666666667,0,0.166666666666667,6.91666666666667,4.25,1.58333333333333,0,0.666666666666667,0.166666666666667,6.94166666666667,0,0,0,"Fremantle",2020
"CD_I280416",14,"Chris","Mayne",NA,0,0.142857142857143,6.35714285714286,8.28571428571429,14.6428571428571,3.57142857142857,0.0714285714285714,2.71428571428571,4.57142857142857,9.57142857142857,14.1428571428571,0.642857142857143,0.142857142857143,0.214285714285714,0,2,81.0642857142857,1.28571428571429,0.714285714285714,0.0714285714285714,0,1.42857142857143,3.64285714285714,0.142857142857143,0.214285714285714,NA,NA,1.78571428571429,92.1428571428571,0.214285714285714,0.642857142857143,0.857142857142857,4.92857142857143,76.9071428571429,0.85,12.1428571428571,0,0.642857142857143,35.0357142857143,0,0,0,3.57142857142857,0.357142857142857,0.571428571428571,12.0714285714286,5.78571428571429,1,0,0.357142857142857,0.0714285714285714,7.14285714285714,0.5,0.0714285714285714,1.78571428571429,"Collingwood",2020
"CD_I280471",14,"Ben","Stratton",NA,0.0714285714285714,0,4.71428571428571,3.92857142857143,8.64285714285714,2.92857142857143,0,1.21428571428571,3,5.71428571428571,8.71428571428571,0.428571428571429,0.0714285714285714,0.5,0,3.42857142857143,71.4785714285714,2.42857142857143,1.14285714285714,0,7.14285714285714,1.5,3.92857142857143,0,0.0714285714285714,NA,NA,1.42857142857143,91.2857142857143,0,0,0,2.71428571428571,59.6714285714286,1.4,6.14285714285714,0.0714285714285714,1.28571428571429,35.05,0,0,0,1.57142857142857,0,0.642857142857143,5.5,4.78571428571429,2.71428571428571,0,1.85714285714286,0.714285714285714,40.95,0,0,0,"Hawthorn",2020
"CD_I280506",14,"Taylor","Walker",NA,1.07142857142857,0.642857142857143,5.28571428571429,2.21428571428571,7.5,2.57142857142857,0,1,4.14285714285714,3.64285714285714,7.78571428571429,1.85714285714286,0.714285714285714,0.928571428571429,0.357142857142857,2.28571428571429,55.9142857142857,1.5,0,0.428571428571429,41.2,2.07142857142857,0.642857142857143,0.5,2.07142857142857,NA,NA,3.07142857142857,175.928571428571,0,0.357142857142857,0.357142857142857,2.85714285714286,52.5142857142857,3.03571428571429,4.28571428571429,0.714285714285714,0.0714285714285714,54.1714285714286,0.0714285714285714,5.30714285714286,3.57142857142857,2.35714285714286,1.28571428571429,0.214285714285714,6.85714285714286,1.35714285714286,2,2.21428571428571,0,0,0,3.64285714285714,1.07142857142857,24.2071428571429,"Adelaide Crows",2020
"CD_I280711",18,"Charlie","Dixon",NA,1.88888888888889,1.16666666666667,6.11111111111111,3.33333333333333,9.44444444444444,3.83333333333333,0,1.66666666666667,6.94444444444444,3,9.94444444444444,1.05555555555556,1.88888888888889,2.55555555555556,2.61111111111111,2.05555555555556,68.1833333333333,2.55555555555556,0.111111111111111,0.333333333333333,63.8444444444444,2.27777777777778,0.5,0.888888888888889,3.22222222222222,NA,NA,5.22222222222222,125.555555555556,0,0.611111111111111,0.611111111111111,3.94444444444444,69.9944444444444,1.98888888888889,6.27777777777778,0.611111111111111,0.0555555555555556,67.4555555555555,0.666666666666667,31.5888888888889,14.9111111111111,2.66666666666667,1.77777777777778,0.833333333333333,8.88888888888889,2.11111111111111,1.5,6.61111111111111,0,0,0,5.05555555555556,1.22222222222222,23.9555555555556,"Port Adelaide",2020
"CD_I280737",16,"Liam","Shiels",NA,0.375,0,10.125,7.75,17.875,2.875,0.0625,3.4375,6.375,11.125,17.5,2.5625,0.3125,0.125,0,1.0625,68.13125,3.3125,1.3125,0.125,25,4.875,2.0625,0.3125,0.6875,NA,NA,3.125,289.125,1,1.6875,2.6875,5.375,54.125,1.45,12.25,0.0625,0.25,35.48125,0,0,0,4.5,0.5625,0.5625,15.75,7.125,0.1875,0,0.0625,0,0,0.125,0.0625,6.25,"Hawthorn",2020
