"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I220015",14,"Andrew","Carrazzo",NA,0,0.0714285714285714,8.5,11.5714285714286,20.0714285714286,2.85714285714286,0,6.14285714285714,9.78571428571429,10.9285714285714,20.7142857142857,1.5,0.0714285714285714,0,0,1.57142857142857,75.6357142857143,1.42857142857143,1.64285714285714,0.357142857142857,0,2.42857142857143,2.07142857142857,1.42857142857143,0.142857142857143,NA,NA,4.85714285714286,192.714285714286,2,3,5,6,67.9428571428572,0.8,15.2857142857143,0.0714285714285714,0.0714285714285714,48.3357142857143,0,0,0,6.07142857142857,0.642857142857143,1.21428571428571,17.7142857142857,8.21428571428571,0.428571428571429,0,0.285714285714286,0,0,0.142857142857143,0,0,"Carlton",2014
"CD_I220023",25,"Nick","Dal Santo",NA,0.36,0.48,12.92,11.8,24.72,3.2,1.12,2.96,9.76,14.64,24.4,2.92,0.12,0,1,2.64,73.788,1.52,3.12,0.48,29.332,3.36,4,0.4,0.96,NA,NA,6.16,353.36,1.12,2.4,3.52,8.32,64.796,1.328,18.2,0.2,0.48,40.796,0.16,0,12,7.6,0.84,2,14.04,7.6,0.96,0,0.28,0.12,12,0.24,0.04,4,"North Melbourne",2014
"CD_I220036",22,"David","Hale",NA,1,0.5,4.59090909090909,5.59090909090909,10.1818181818182,3.5,0,2.5,5.77272727272727,4.77272727272727,10.5454545454545,1.22727272727273,1.18181818181818,0.863636363636364,16.3636363636364,1.77272727272727,70.9727272727273,1.40909090909091,0.181818181818182,0.636363636363636,53.0318181818182,1.40909090909091,1.27272727272727,1,1.63636363636364,NA,NA,4.95454545454545,99.5454545454545,0.318181818181818,1.22727272727273,1.54545454545455,3.22727272727273,68.2363636363636,1.01818181818182,7.31818181818182,0.363636363636364,0.545454545454545,54.9772727272727,4.18181818181818,40.9454545454545,26.5727272727273,3.5,0.909090909090909,1.86363636363636,9.45454545454546,2.95454545454545,1.13636363636364,40.5454545454545,0.454545454545455,0,0,1.81818181818182,0.227272727272727,8.63636363636364,"Hawthorn",2014
"CD_I220039",11,"Brian","Lake",NA,0,0.0909090909090909,7.27272727272727,6.63636363636364,13.9090909090909,5.54545454545455,0.0909090909090909,1.09090909090909,5.36363636363636,8.45454545454546,13.8181818181818,0.636363636363636,0,0.909090909090909,0,4,83.5090909090909,1.27272727272727,2,0,0,1.54545454545455,7.09090909090909,0,0.0909090909090909,NA,NA,2.72727272727273,146.454545454545,0,0.363636363636364,0.363636363636364,5.45454545454545,76.2909090909091,1.27272727272727,11.5454545454545,0,2.27272727272727,38.2181818181818,0,0,0,3.54545454545455,0,1.27272727272727,5.09090909090909,4.18181818181818,3.45454545454545,0.181818181818182,3.45454545454545,0.545454545454545,13.9454545454545,0,0,0,"Hawthorn",2014
"CD_I220047",22,"Luke","Hodge",NA,0.545454545454545,0.409090909090909,16.8181818181818,8.22727272727273,25.0454545454545,5.90909090909091,0.227272727272727,3.59090909090909,7.18181818181818,17.0909090909091,24.2727272727273,3.81818181818182,0.454545454545455,0.5,1.59090909090909,3.45454545454545,71.1681818181818,3.31818181818182,2.13636363636364,0.772727272727273,24.2454545454545,4.09090909090909,3.22727272727273,0.363636363636364,1,NA,NA,6.54545454545455,435.818181818182,1.22727272727273,2.36363636363636,3.59090909090909,10.3181818181818,62.2,2.06818181818182,17.6363636363636,0.181818181818182,0.909090909090909,29.45,0.5,13.6363636363636,14.2636363636364,4.31818181818182,0.318181818181818,1.45454545454545,17.1363636363636,7.86363636363636,1.86363636363636,0.181818181818182,1.04545454545455,0.272727272727273,12.8772727272727,0.636363636363636,0.272727272727273,22.7272727272727,"Hawthorn",2014
"CD_I220052",17,"Mark","Jamar",NA,0.411764705882353,0.294117647058824,4.47058823529412,4.58823529411765,9.05882352941176,1.82352941176471,0,2.41176470588235,5.58823529411765,3.70588235294118,9.29411764705882,1.11764705882353,0.411764705882353,0.941176470588235,31.7647058823529,2.17647058823529,65.2235294117647,1.70588235294118,0.529411764705882,0.176470588235294,27.9411764705882,1.23529411764706,0.529411764705882,0.294117647058824,0.705882352941177,NA,NA,3.11764705882353,85.1764705882353,0.705882352941177,1.64705882352941,2.35294117647059,2.23529411764706,44.2294117647059,1.31764705882353,6.05882352941176,0.176470588235294,0.235294117647059,59.6235294117647,8.05882352941176,48.1941176470588,25.8941176470588,2.64705882352941,0.352941176470588,1.58823529411765,9,4.11764705882353,1.76470588235294,65.1764705882353,0.882352941176471,0.176470588235294,5.88235294117647,2,0.411764705882353,23.5235294117647,"Melbourne",2014
"CD_I220054",18,"Steve","Johnson",NA,0.944444444444444,0.777777777777778,14.7222222222222,11.0555555555556,25.7777777777778,5.11111111111111,0.277777777777778,5.22222222222222,10.1111111111111,15.4444444444444,25.5555555555556,4.72222222222222,0.888888888888889,0.333333333333333,0.0555555555555556,1.77777777777778,64.1,3.72222222222222,1.44444444444444,0.666666666666667,36.2944444444444,5.22222222222222,2.55555555555556,0.444444444444444,2.33333333333333,NA,NA,6.44444444444444,428.333333333333,1.38888888888889,2.55555555555556,3.94444444444444,8.66666666666667,57.0777777777778,1.34444444444444,16.6666666666667,0.444444444444444,0.444444444444444,40.9277777777778,0,5.55555555555556,0,6.66666666666667,1.38888888888889,1.05555555555556,16,6.88888888888889,0.5,0.0555555555555556,0.277777777777778,0.0555555555555556,5.55555555555556,1.05555555555556,0.277777777777778,17.5944444444444,"Geelong Cats",2014
"CD_I220056",12,"Chris","Judd",NA,0.583333333333333,0.333333333333333,11.75,8.75,20.5,3.66666666666667,0.166666666666667,3.41666666666667,9.91666666666667,10.25,20.1666666666667,4,0.416666666666667,0.166666666666667,0,0.583333333333333,66.9916666666667,1.83333333333333,1.33333333333333,0.833333333333333,37.5,4,1.83333333333333,0.5,1.08333333333333,NA,NA,5.58333333333333,332.416666666667,1.91666666666667,3.25,5.16666666666667,7.91666666666667,65.675,1.55,13.8333333333333,0.5,0.416666666666667,48.4583333333333,0,0,0,7.75,0.666666666666667,1.91666666666667,13.4166666666667,6.41666666666667,0.0833333333333333,0,0.0833333333333333,0,0,0.25,0.0833333333333333,8.33333333333333,"Carlton",2014
"CD_I220058",23,"James","Kelly",NA,0,0.173913043478261,13.5652173913043,7.65217391304348,21.2173913043478,4.91304347826087,0.0434782608695652,3.8695652173913,6.60869565217391,14.5217391304348,21.1304347826087,2.47826086956522,0.130434782608696,0.434782608695652,0,1.73913043478261,74.9478260869565,3.52173913043478,2.8695652173913,0.304347826086957,0,4.26086956521739,5.34782608695652,0.217391304347826,0.217391304347826,NA,NA,4.52173913043478,345.913043478261,0.478260869565217,0.739130434782609,1.21739130434783,9.73913043478261,71.8347826086956,2.26086956521739,15.7826086956522,0.0434782608695652,1.17391304347826,31.8086956521739,0,0,0,5,0.260869565217391,1.52173913043478,12.3913043478261,8,1.21739130434783,0,1.1304347826087,0.130434782608696,6.88260869565217,0.173913043478261,0.0869565217391304,8.69565217391304,"Geelong Cats",2014
"CD_I220062",13,"Matt","Maguire",NA,0.0769230769230769,0.0769230769230769,9.30769230769231,4.53846153846154,13.8461538461538,5,0.0769230769230769,1.61538461538462,2.92307692307692,10.8461538461538,13.7692307692308,1.46153846153846,0.0769230769230769,0.461538461538462,0,5.69230769230769,77.3461538461538,1.76923076923077,3.84615384615385,0.230769230769231,7.69230769230769,3.25,4.08333333333333,0.166666666666667,0.166666666666667,NA,NA,1.91666666666667,263.916666666667,0.0769230769230769,0.230769230769231,0.307692307692308,6.5,71.6166666666667,2.19166666666667,10.25,0.333333333333333,1.58333333333333,21.2,0,0,0,1.83333333333333,0,0.583333333333333,7.5,6.08333333333333,5.25,0,2.5,0.333333333333333,19.525,0.25,0,0,"Brisbane Lions",2014
"CD_I220073",16,"Sam","Mitchell",NA,0.1875,0.1875,14.25,13.8125,28.0625,4.875,0.75,3.4375,10.0625,17.8125,27.875,3.1875,0.375,0.125,0.25,2.5,72.525,2.8125,1.875,0.5625,12.5,4.6875,3.25,0.25,0.5625,NA,NA,7.5625,318.4375,2.6875,2.5,5.1875,8.6875,58.75625,1.1,20.3125,0.25,0.3125,38.56875,0.125,0,12.5,5.5625,0.4375,2.375,14.5,7.125,0.625,0.0625,0.4375,0.1875,15.625,0.0625,0.0625,6.25,"Hawthorn",2014
"CD_I220075",20,"Leigh","Montagna",NA,0.45,0.25,15.5,8,23.5,3.95,0.95,4,8.2,14.4,22.6,3.4,0.4,0.1,0.05,1.25,68.07,3.05,2.85,0.25,33.335,5.45,1.5,0.3,0.95,NA,NA,4.55,459.2,1.45,2.6,4.05,9.45,60.255,2.26,16.15,0.4,0.05,36.355,0,0,0,5.7,0.6,1.3,16.4,7.25,0.25,0,0.35,0.15,12.5,0.2,0.1,10,"St Kilda",2014
"CD_I220086",10,"Brent","Reilly",NA,0,0,13,6.3,19.3,6.5,2.4,1.9,4.6,13.9,18.5,1.7,0,0.7,0,1.9,80.17,3,3.2,0.1,0,3.6,4.8,0,0.1,NA,NA,3.9,369.6,0.2,0.6,0.8,10.1,77.3,2.34,15.7,0.1,1.4,25.26,0,0,0,3.4,0,1.4,9.4,5.6,1.3,0,0.9,0.3,20,0,0,0,"Adelaide Crows",2014
"CD_I220089",5,"Lewis","Roberts-Thomson",NA,0.4,0.2,4.2,2.4,6.6,2.6,0,1.8,2.2,4.2,6.4,0.8,0.4,0.4,0.4,1.6,61.62,3,0.4,0,40,3,0.8,0.6,1,NA,NA,1.6,91.6,0,0.2,0.2,1.6,37.5,1.56,3.8,0.2,0,30.88,0.2,2.1,10,1.6,0.2,0.2,8.8,1.8,1,4,0.2,0,0,2.4,0.4,15,"Sydney Swans",2014
"CD_I220093",14,"Ben","Rutten",NA,0.0714285714285714,0,5.14285714285714,5.71428571428571,10.8571428571429,3.71428571428571,0.214285714285714,1.71428571428571,2.78571428571429,8.14285714285714,10.9285714285714,0.642857142857143,0,0.214285714285714,0,4.28571428571429,88.1,0.857142857142857,1.42857142857143,0,7.14285714285714,1.21428571428571,3.28571428571429,0,0.0714285714285714,NA,NA,2.28571428571429,133.071428571429,0,0.214285714285714,0.214285714285714,4.21428571428571,78.2428571428571,1.35714285714286,9.5,0,1,24.9142857142857,0,0,0,1.92857142857143,0,0.428571428571429,5.14285714285714,4.14285714285714,3.57142857142857,0.142857142857143,3.07142857142857,1,26.4285714285714,0.0714285714285714,0,0,"Adelaide Crows",2014
"CD_I220096",23,"Aaron","Sandilands",NA,0.347826086956522,0.260869565217391,3.26086956521739,9.47826086956522,12.7391304347826,3.69565217391304,0.0434782608695652,1.91304347826087,7.34782608695652,5.43478260869565,12.7826086956522,1.08695652173913,0.565217391304348,1.78260869565217,38.695652173913,2.8695652173913,73.1869565217391,1.39130434782609,0.652173913043478,0.391304347826087,34.7826086956522,1.73913043478261,2.69565217391304,0.0869565217391304,0.652173913043478,NA,NA,5.26086956521739,76.7391304347826,1,1.60869565217391,2.60869565217391,2,64.4,0.391304347826087,9.26086956521739,0.130434782608696,1.52173913043478,57.1869565217391,12.1304347826087,62.604347826087,31.504347826087,3.91304347826087,0.565217391304348,3.82608695652174,6.8695652173913,3.08695652173913,2.1304347826087,61.5652173913044,0.739130434782609,0.0869565217391304,3.62173913043478,1.52173913043478,0.565217391304348,30,"Fremantle",2014
"CD_I220098",13,"Adam","Schneider",NA,0.615384615384615,0.769230769230769,10.8461538461538,4.92307692307692,15.7692307692308,4.30769230769231,0.461538461538462,3.76923076923077,5.38461538461539,10.3076923076923,15.6923076923077,2.61538461538462,0.769230769230769,0.153846153846154,0,1.69230769230769,68.6153846153846,2.30769230769231,1.07692307692308,0.615384615384615,27.1769230769231,2.46153846153846,1.76923076923077,0.846153846153846,1.92307692307692,NA,NA,3.92307692307692,240.461538461538,0.538461538461538,1.38461538461538,1.92307692307692,6.76923076923077,65.8692307692308,2.40769230769231,10.6923076923077,0.846153846153846,0.0769230769230769,36.0384615384615,0,0,0,4,1.15384615384615,0.615384615384615,14.0769230769231,5.53846153846154,0.461538461538462,0,0.384615384615385,0.230769230769231,19.2307692307692,0.846153846153846,0.230769230769231,14.1,"St Kilda",2014
"CD_I220105",17,"Dane","Swan",NA,0.647058823529412,0.705882352941177,14.3529411764706,10.5882352941176,24.9411764705882,4.64705882352941,0.823529411764706,2.88235294117647,8.82352941176471,15.1764705882353,24,3.47058823529412,0.647058823529412,0.352941176470588,0,1.17647058823529,61.8058823529412,3.23529411764706,2.23529411764706,0.352941176470588,26.4705882352941,4.53333333333333,2.86666666666667,0.666666666666667,1.86666666666667,NA,NA,5.73333333333333,349.666666666667,1.47058823529412,1.70588235294118,3.17647058823529,7.13333333333333,48.1866666666667,1.72,15.0666666666667,0.4,0.266666666666667,39.38,0,0,0,6.73333333333333,1.6,1.46666666666667,13.6,5.66666666666667,0.533333333333333,0,0.0666666666666667,0.0666666666666667,6.66666666666667,0.8,0.266666666666667,13.3333333333333,"Collingwood",2014
"CD_I220110",16,"Jarrad","Waite",NA,1.8125,1.0625,10.5625,3.875,14.4375,6.25,0.6875,2.875,7.6875,7.4375,15.125,2.25,2.5,2.1875,0,1.4375,63.6875,2.125,0.5625,0.625,49.325,3.125,2.125,1.375,3.5,NA,NA,6.5625,228.1875,0.0625,0.125,0.1875,6.3125,57.43125,3.0625,9.4375,2,0.3125,51.50625,0,0,0,4.125,1.625,1.0625,10.5,2.3125,0.5,0,0.125,0,0,4.3125,0.875,21.73125,"Carlton",2014
"CD_I230022",6,"Shannon","Byrnes",NA,0.833333333333333,0.5,4.66666666666667,6.16666666666667,10.8333333333333,1.83333333333333,0.166666666666667,2.66666666666667,4,7.16666666666667,11.1666666666667,1.16666666666667,0.5,0,0,1.33333333333333,74.0666666666667,0.833333333333333,0,0,31.95,1.16666666666667,1.5,1.66666666666667,1.5,NA,NA,3,122.333333333333,0.166666666666667,0.5,0.666666666666667,3.33333333333333,65.6666666666667,0.8,8.16666666666667,0.166666666666667,0,37.6166666666667,0,0,0,3,0.833333333333333,0.666666666666667,12.6666666666667,2.16666666666667,0.666666666666667,0,0.333333333333333,0.166666666666667,16.6666666666667,1.66666666666667,0.333333333333333,9.71666666666667,"Melbourne",2014
"CD_I230041",18,"Adam","Cooney",NA,0.722222222222222,0.333333333333333,10.5555555555556,9.11111111111111,19.6666666666667,3.72222222222222,0.666666666666667,3.27777777777778,7.22222222222222,12.3888888888889,19.6111111111111,2.88888888888889,0.444444444444444,0.222222222222222,0,0.666666666666667,67.7388888888889,1.94444444444444,1.61111111111111,0.5,38.5166666666667,3.05555555555556,1.27777777777778,0.722222222222222,1.5,NA,NA,4.22222222222222,284.888888888889,0.944444444444444,1.66666666666667,2.61111111111111,6.83333333333333,61.3111111111111,1.2,13.7777777777778,0.444444444444444,0.166666666666667,38.3555555555556,0,0,0,4.77777777777778,0.666666666666667,0.722222222222222,11.6666666666667,5.11111111111111,0.166666666666667,0,0.111111111111111,0.0555555555555556,5.55555555555556,0.333333333333333,0.0555555555555556,5.55555555555556,"Western Bulldogs",2014
"CD_I230048",24,"Ryan","Crowley",NA,0.375,0.208333333333333,8.25,6.29166666666667,14.5416666666667,3.08333333333333,0.0416666666666667,2.75,4.95833333333333,9.08333333333333,14.0416666666667,1.79166666666667,0.333333333333333,0.291666666666667,0.333333333333333,1.25,67.2166666666667,2.33333333333333,0.833333333333333,0.166666666666667,26.3875,2.625,1.91666666666667,0.291666666666667,0.708333333333333,NA,NA,2.75,179,0.583333333333333,1.20833333333333,1.79166666666667,4.91666666666667,60.1166666666667,1.60416666666667,9.79166666666667,0.208333333333333,0.208333333333333,35.8291666666667,0.0833333333333333,8.33333333333333,8.33333333333333,3.58333333333333,0.208333333333333,0.625,9.95833333333333,5.16666666666667,0.791666666666667,0.0833333333333333,0.541666666666667,0.125,8.33333333333333,0.625,0,0,"Fremantle",2014
"CD_I230082",1,"Stephen","Gilham",NA,0,0,4,5,9,4,0,1,5,4,9,0,0,0,0,6,88.9,0,4,0,0,1,4,0,0,NA,NA,3,72,0,1,1,4,100,0.8,8,0,0,55.6,0,0,0,3,0,1,3,3,6,0,1,0,0,0,0,0,"GWS Giants",2014
"CD_I230084",20,"Brendon","Goddard",NA,0.85,0.9,14.1,9.05,23.15,6.65,0.3,2.55,7.6,15.95,23.55,3.85,0.9,0.7,1,1.2,77.055,2.05,2.35,0.6,35.915,3.2,2.95,0.35,1.85,NA,NA,6.3,386.9,1,1.5,2.5,10,71.845,1.64,17.7,0.9,0.65,31.17,0.4,5,19.17,5.3,1.35,1.2,10.45,4.5,0.45,0.1,0.2,0.1,10,1.85,0.75,34.585,"Essendon",2014
"CD_I230107",18,"Michael","Johnson",NA,0.166666666666667,0.111111111111111,13.4444444444444,6.27777777777778,19.7222222222222,6.11111111111111,1.72222222222222,1.33333333333333,5.61111111111111,12.6111111111111,18.2222222222222,1.66666666666667,0.166666666666667,0.5,0.111111111111111,4.27777777777778,76.5444444444445,2.16666666666667,4.11111111111111,0.166666666666667,9.26111111111111,4.33333333333333,6.55555555555556,0,0.388888888888889,NA,NA,3.33333333333333,407.333333333333,0.0555555555555556,0.222222222222222,0.277777777777778,9.88888888888889,73.8944444444444,2.68333333333333,15.1111111111111,0.222222222222222,1.66666666666667,31.6722222222222,0,0,0,4.38888888888889,0,1.27777777777778,7.33333333333333,5.33333333333333,3.5,0,1.77777777777778,0.277777777777778,18.5166666666667,0,0,0,"Fremantle",2014
"CD_I230124",3,"Tom","Logan",NA,0,0,10,7,17,6,0,3,6,11,17,2,0.333333333333333,0.666666666666667,0.333333333333333,3,73.2333333333333,2.66666666666667,1,0,0,3,6.33333333333333,0,0.333333333333333,NA,NA,3.66666666666667,201.666666666667,0.333333333333333,1,1.33333333333333,7,68.9,1.7,13,0.333333333333333,2.66666666666667,38.1666666666667,0,0,0,4,0,1.33333333333333,9.33333333333333,7.66666666666667,1.66666666666667,0,1.33333333333333,0.666666666666667,66.6666666666667,0,0,0,"Port Adelaide",2014
"CD_I230125",23,"Tom","Lonergan",NA,0.0434782608695652,0.130434782608696,5.91304347826087,5.04347826086957,10.9565217391304,4.21739130434783,0.130434782608696,1.82608695652174,4.04347826086957,6.78260869565217,10.8260869565217,0.782608695652174,0.0869565217391304,0.826086956521739,0,4.65217391304348,77.8478260869565,1.43478260869565,1.78260869565217,0.0869565217391304,4.34782608695652,1.52173913043478,4.1304347826087,0,0.217391304347826,NA,NA,2.17391304347826,160.652173913043,0,0.0434782608695652,0.0434782608695652,4.56521739130435,75.9086956521739,1.52173913043478,8.65217391304348,0.0869565217391304,1.04347826086957,36.6086956521739,0,0,0,2.43478260869565,0,0.565217391304348,4.8695652173913,3.43478260869565,4,0.0434782608695652,3.17391304347826,0.434782608695652,14.1739130434783,0.130434782608696,0,0,"Geelong Cats",2014
"CD_I230132",25,"Nick","Malceski",NA,0.32,0.28,17.08,5.96,23.04,3.92,1.4,2.88,5.36,16.44,21.8,3.64,0.08,0.28,0,2.88,72.444,2.12,5.12,0.52,18,4.4,5.68,0.16,0.68,NA,NA,5.12,573.24,0.28,0.8,1.08,11.84,68.596,3.652,16.72,0.12,1.52,23.96,0,0,0,4.44,0.2,1.84,9,6.24,2.08,0,1,0.12,6.8,0.12,0.08,8,"Sydney Swans",2014
"CD_I230140",19,"Ben","McGlynn",NA,1.26315789473684,0.842105263157895,12.2631578947368,7.94736842105263,20.2105263157895,4.36842105263158,0.0526315789473684,6.36842105263158,9.10526315789474,11.2631578947368,20.3684210526316,4.52631578947368,0.894736842105263,0.105263157894737,0,2.05263157894737,66.3684210526316,2.68421052631579,1.10526315789474,0.789473684210526,48.6,4.10526315789474,2.36842105263158,1.68421052631579,2.26315789473684,NA,NA,6.57894736842105,372.684210526316,1.47368421052632,2.21052631578947,3.68421052631579,7.36842105263158,59.8263157894737,1.73684210526316,13.3684210526316,0.526315789473684,0.368421052631579,44.821052631579,0,0,0,6.47368421052632,0.842105263157895,1.31578947368421,25.4210526315789,10.0526315789474,0.736842105263158,0,0.315789473684211,0.105263157894737,5.26315789473684,0.368421052631579,0,0,"Sydney Swans",2014
"CD_I230141",19,"Hamish","McIntosh",NA,0.368421052631579,0.421052631578947,7.42105263157895,6.36842105263158,13.7894736842105,3.78947368421053,0,2.57894736842105,7.31578947368421,6.57894736842105,13.8947368421053,2.15789473684211,0.421052631578947,0.842105263157895,20,1.47368421052632,61.0368421052632,1.94736842105263,0.631578947368421,0.526315789473684,24.5578947368421,2.36842105263158,1.73684210526316,0.263157894736842,1.05263157894737,NA,NA,4.42105263157895,167.842105263158,0.894736842105263,1.42105263157895,2.31578947368421,4.15789473684211,52.4631578947368,1.13157894736842,8.52631578947368,0.157894736842105,0.684210526315789,51.7421052631579,4.94736842105263,39.8684210526316,25.9947368421053,4.36842105263158,1,2.05263157894737,7.78947368421053,3.68421052631579,1.10526315789474,49.8947368421053,0.368421052631579,0.105263157894737,10.5263157894737,1.57894736842105,0.263157894736842,14.0315789473684,"Geelong Cats",2014
"CD_I230147",19,"Daniel","Merrett",NA,0.631578947368421,0.421052631578947,5.52631578947368,4.10526315789474,9.63157894736842,3.73684210526316,0.105263157894737,1.26315789473684,4.47368421052632,5,9.47368421052632,0.526315789473684,1.15789473684211,0.894736842105263,1.89473684210526,4.05263157894737,64.0421052631579,2.10526315789474,0.789473684210526,0.157894736842105,29.1210526315789,2,1.88888888888889,0.444444444444444,1.33333333333333,NA,NA,2.61111111111111,97.9444444444444,0.210526315789474,0.210526315789474,0.421052631578947,3.44444444444444,61.3666666666667,1.82777777777778,6.16666666666667,1,0.388888888888889,47.5555555555556,0.444444444444444,18.0666666666667,13.3777777777778,2.88888888888889,0.833333333333333,0.5,8.22222222222222,3.5,3.22222222222222,10.0555555555556,1.11111111111111,0.333333333333333,15,2.5,0.555555555555556,15.9222222222222,"Brisbane Lions",2014
"CD_I230151",5,"Brent","Moloney",NA,0.2,0.6,8.6,11.6,20.2,1.6,0,5.6,10.4,10.4,20.8,3.2,0,0,0,1,59.44,3.2,1.4,0.4,10,3.6,1,0.4,0.8,NA,NA,3.8,262.6,2.8,2.8,5.6,4,42.44,0.76,12.4,0.4,0,52.4,0,0,0,6.4,0.4,1.2,20.4,10.8,0,0,0.4,0.2,20,0,0,0,"Brisbane Lions",2014
"CD_I230170",21,"Joel","Patfull",NA,0.0952380952380952,0.0476190476190476,7.19047619047619,7.33333333333333,14.5238095238095,5.14285714285714,0.0952380952380952,2.28571428571429,4.61904761904762,10.047619047619,14.6666666666667,1.19047619047619,0,0.904761904761905,0,5.33333333333333,81.1761904761905,1.42857142857143,1.80952380952381,0.0476190476190476,9.52380952380952,1.65,5.35,0.05,0.15,NA,NA,2.1,146.8,0.142857142857143,0.380952380952381,0.523809523809524,5.6,78.035,1.215,11.7,0.05,2.45,31.9,0,0,0,2.55,0,0.8,10.95,8.95,4.65,0,2,0.55,16.17,0.25,0.1,7.5,"Brisbane Lions",2014
"CD_I230174",4,"Jason","Porplyzia",NA,0.25,0,5.25,3,8.25,2,0,1.5,4.25,4.5,8.75,1.75,0,0.25,0,0.75,66.35,1.75,1,0.25,25,2,2,0.25,0.25,NA,NA,1.5,169,0.25,0.25,0.5,2.75,47.5,1.7,4.75,0.25,0.5,49.375,0,0,0,3.25,0.25,0.25,11,6.25,0,0,0.25,0,0,0.5,0.25,12.5,"Adelaide Crows",2014
"CD_I230195",25,"Jay","Schulz",NA,2.64,1.04,8.76,3.76,12.52,6.4,0.36,2.28,5,7.64,12.64,2,3.44,1.68,0.12,2.04,70.08,2.08,0.16,0.6,60.376,2.8,0.84,0.92,4.32,NA,NA,6.84,191.72,0,0.08,0.08,5.84,65.964,2.84,8.72,2.72,0.2,41.232,0,4,0,2.04,0.8,0.4,7.24,1.28,1.12,0.08,0.04,0.04,4,3.64,0.88,21.304,"Port Adelaide",2014
"CD_I230197",10,"Brad","Sewell",NA,0.4,0,10.2,8.4,18.6,3,0,3.8,6.2,12.3,18.5,3.3,0.2,0.3,0,0.7,78.61,1.6,0.8,0.8,40,2.9,1.8,0.6,0.4,NA,NA,5.3,275.3,0.9,1.6,2.5,7.5,75.81,1.25,14.2,0.2,0.2,29.72,0,0,0,4.1,0.7,1,13.5,5.4,0.3,0,0.2,0,0,0.2,0.1,10,"Hawthorn",2014
"CD_I230202",22,"Kade","Simpson",NA,0.181818181818182,0.272727272727273,15.8636363636364,7.77272727272727,23.6363636363636,6.31818181818182,1.36363636363636,2.36363636363636,7.13636363636364,15.1363636363636,22.2727272727273,2.59090909090909,0.0909090909090909,0.318181818181818,0.0454545454545455,1.95454545454545,75.4590909090909,2.59090909090909,3.45454545454545,0.5,15.9090909090909,4.18181818181818,5.18181818181818,0.136363636363636,0.545454545454545,NA,NA,5.04545454545455,385.681818181818,0.727272727272727,1.45454545454545,2.18181818181818,11.3636363636364,71.5863636363636,3.05,18.1363636363636,0.181818181818182,1.13636363636364,32.7,0,0,0,5.45454545454545,0.272727272727273,1.59090909090909,10.0454545454545,5.68181818181818,0.772727272727273,0.0454545454545455,1.27272727272727,0.227272727272727,12.5,0.181818181818182,0,0,"Carlton",2014
"CD_I230214",20,"Mathew","Stokes",NA,0.35,0.2,13.5,11.95,25.45,4,0.2,2.75,7.55,17.45,25,3.55,0.5,0.25,0,1,73.325,1.8,1.5,1.05,16.25,4.15,3.4,0.55,0.65,NA,NA,6.8,385.4,0.25,2.65,2.9,8.95,67.41,1.175,18.95,0.25,0.65,30.86,0,0,0,6.1,1.15,1.85,12.5,5.95,0.45,0,0.3,0.2,17.5,0.45,0.1,10,"Geelong Cats",2014
"CD_I230231",15,"Jobe","Watson",NA,0.666666666666667,0.133333333333333,12.3333333333333,15.0666666666667,27.4,4.66666666666667,0.4,4.66666666666667,11.1333333333333,16.3333333333333,27.4666666666667,3.26666666666667,0.2,0.2,0.2,1.73333333333333,75.4266666666667,2.33333333333333,0.866666666666667,0.733333333333333,34.4466666666667,2.86666666666667,2.73333333333333,0.533333333333333,1,NA,NA,6.93333333333333,272.266666666667,2.86666666666667,2.93333333333333,5.8,8.8,71.22,0.98,20.9333333333333,0.666666666666667,0.266666666666667,41.28,0.0666666666666667,0,6.66666666666667,6.73333333333333,0.933333333333333,1.86666666666667,15.8666666666667,6.46666666666667,0.333333333333333,0,0.4,0.2,16.6666666666667,0.666666666666667,0.133333333333333,10,"Essendon",2014
