"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I993797",3,"Tom","Wilson",NA,0.666666666666667,0,5,2.66666666666667,7.66666666666667,1.66666666666667,0,0.666666666666667,2.33333333333333,5.33333333333333,7.66666666666667,2.66666666666667,0,0,0,0.666666666666667,55.6666666666667,2,0,0,50,2.33333333333333,0.333333333333333,0.333333333333333,1,NA,NA,2,169.333333333333,0,0,0,4,52.2666666666667,1.16666666666667,6.33333333333333,0,0,25.3,0,0,0,2,0.666666666666667,0,12,3,0,0,0,0,0,0.333333333333333,0,0,"Collingwood",2022
"CD_I993799",14,"Brayden","Fiorini",NA,0.214285714285714,0.214285714285714,11.0714285714286,5.21428571428571,16.2857142857143,3.42857142857143,0,2.92857142857143,5.85714285714286,9.85714285714286,15.7142857142857,3.28571428571429,0.142857142857143,0.0714285714285714,0,1.42857142857143,53.8285714285714,2.64285714285714,1.5,0.214285714285714,17.8571428571429,3.92857142857143,2.35714285714286,0.357142857142857,0.642857142857143,NA,NA,2.92857142857143,294.642857142857,0.785714285714286,1.07142857142857,1.85714285714286,5.92857142857143,46.8071428571429,2.31428571428571,9.64285714285714,0.214285714285714,0.142857142857143,35.55,0,0,0,4.42857142857143,0.571428571428571,0.357142857142857,16.7857142857143,8.85714285714286,0.642857142857143,0,0,0,0,0.142857142857143,0,0,"Gold Coast Suns",2022
"CD_I993806",8,"Sam","Weideman",NA,1.125,0.75,4.875,4.125,9,2.875,0,1.5,4.875,4.375,9.25,1.25,1.25,1.125,3.375,1.625,65.525,2,0.25,0.375,32.1375,1.5,1.125,0.375,2,NA,NA,3.875,102,0.125,0.25,0.375,3.125,64.1375,1.925,5.875,0.25,0.25,54.1875,1.5,9.4625,17.8875,2.875,0.875,0.75,5.875,2,1.375,15.875,0.25,0.125,12.5,2.25,0.25,18.75,"Melbourne",2022
"CD_I993816",11,"Darcy","Tucker",NA,0.181818181818182,0.181818181818182,6.63636363636364,4.72727272727273,11.3636363636364,3.54545454545455,0,1.45454545454545,3.63636363636364,7.72727272727273,11.3636363636364,1.54545454545455,0.0909090909090909,0.181818181818182,0,0.727272727272727,65.7272727272727,1.90909090909091,1.09090909090909,0,13.6363636363636,2,1.09090909090909,0.272727272727273,0.727272727272727,NA,NA,2.54545454545455,173.090909090909,0.272727272727273,1.27272727272727,1.54545454545455,4.27272727272727,59.6272727272727,1.33636363636364,8.18181818181818,0.0909090909090909,0.363636363636364,27.4727272727273,0,0,0,2.27272727272727,0.818181818181818,0.636363636363636,10.9090909090909,4.72727272727273,0.363636363636364,0,0.272727272727273,0.181818181818182,18.1818181818182,0,0,0,"Fremantle",2022
"CD_I993817",13,"Darcy","Parish",NA,0.0769230769230769,0.384615384615385,14,18,32,3.69230769230769,0.230769230769231,3.15384615384615,13.2307692307692,18.6923076923077,31.9230769230769,4.69230769230769,0.384615384615385,0.153846153846154,0,0.769230769230769,74.9923076923077,3.76923076923077,1.46153846153846,0.846153846153846,3.84615384615385,4.07692307692308,2.92307692307692,0.461538461538462,0.692307692307692,NA,NA,7.07692307692308,390.307692307692,2.92307692307692,3.30769230769231,6.23076923076923,8.46153846153846,62.8846153846154,0.861538461538462,23.5384615384615,0.0769230769230769,0.230769230769231,43.0230769230769,0,0,0,9.07692307692308,1.07692307692308,1.84615384615385,23.9230769230769,11.9230769230769,0.0769230769230769,0,0.0769230769230769,0.0769230769230769,7.69230769230769,0,0,0,"Essendon",2022
"CD_I993828",2,"Rhys","Mathieson",NA,0,1,6.5,5,11.5,1.5,0,3,8.5,4,12.5,2,0,0,0,1,39.15,1.5,0.5,0.5,0,3,2.5,0,1,NA,NA,1.5,204.5,1,4,5,4.5,34.6,0.65,9,0,0,34,0,0,0,3,0.5,1,12.5,4.5,0,0,0,0,0,0,0,0,"Brisbane Lions",2022
"CD_I993832",13,"Jacob","Weitering",NA,0.0769230769230769,0,9.23076923076923,2.84615384615385,12.0769230769231,6.07692307692308,0.538461538461538,0.923076923076923,4.46153846153846,7.53846153846154,12,0.615384615384615,0,0.769230769230769,0.230769230769231,8.30769230769231,72.2384615384615,2.38461538461538,4.23076923076923,0,7.69230769230769,1.92307692307692,5.84615384615385,0,0.0769230769230769,NA,NA,2.46153846153846,230.230769230769,0,0.0769230769230769,0.0769230769230769,7.07692307692308,69.0384615384615,4.59230769230769,9.61538461538461,0,1.76923076923077,37.7076923076923,0,3.3,0,2.53846153846154,0,0.923076923076923,3.38461538461538,3,6.84615384615385,0.538461538461538,2.69230769230769,0.846153846153846,40.8923076923077,0,0,0,"Carlton",2022
"CD_I993834",17,"Josh","Dunkley",NA,0.823529411764706,0.470588235294118,11.5882352941176,13.3529411764706,24.9411764705882,6.47058823529412,0.235294117647059,5.58823529411765,10.2941176470588,15,25.2941176470588,2.64705882352941,0.764705882352941,0.470588235294118,0.117647058823529,1.58823529411765,73.8058823529412,3,1.17647058823529,0.647058823529412,45.1,3.35294117647059,2.70588235294118,1.23529411764706,1.52941176470588,NA,NA,7,222.705882352941,1.82352941176471,2.23529411764706,4.05882352941176,6.88235294117647,61.2882352941176,0.941176470588235,18.2941176470588,0.352941176470588,0.352941176470588,41.0529411764706,0.0588235294117647,2.64705882352941,5.88235294117647,7.17647058823529,1.41176470588235,2,21.1764705882353,7.82352941176471,0.470588235294118,0.823529411764706,0.176470588235294,0.0588235294117647,5.88235294117647,0.588235294117647,0.352941176470588,20.5882352941176,"Western Bulldogs",2022
"CD_I993836",2,"Sam","Skinner",NA,0,0,4,5,9,2.5,0,1.5,4,5.5,9.5,1,0,1,0,4.5,95,1,1,0,0,1,4.5,0,0,NA,NA,1,100,0,0,0,4,100,1.05,8.5,0,1.5,41.5,0,0,0,2,0,0.5,4.5,4,4,0,2,1,50,0,0,0,"Port Adelaide",2022
"CD_I993841",7,"Josh","Schache",NA,0.714285714285714,0.714285714285714,6.85714285714286,2,8.85714285714286,4.42857142857143,0.142857142857143,2,3,5.85714285714286,8.85714285714286,1.71428571428571,1.14285714285714,1,2.14285714285714,1.71428571428571,58.8,1.14285714285714,0.714285714285714,0.285714285714286,22.6285714285714,1.42857142857143,1.14285714285714,0.857142857142857,2,NA,NA,3,154,0.142857142857143,0,0.142857142857143,4.14285714285714,52.0571428571429,4.57142857142857,5.85714285714286,0.571428571428571,0.285714285714286,35.6142857142857,0.714285714285714,10.0714285714286,18.8,1.57142857142857,0.571428571428571,0.142857142857143,9,3.57142857142857,1,12.7142857142857,0.428571428571429,0,0,1.71428571428571,0.714285714285714,30.9571428571429,"Western Bulldogs",2022
"CD_I993902",12,"Matt","Flynn",NA,0.333333333333333,0.0833333333333333,5.08333333333333,5.75,10.8333333333333,2.75,0,2.08333333333333,7.16666666666667,4,11.1666666666667,1.58333333333333,0.583333333333333,1.25,25.5,3.33333333333333,68.3083333333333,2.58333333333333,0.5,0,25,1.83333333333333,1.91666666666667,0.25,0.583333333333333,NA,NA,4.41666666666667,105.583333333333,1.33333333333333,1.58333333333333,2.91666666666667,2.5,47.025,0.9,7.08333333333333,0.166666666666667,0.916666666666667,62.675,8.83333333333333,45.3333333333333,36.4916666666667,3.83333333333333,0.416666666666667,2.66666666666667,10.9166666666667,6.16666666666667,2.25,56.0833333333333,0.833333333333333,0.0833333333333333,8.33333333333333,0.916666666666667,0.416666666666667,18.05,"GWS Giants",2022
"CD_I993903",2,"Jacob","Hopper",NA,0,0,8,7.5,15.5,2,0.5,2,10,5.5,15.5,3.5,0,0,0,1,70.4,3.5,1,0,0,2,1,0.5,0,NA,NA,4,258,3,2,5,4.5,53.2,1.05,11,0,0,64.5,0,0,0,4.5,1,1.5,13.5,4.5,0,0,0,0,0,0,0,0,"GWS Giants",2022
"CD_I993905",17,"Callum","Mills",NA,0.352941176470588,0.0588235294117647,15,9.88235294117647,24.8823529411765,6.70588235294118,0.117647058823529,6.58823529411765,9.94117647058824,15.2941176470588,25.2352941176471,4.23529411764706,0.294117647058824,0.294117647058824,0,1.76470588235294,73.7058823529412,2.94117647058824,2.76470588235294,0.705882352941177,29.4117647058824,4.70588235294118,3.52941176470588,0.941176470588235,0.705882352941177,NA,NA,5.94117647058824,406.411764705882,1.47058823529412,2.58823529411765,4.05882352941176,10.1764705882353,67.0235294117647,1.69411764705882,18.5882352941176,0.411764705882353,0.470588235294118,39.2294117647059,0,0,0,6.58823529411765,0.764705882352941,1.58823529411765,22.0588235294118,10.2941176470588,1,0,0.235294117647059,0.117647058823529,8.82352941176471,0.176470588235294,0,0,"Sydney Swans",2022
"CD_I993917",14,"Ben","Long",NA,0.357142857142857,0.357142857142857,5.85714285714286,5.14285714285714,11,2.71428571428571,0.142857142857143,2.35714285714286,4.5,7,11.5,1.57142857142857,0.214285714285714,0.214285714285714,0,2.35714285714286,69.4428571428571,2.57142857142857,0.785714285714286,0.357142857142857,20.2357142857143,2,2.85714285714286,0.642857142857143,0.714285714285714,NA,NA,3.42857142857143,137.571428571429,0,0.428571428571429,0.428571428571429,3.64285714285714,61.0285714285714,1.51428571428571,8.28571428571429,0.285714285714286,0.785714285714286,37.9,0,0,0,2.78571428571429,0.857142857142857,0.785714285714286,11.1428571428571,3.14285714285714,1.21428571428571,0.142857142857143,0.357142857142857,0.0714285714285714,2.37857142857143,0.428571428571429,0.142857142857143,9.52142857142857,"St Kilda",2022
"CD_I993946",17,"Ben","Keays",NA,0.411764705882353,0.470588235294118,15.5882352941176,13.6470588235294,29.2352941176471,3.41176470588235,0.117647058823529,4.94117647058824,12.7058823529412,16.1764705882353,28.8823529411765,4.76470588235294,0.0588235294117647,0.0588235294117647,0,0.823529411764706,67.9470588235294,4.64705882352941,1.88235294117647,0.470588235294118,23.5294117647059,6.11764705882353,2.64705882352941,0.764705882352941,1.23529411764706,NA,NA,5.64705882352941,412.882352941176,2.70588235294118,3.70588235294118,6.41176470588235,8.23529411764706,52.3647058823529,1.21764705882353,20,0.0588235294117647,0.176470588235294,44.9882352941176,0,0,0,9.52941176470588,1,1.35294117647059,25.2941176470588,11.3529411764706,0.176470588235294,0,0,0,0,0.117647058823529,0,0,"Adelaide Crows",2022
"CD_I993953",9,"Eric","Hipwood",NA,0.888888888888889,0.888888888888889,6.77777777777778,3.22222222222222,10,4.77777777777778,0,1.44444444444444,3.88888888888889,6.88888888888889,10.7777777777778,1.66666666666667,1.44444444444444,0.777777777777778,0.111111111111111,2.44444444444444,55.3333333333333,2.66666666666667,0.222222222222222,0.777777777777778,31.4777777777778,3.22222222222222,0.888888888888889,1,2.22222222222222,NA,NA,4.22222222222222,184.222222222222,0,0.222222222222222,0.222222222222222,3.66666666666667,52.1888888888889,2.88888888888889,5.66666666666667,1.77777777777778,0,35.9555555555556,0,1.23333333333333,0,2.11111111111111,1.33333333333333,0.222222222222222,8,1.22222222222222,1.44444444444444,1.11111111111111,0.222222222222222,0,0,2.55555555555556,0.555555555555556,14.2555555555556,"Brisbane Lions",2022
"CD_I993979",17,"Sam","Powell-Pepper",NA,0.882352941176471,1.11764705882353,9.47058823529412,7.05882352941176,16.5294117647059,4.76470588235294,0.0588235294117647,3.52941176470588,6.41176470588235,10.3529411764706,16.7647058823529,3.35294117647059,1,0.352941176470588,0.882352941176471,0.823529411764706,66.4,3.41176470588235,0.235294117647059,0.411764705882353,30.5882352941176,4.52941176470588,1.82352941176471,1.52941176470588,2.76470588235294,NA,NA,4.94117647058824,289.352941176471,0.117647058823529,1.29411764705882,1.41176470588235,4.64705882352941,49.7647058823529,1.77647058823529,10.7647058823529,0.882352941176471,0.176470588235294,38.2705882352941,0.176470588235294,10.3588235294118,10.7823529411765,4.41176470588235,1.52941176470588,0.705882352941177,16.5294117647059,4.58823529411765,0.235294117647059,5.17647058823529,0.0588235294117647,0,0,1.11764705882353,0.352941176470588,23.5294117647059,"Port Adelaide",2022
"CD_I993993",17,"Shai","Bolton",NA,1.82352941176471,1.70588235294118,11.3529411764706,7,18.3529411764706,3.29411764705882,1.82352941176471,2,9.82352941176471,8.70588235294118,18.5294117647059,4.35294117647059,1.35294117647059,0.588235294117647,0,1.47058823529412,63.1411764705882,4.41176470588235,0.176470588235294,0.882352941176471,42.4294117647059,3.64705882352941,1.52941176470588,0.705882352941177,4.23529411764706,NA,NA,7.52941176470588,364.941176470588,2.47058823529412,1.47058823529412,3.94117647058824,6.17647058823529,53.7882352941176,1.84705882352941,11.6470588235294,0.647058823529412,0.235294117647059,53.3058823529412,0,0,0,6.05882352941176,2.52941176470588,1.41176470588235,13.7647058823529,3.47058823529412,0.411764705882353,0,0,0,0,0.764705882352941,0.294117647058824,23.5294117647059,"Richmond",2022
"CD_I993998",16,"Jy","Simpkin",NA,0.4375,0.1875,15.5625,10.5625,26.125,3.4375,0.375,4.4375,10.8125,15.375,26.1875,4.5,0.3125,0.0625,0,0.9375,61.925,5.75,1.875,0.5625,33.33125,6,2.3125,0.125,0.75,NA,NA,4.8125,400.5,2,3.3125,5.3125,7.6875,50.09375,1.675,16.0625,0.3125,0.125,40.84375,0,0,0,7.4375,0.5625,0.8125,19.6875,12.125,0.375,0,0.1875,0.0625,3.125,0.125,0,0,"North Melbourne",2022
"CD_I994077",17,"Mabior","Chol",NA,2.11764705882353,1.11764705882353,6.17647058823529,1.94117647058824,8.11764705882353,2.94117647058824,0.0588235294117647,1.41176470588235,6.11764705882353,2.41176470588235,8.52941176470588,1.17647058823529,1.52941176470588,1.47058823529412,4.35294117647059,2.23529411764706,68.8588235294118,2.41176470588235,0.117647058823529,0.352941176470588,62.3529411764706,1.70588235294118,0.647058823529412,0.352941176470588,3.47058823529412,NA,NA,4.76470588235294,187.058823529412,0.235294117647059,0.588235294117647,0.823529411764706,4.05882352941176,67.5176470588235,3.87647058823529,5.52941176470588,0.352941176470588,0.235294117647059,71.0823529411765,1.41176470588235,30.9235294117647,26.9705882352941,2.58823529411765,1.58823529411765,0.647058823529412,8.88235294117647,2.05882352941176,1.41176470588235,11.8235294117647,0,0,0,3.94117647058824,1.35294117647059,40.6,"Gold Coast Suns",2022
"CD_I994185",13,"Jordan","De Goey",NA,0.923076923076923,1.23076923076923,11.1538461538462,9.53846153846154,20.6923076923077,3.53846153846154,0.307692307692308,2.69230769230769,9.46153846153846,11.6153846153846,21.0769230769231,4.15384615384615,0.615384615384615,0.230769230769231,0,1.38461538461538,69.2538461538462,3.15384615384615,1.92307692307692,0.230769230769231,37.8923076923077,3.23076923076923,1.61538461538462,0.307692307692308,2.46153846153846,NA,NA,6.38461538461539,382.461538461538,2.46153846153846,2.07692307692308,4.53846153846154,6.61538461538461,59.1,1.26923076923077,14.5384615384615,0.230769230769231,0.230769230769231,47.1307692307692,0,0,0,5.15384615384615,1,0.923076923076923,13,4.07692307692308,0,0,0,0,0,0.307692307692308,0,0,"Collingwood",2022
"CD_I994295",17,"Dan","Houston",NA,0.352941176470588,0.411764705882353,16.5882352941176,6.58823529411765,23.1764705882353,6.70588235294118,0.176470588235294,2.47058823529412,7.17647058823529,15.7647058823529,22.9411764705882,2.76470588235294,0.176470588235294,0.705882352941177,0,3.35294117647059,76.8647058823529,3.23529411764706,3.41176470588235,0.294117647058824,17.0588235294118,4.05882352941176,6.52941176470588,0.117647058823529,0.941176470588235,NA,NA,4.11764705882353,373.882352941176,0.294117647058824,1.11764705882353,1.41176470588235,12.3529411764706,75.0823529411765,2.96470588235294,17.7058823529412,0.0588235294117647,1.76470588235294,31.3176470588235,0,0,0,5.23529411764706,0.176470588235294,1.17647058823529,13.7058823529412,8.41176470588235,1.88235294117647,0,1.58823529411765,0.411764705882353,15.8823529411765,0,0,0,"Port Adelaide",2022
"CD_I994385",14,"Jayden","Hunt",NA,0,0.0714285714285714,5.28571428571429,3.14285714285714,8.42857142857143,2.28571428571429,0.357142857142857,1.07142857142857,3,5.42857142857143,8.42857142857143,1.21428571428571,0,0.0714285714285714,0,2,64.8071428571428,1.71428571428571,1.92857142857143,0,0,2.42857142857143,3.57142857142857,0,0.0714285714285714,NA,NA,1.35714285714286,182.5,0,0.142857142857143,0.142857142857143,3.85714285714286,57.65,1.96428571428571,6.35714285714286,0,0.642857142857143,33.0214285714286,0,0,0,2.5,0,0.642857142857143,5.92857142857143,4.78571428571429,1.42857142857143,0,1.35714285714286,0.428571428571429,16.6642857142857,0,0,0,"Melbourne",2022
"CD_I994386",17,"Tom","Atkins",NA,0.235294117647059,0.0588235294117647,10.1764705882353,8.35294117647059,18.5294117647059,3.35294117647059,0.117647058823529,5.58823529411765,8.17647058823529,10.2352941176471,18.4117647058824,2,0.0588235294117647,0.117647058823529,0,2.23529411764706,74.1235294117647,2.76470588235294,1.94117647058824,0.117647058823529,23.5294117647059,3.23529411764706,5.41176470588235,0.411764705882353,0.294117647058824,NA,NA,4.23529411764706,231.647058823529,1.05882352941176,1.64705882352941,2.70588235294118,6.94117647058824,68.5529411764706,1.32352941176471,13.7058823529412,0.0588235294117647,0.764705882352941,43.6823529411765,0,0,0,6.11764705882353,0.235294117647059,2,22.2941176470588,11.5294117647059,1.23529411764706,0,0.411764705882353,0.117647058823529,8.82352941176471,0,0,0,"Geelong Cats",2022
"CD_I994389",17,"Jack","Sinclair",NA,0.176470588235294,0.117647058823529,19.9411764705882,8.47058823529412,28.4117647058824,6.29411764705882,1.11764705882353,2.23529411764706,7.82352941176471,17.1764705882353,25,3.23529411764706,0,0.294117647058824,0,2.94117647058824,77.0705882352941,2.52941176470588,4.94117647058824,0.352941176470588,14.7058823529412,5.17647058823529,6.47058823529412,0.0588235294117647,0.294117647058824,NA,NA,4.41176470588235,526.588235294118,0.294117647058824,1.58823529411765,1.88235294117647,14.5294117647059,72.6882352941176,2.74705882352941,21.9411764705882,0.117647058823529,1.17647058823529,31.7882352941176,0,0,0,6.35294117647059,0.176470588235294,1.23529411764706,13.9411764705882,8.29411764705882,1.64705882352941,0,0.823529411764706,0.294117647058824,29.4117647058824,0,0,0,"St Kilda",2022
"CD_I994539",11,"Sam","Petrevski-Seton",NA,0.0909090909090909,0.0909090909090909,6.09090909090909,5.45454545454545,11.5454545454545,2.81818181818182,0.0909090909090909,3.36363636363636,4.45454545454545,6.81818181818182,11.2727272727273,0.909090909090909,0.0909090909090909,0,0,1.18181818181818,71.1545454545455,2.36363636363636,0.727272727272727,0.181818181818182,9.09090909090909,2.18181818181818,2.72727272727273,0.818181818181818,0.181818181818182,NA,NA,2.36363636363636,90.9090909090909,0.0909090909090909,0.545454545454545,0.636363636363636,4.18181818181818,58.6181818181818,1.1,9,0.0909090909090909,0.0909090909090909,37.6727272727273,0,0,0,3.63636363636364,0.727272727272727,0.909090909090909,13.0909090909091,5.81818181818182,0.909090909090909,0,0,0,0,0.272727272727273,0,0,"West Coast Eagles",2022
"CD_I994599",13,"Riley","Bonner",NA,0.0769230769230769,0.153846153846154,16.1538461538462,6.07692307692308,22.2307692307692,5.69230769230769,0.307692307692308,0.769230769230769,4.38461538461539,14,18.3846153846154,1.69230769230769,0,0.307692307692308,0,1.76923076923077,76.6461538461539,2.84615384615385,4.46153846153846,0.0769230769230769,7.69230769230769,3.76923076923077,3.61538461538462,0,0.230769230769231,NA,NA,3,448.846153846154,0,0.615384615384615,0.615384615384615,12.2307692307692,74.6384615384615,3.16153846153846,17.1538461538462,0,0.538461538461538,22.7846153846154,0,0,0,3.76923076923077,0.0769230769230769,1.07692307692308,6.53846153846154,4.69230769230769,1.38461538461538,0,1.30769230769231,0.461538461538462,28.2076923076923,0,0,0,"Port Adelaide",2022
"CD_I996059",16,"Harris","Andrews",NA,0,0,9.0625,4.3125,13.375,7,0,0.6875,5.1875,8.375,13.5625,0.5,0,1.25,0,9.1875,90.00625,1.5,2.9375,0,0,1,7.125,0,0,NA,NA,1.75,170.4375,0,0.1875,0.1875,7.9375,88.93125,3.29375,11.875,0,2.625,37.74375,0,0,0,3.1875,0,0.875,4.8125,3.875,7.875,0,5.3125,1.1875,21.00625,0,0,0,"Brisbane Lions",2022
"CD_I996232",15,"Matt","Guelfi",NA,0.666666666666667,0.533333333333333,7.13333333333333,6.33333333333333,13.4666666666667,4,0.0666666666666667,2.6,5.6,7.8,13.4,3,0.666666666666667,0.466666666666667,0,1.06666666666667,70.94,3,0.533333333333333,0.666666666666667,32.2266666666667,3.46666666666667,1.93333333333333,1.46666666666667,1.6,NA,NA,4.86666666666667,195.866666666667,0.133333333333333,0.466666666666667,0.6,4.46666666666667,61.6466666666667,1.62666666666667,9.66666666666667,0.933333333333333,0.266666666666667,41.44,0,0,0,4.06666666666667,1.53333333333333,0.666666666666667,16.6666666666667,3.8,0.6,0,0,0,0,0.933333333333333,0.266666666666667,22.22,"Essendon",2022
"CD_I996442",6,"Ryan","Clarke",NA,0.5,0.166666666666667,2.33333333333333,3.33333333333333,5.66666666666667,1.16666666666667,0,1.16666666666667,2.16666666666667,3.83333333333333,6,0.666666666666667,0.333333333333333,0.166666666666667,0,0.666666666666667,44.45,0.833333333333333,0,0,33.3333333333333,1.16666666666667,0.833333333333333,0.333333333333333,0.666666666666667,NA,NA,1.83333333333333,48.8333333333333,0,0.166666666666667,0.166666666666667,2,42.5,0.366666666666667,5,0,0,18.1,0,0,0,1.5,0.5,0.5,8.66666666666667,1.33333333333333,0,0,0,0,0,0.666666666666667,0,0,"Sydney Swans",2022
"CD_I996464",5,"Darcy","Macpherson",NA,0,0,3,2.6,5.6,1.4,0,1,2.4,3.2,5.6,1.2,0.2,0,0,0.2,41.08,1.4,0.2,0.2,0,1.6,0.8,0.4,0.4,NA,NA,1.8,58.4,0,0,0,1.8,36,1.46,3.4,0.2,0.2,23.34,0,0,0,2,0.8,0.4,4.6,0.8,0,0,0,0,0,0.2,0,0,"Gold Coast Suns",2022
"CD_I996487",3,"Tom","Phillips",NA,0,0,6.66666666666667,5.66666666666667,12.3333333333333,3.66666666666667,0,4.33333333333333,3.66666666666667,9.33333333333333,13,0.333333333333333,0,0,0,0.333333333333333,76.3333333333333,2.33333333333333,2,1,0,2,1.66666666666667,0.666666666666667,0,NA,NA,2.66666666666667,151.333333333333,0,0.333333333333333,0.333333333333333,4.66666666666667,70.9,1.13333333333333,9.33333333333333,0,0,29.2,0,0,0,3,1.33333333333333,0.333333333333333,10.6666666666667,5.33333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,33.3333333333333,0,0,0,"Hawthorn",2022
"CD_I996554",16,"Jake","Waterman",NA,0.875,0.5,7.5625,1.9375,9.5,5.125,0,1.6875,2.75,6.6875,9.4375,1.375,0.9375,0.625,0,1.1875,67.225,1.5625,0.625,0.5625,41.66875,2,1,0.625,1.5625,NA,NA,3.5,148.8125,0,0.125,0.125,5.625,66.16875,4.16875,7.1875,0.9375,0.4375,27.74375,0,0,0,1,0.5,0.1875,9.6875,3.4375,0.625,0.4375,0.125,0.125,12.5,1.125,0.25,18.75,"West Coast Eagles",2022
"CD_I996580",6,"Ethan","Hughes",NA,0,0,7.5,8,15.5,4.5,0.166666666666667,0.833333333333333,4,12.1666666666667,16.1666666666667,1.33333333333333,0,0,0,2.5,71.7333333333333,2.16666666666667,2.16666666666667,0,0,2.33333333333333,2.66666666666667,0,0,NA,NA,2.5,193,0,1.5,1.5,6.33333333333333,65.8,0.783333333333333,13.3333333333333,0.333333333333333,0.166666666666667,21.3666666666667,0,0,0,2.66666666666667,0,0.333333333333333,8.16666666666667,5.83333333333333,1.66666666666667,0,0.666666666666667,0.166666666666667,5.55,0.166666666666667,0,0,"Fremantle",2022
"CD_I996603",1,"Jake","Florenca",NA,0,0,9,10,19,3,0,7,13,7,20,0,0,0,0,1,57.9,4,4,0,0,3,3,1,0,NA,NA,0,141,1,3,4,6,66.7,0.9,11,0,0,65,0,0,0,11,1,0,19,11,0,0,0,0,0,0,0,0,"West Coast Eagles",2022
"CD_I996701",16,"Clayton","Oliver",NA,0.1875,0.4375,15.6875,18.875,34.5625,3.9375,0.1875,4.5625,17.1875,17.875,35.0625,5.8125,0.0625,0.0625,0,1.625,68.925,5.0625,2.125,0.75,15.625,5.4375,4.3125,1,0.75,NA,NA,7.375,465.75,2.9375,5.25,8.1875,8.4375,52.48125,0.89375,23.9375,0.1875,0.5625,48.8625,0,0,0,12.75,1.625,2.6875,24.5625,10.625,0.375,0.0625,0,0,0,0,0,0,"Melbourne",2022
"CD_I996708",17,"Bailey","Dale",NA,0.352941176470588,0.117647058823529,18.9411764705882,8.05882352941176,27,4.58823529411765,0.941176470588235,1.05882352941176,5,16.0588235294118,21.0588235294118,2.88235294117647,0,0.117647058823529,0,2.29411764705882,81.6764705882353,2.82352941176471,6.88235294117647,0.352941176470588,32.3529411764706,3.94117647058824,4.47058823529412,0,0.588235294117647,NA,NA,4.47058823529412,590.764705882353,0.294117647058824,0.823529411764706,1.11764705882353,14.8823529411765,79.1117647058824,2.55882352941176,22.0588235294118,0,0.764705882352941,22.9235294117647,0,0,0,4.23529411764706,0.0588235294117647,1.64705882352941,9,5.94117647058824,1.52941176470588,0,0.823529411764706,0.176470588235294,10.7823529411765,0,0,0,"Western Bulldogs",2022
"CD_I996731",17,"Charlie","Curnow",NA,3.11764705882353,1.82352941176471,9.88235294117647,1.58823529411765,11.4705882352941,5.58823529411765,0,1.70588235294118,6.35294117647059,5.64705882352941,12,2.82352941176471,3,1.88235294117647,0.0588235294117647,1.82352941176471,62.9764705882353,2.41176470588235,0.0588235294117647,0.352941176470588,55.2235294117647,2.70588235294118,0.117647058823529,0.941176470588235,5.29411764705882,NA,NA,7.29411764705882,293.294117647059,0,0,0,6.05882352941176,61.1647058823529,7.51176470588235,7.17647058823529,1.76470588235294,0.0588235294117647,53.2764705882353,0,2.94117647058824,0,2.58823529411765,1.76470588235294,0.0588235294117647,8.52941176470588,1.41176470588235,1.17647058823529,0.294117647058824,0.0588235294117647,0,0,4.47058823529412,1.76470588235294,38.4764705882353,"Carlton",2022
"CD_I996765",11,"Tom","Papley",NA,1.45454545454545,1.72727272727273,10.0909090909091,4.45454545454545,14.5454545454545,4.36363636363636,0.363636363636364,1.72727272727273,7,8.27272727272727,15.2727272727273,2.81818181818182,1.81818181818182,0.363636363636364,0,1.45454545454545,62.2636363636364,2.45454545454545,0.272727272727273,1.45454545454545,44.4181818181818,2.63636363636364,1.09090909090909,0.545454545454545,3.63636363636364,NA,NA,7.54545454545455,252.363636363636,0.909090909090909,1,1.90909090909091,5.72727272727273,59.1545454545455,2.84545454545455,8.90909090909091,0.909090909090909,0.272727272727273,44.0636363636364,0,0,0,4.81818181818182,2.54545454545455,1.45454545454545,12.1818181818182,2.63636363636364,0.272727272727273,0,0,0,0,1.18181818181818,0.363636363636364,12.1272727272727,"Sydney Swans",2022
