"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I1002245",13,"Noah","Balta",NA,0.461538461538462,0.307692307692308,6.69230769230769,2.61538461538462,9.30769230769231,2.30769230769231,0.846153846153846,2.23076923076923,6,4,10,2.92307692307692,0.384615384615385,0.692307692307692,7,2,61.7307692307692,3.84615384615385,1,0.461538461538462,21.7923076923077,3.23076923076923,2.23076923076923,0.461538461538462,1.30769230769231,NA,NA,3.15384615384615,237,0.384615384615385,1.61538461538462,2,3.61538461538462,50.3538461538462,2.76923076923077,5.53846153846154,0.0769230769230769,0.615384615384615,56.4,1.53846153846154,30.2615384615385,22.1153846153846,3.46153846153846,0.769230769230769,1.38461538461538,12.1538461538462,3.92307692307692,1.30769230769231,23.7692307692308,0.769230769230769,0.307692307692308,23.0769230769231,1.53846153846154,0.0769230769230769,2.56153846153846,"Richmond",2019
"CD_I1002251",26,"Brent","Daniels",NA,0.423076923076923,0.769230769230769,7.69230769230769,6.92307692307692,14.6153846153846,3.07692307692308,0.307692307692308,3.11538461538462,5.61538461538461,8.84615384615385,14.4615384615385,3.07692307692308,0.5,0.192307692307692,0,0.730769230769231,71.5846153846154,1.80769230769231,0.230769230769231,0.961538461538462,28.2038461538462,2.23076923076923,0.846153846153846,0.884615384615385,1.46153846153846,NA,NA,5.61538461538461,217.038461538462,0.153846153846154,0.846153846153846,1,4.65384615384615,62.0461538461538,1.22692307692308,10.3846153846154,0.384615384615385,0,39.0384615384615,0,0,0,4.15384615384615,1.65384615384615,0.653846153846154,18.1538461538462,5.26923076923077,0.307692307692308,0,0,0,0,0.846153846153846,0.269230769230769,18.2692307692308,"GWS Giants",2019
"CD_I1002253",7,"Kane","Farrell",NA,1.57142857142857,0.428571428571429,5.14285714285714,3.28571428571429,8.42857142857143,2,0.142857142857143,2,4,4.57142857142857,8.57142857142857,1.57142857142857,1.28571428571429,0.142857142857143,0,1.42857142857143,66.5428571428571,1.42857142857143,0,0,61.4285714285714,3,0.714285714285714,1.14285714285714,2,NA,NA,3.28571428571429,143.714285714286,0,0.142857142857143,0.142857142857143,3.42857142857143,63.0142857142857,1.97142857142857,5.71428571428571,0.142857142857143,0,49.8857142857143,0,0,0,3.28571428571429,1.71428571428571,0.285714285714286,13,2.85714285714286,1,0,0,0,0,1.28571428571429,0.428571428571429,28.5714285714286,"Port Adelaide",2019
"CD_I1002256",19,"Paddy","Dow",NA,0.368421052631579,0.526315789473684,7.26315789473684,7,14.2631578947368,2.10526315789474,0.368421052631579,2.68421052631579,6.73684210526316,7.52631578947368,14.2631578947368,2.63157894736842,0.526315789473684,0.210526315789474,0,0.631578947368421,67.1894736842105,2.63157894736842,0.421052631578947,0.526315789473684,28.9473684210526,3.21052631578947,1.89473684210526,0.526315789473684,1.10526315789474,NA,NA,4.26315789473684,214.578947368421,1,1.57894736842105,2.57894736842105,3.26315789473684,44.1157894736842,1.22631578947368,9.1578947368421,0.105263157894737,0.157894736842105,48.6421052631579,0,0,0,5.05263157894737,1,1,17.4210526315789,7.36842105263158,0.368421052631579,0,0.105263157894737,0.0526315789473684,5.26315789473684,0.473684210526316,0.157894736842105,15.7894736842105,"Carlton",2019
"CD_I1002259",17,"Lochie","O'Brien",NA,0.411764705882353,0.235294117647059,9.35294117647059,3.05882352941176,12.4117647058824,4.70588235294118,0.294117647058824,1.11764705882353,3,9.23529411764706,12.2352941176471,2.23529411764706,0.352941176470588,0.117647058823529,0,0.470588235294118,69.8176470588235,2.52941176470588,1.11764705882353,0.352941176470588,26.4705882352941,3.29411764705882,2.58823529411765,0.117647058823529,0.823529411764706,NA,NA,2.88235294117647,258.058823529412,0.176470588235294,0.470588235294118,0.647058823529412,5.94117647058824,65.0823529411765,3.66470588235294,8.47058823529412,0.117647058823529,0.529411764705882,25.3588235294118,0,0,0,2.47058823529412,0.294117647058824,0.941176470588235,8.76470588235294,4.35294117647059,0.294117647058824,0,0.411764705882353,0.235294117647059,17.6470588235294,0.176470588235294,0.0588235294117647,5.88235294117647,"Carlton",2019
"CD_I1002264",14,"Hunter","Clark",NA,0.142857142857143,0.285714285714286,10.9285714285714,9.57142857142857,20.5,4.57142857142857,0.0714285714285714,3.07142857142857,6.57142857142857,14.1428571428571,20.7142857142857,1.92857142857143,0.142857142857143,0.214285714285714,0,1,70.55,2.64285714285714,2.5,0.285714285714286,3.57142857142857,4.5,4.5,0.285714285714286,0.571428571428571,NA,NA,3.28571428571429,278.928571428571,0.285714285714286,1.28571428571429,1.57142857142857,7,62.4428571428571,1.24285714285714,14.5714285714286,0.0714285714285714,0.714285714285714,33.0642857142857,0,0,0,5.28571428571429,0.571428571428571,1.21428571428571,13.3571428571429,8.14285714285714,0.785714285714286,0,0.571428571428571,0.214285714285714,16.0714285714286,0.142857142857143,0,0,"St Kilda",2019
"CD_I1002267",14,"Luke","Davies-Uniacke",NA,0.285714285714286,0.357142857142857,7.28571428571429,7.57142857142857,14.8571428571429,2.78571428571429,0.428571428571429,2.14285714285714,6.92857142857143,8.64285714285714,15.5714285714286,2.85714285714286,0.5,0.0714285714285714,0,0.785714285714286,79.4785714285714,1.92857142857143,0.357142857142857,0.714285714285714,13.0928571428571,2,1.35714285714286,0.214285714285714,0.857142857142857,NA,NA,4.92857142857143,198.714285714286,0.714285714285714,1.64285714285714,2.35714285714286,5.14285714285714,70.9714285714286,1.20714285714286,11.8571428571429,0.357142857142857,0,44.4785714285714,0,0,0,5.07142857142857,0.5,1.21428571428571,15.3571428571429,7.21428571428571,0.428571428571429,0,0.0714285714285714,0.0714285714285714,7.14285714285714,0.428571428571429,0.142857142857143,10.7142857142857,"North Melbourne",2019
"CD_I1002282",8,"Charlie","Spargo",NA,0.25,0.125,7,4.25,11.25,3.375,0.125,2.125,3.875,7.375,11.25,1.625,0.375,0,0,0.875,69.4125,2.25,0.5,0.625,18.75,2.75,1.375,0.75,0.5,NA,NA,3,147.5,0.125,0.375,0.5,4.5,65.5625,2.175,7.625,0.375,0,32.125,0,0,0,2.75,0.625,0.25,15.5,4.375,0.25,0,0.125,0,0,0.625,0.125,6.25,"Melbourne",2019
"CD_I1002291",2,"James","Bell",NA,0.5,0.5,4.5,2.5,7,3.5,0,2.5,2,5,7,1,1,0.5,0,0.5,70.85,3,0.5,0,50,3,1,0.5,1.5,NA,NA,2,157.5,0,0.5,0.5,3,65,1.85,5,0,1,28.6,0,0,0,1,0,0.5,13,5.5,0.5,0,0,0,0,0,0,0,"Sydney Swans",2019
"CD_I1002300",2,"Jarrod","Brander",NA,0,1,7,2,9,4,0,0.5,2.5,7,9.5,3,0,0.5,0,1.5,72.5,1.5,0.5,0,0,2,0.5,0.5,1,NA,NA,2,205,0,0,0,5,70.85,0.75,6.5,0.5,0,26.15,0,0,0,2,0.5,0,4,2.5,1.5,0,0,0,0,1,0.5,50,"West Coast Eagles",2019
"CD_I1002312",15,"Zac","Bailey",NA,0.333333333333333,0.333333333333333,7.06666666666667,4.93333333333333,12,2.53333333333333,0.0666666666666667,1.93333333333333,4.66666666666667,7.73333333333333,12.4,2.33333333333333,0.133333333333333,0.133333333333333,0,1.46666666666667,73.16,2.46666666666667,1.53333333333333,0.2,23.3333333333333,2.86666666666667,2.6,0.2,0.8,NA,NA,2.6,225.6,0.0666666666666667,0.8,0.866666666666667,4.66666666666667,62.5866666666667,2.38666666666667,8.53333333333333,0.0666666666666667,0.333333333333333,35.5133333333333,0,0,0,3.4,0.4,0.533333333333333,13.0666666666667,6.4,0.8,0,0.466666666666667,0,0,0.6,0.0666666666666667,3.33333333333333,"Brisbane Lions",2019
"CD_I1002328",5,"Jacob","Heron",NA,0,0,5.2,6.2,11.4,2.8,0,2.4,4.4,7.6,12,2,0,0,0,1.2,54.66,2,1.4,0.6,0,3.6,1.4,0.8,0.4,NA,NA,1.6,159.8,0.4,0,0.4,2.2,42.08,1.4,6.4,0,0.2,30.48,0,0,0,4.4,1.6,0.4,16.8,7.6,1.2,0,0.8,0.2,10,0.2,0,0,"Gold Coast Suns",2019
"CD_I1002331",6,"Jacob","Dawson",NA,0,0,10.3333333333333,6.66666666666667,17,7,0,2.16666666666667,4,12.8333333333333,16.8333333333333,0.666666666666667,0,0.5,0,2,74.4333333333333,2.66666666666667,2.5,0.166666666666667,0,3.16666666666667,4.16666666666667,0,0,NA,NA,2,181.5,0.166666666666667,0.333333333333333,0.5,7.5,71.9333333333333,1.65,12.6666666666667,0,1.33333333333333,24.6166666666667,0,0,0,2.83333333333333,0,0.833333333333333,11.8333333333333,8,1.33333333333333,0,2.33333333333333,0.666666666666667,33.3333333333333,0,0,0,"Gold Coast Suns",2019
"CD_I1002353",5,"Mitchell","Crowden",NA,0.6,0.4,5.4,6.6,12,1.6,0,4.8,6.2,5,11.2,1.2,0.8,0,0,0.8,69.76,1,0.2,0,33.34,2,2.2,1.6,1.4,NA,NA,3.6,127.2,0.2,1,1.2,3.4,65.34,0.92,8.8,0,0,52.5,0,0,0,5.2,1.4,0.4,19.8,5.8,0.6,0,0,0,0,1,0,0,"Fremantle",2019
"CD_I1002372",1,"Hugh","Dixon",NA,1,0,4,4,8,2,0,0,6,2,8,1,0,1,2,2,62.5,1,0,0,100,1,3,0,1,NA,NA,3,91,0,0,0,3,75,1,5,0,0,75,0,16.7,0,4,1,0,16,9,2,12,0,0,0,5,2,40,"Fremantle",2019
"CD_I1002401",1,"Brandon","Starcevich",NA,0,0,7,0,7,2,0,1,2,4,6,1,0,0,0,4,71.4,0,2,0,0,2,1,0,0,NA,NA,1,165,0,0,0,5,71.4,0,5,0,0,33.3,0,0,0,2,0,0,9,5,4,0,1,0,0,0,0,0,"Brisbane Lions",2019
"CD_I1002404",23,"Aaron","Naughton",NA,1.39130434782609,1.17391304347826,7.39130434782609,3.47826086956522,10.8695652173913,5.73913043478261,0.173913043478261,1.82608695652174,5.65217391304348,5.30434782608696,10.9565217391304,2.08695652173913,2,2.30434782608696,0.869565217391304,2.26086956521739,68.3130434782609,1.91304347826087,0.217391304347826,0.478260869565217,41.7913043478261,2.08695652173913,1.04347826086957,0.521739130434783,2.91304347826087,NA,NA,5.78260869565217,188.217391304348,0,0.130434782608696,0.130434782608696,4.47826086956522,61.1304347826087,3.06086956521739,7.43478260869565,1.78260869565217,0.391304347826087,51.0434782608696,0.217391304347826,13.2913043478261,8.59130434782609,1.95652173913043,0.869565217391304,0.434782608695652,10.7391304347826,1.56521739130435,1.39130434782609,2.26086956521739,0.173913043478261,0.0434782608695652,4.34782608695652,4.08695652173913,1.1304347826087,23.8869565217391,"Western Bulldogs",2019
"CD_I1002583",17,"Sydney","Stack",NA,0.588235294117647,0.529411764705882,7.76470588235294,9.41176470588235,17.1764705882353,4.88235294117647,0.352941176470588,3,6.35294117647059,10.8823529411765,17.2352941176471,2.23529411764706,0.294117647058824,0.470588235294118,0,1.82352941176471,81.4941176470588,1.41176470588235,1.17647058823529,0.470588235294118,30.3882352941176,1.58823529411765,5.35294117647059,0.411764705882353,1.23529411764706,NA,NA,4.29411764705882,222.352941176471,0.117647058823529,0.235294117647059,0.352941176470588,6,73.5647058823529,0.917647058823529,13.8823529411765,0.117647058823529,1.29411764705882,36.2764705882353,0,0,0,5.11764705882353,0.882352941176471,1,14.7647058823529,6.47058823529412,1,0,0.352941176470588,0.117647058823529,7.84117647058823,0.235294117647059,0,0,"Richmond",2019
"CD_I1002770",22,"Callum L.","Brown",NA,0.5,0.590909090909091,7.27272727272727,7.36363636363636,14.6363636363636,2.63636363636364,0.590909090909091,4.04545454545455,5.18181818181818,9.90909090909091,15.0909090909091,2.86363636363636,0.409090909090909,0.0454545454545455,0,0.954545454545455,71.3727272727273,1.54545454545455,0.363636363636364,0.454545454545455,23.0318181818182,2.18181818181818,1.54545454545455,1.04545454545455,1.5,NA,NA,4.45454545454545,195.090909090909,0.227272727272727,0.363636363636364,0.590909090909091,4,54.8590909090909,1.23181818181818,10.3181818181818,0.227272727272727,0.0454545454545455,35.1318181818182,0,0,0,3.86363636363636,1.54545454545455,0.590909090909091,22.1363636363636,7.90909090909091,0.409090909090909,0,0.0909090909090909,0.0454545454545455,4.54545454545455,0.363636363636364,0.0454545454545455,4.54545454545455,"Collingwood",2019
"CD_I1003029",6,"Brayden","Sier",NA,0.333333333333333,0.166666666666667,5.83333333333333,8.5,14.3333333333333,0.666666666666667,0,3.66666666666667,8.16666666666667,6.33333333333333,14.5,2.16666666666667,0,0,0,0.166666666666667,60.35,3.33333333333333,0.833333333333333,0,25,3.33333333333333,0.666666666666667,1,0.833333333333333,NA,NA,2.33333333333333,167.833333333333,1.16666666666667,1.83333333333333,3,2.5,43.5666666666667,0.85,8.83333333333333,0,0,55.9,0,0,0,6,0.666666666666667,0.5,15.5,7.16666666666667,0,0,0,0,0,0,0,0,"Collingwood",2019
"CD_I1003130",14,"Patrick","Lipinski",NA,0.785714285714286,0.285714285714286,9.78571428571429,12.1428571428571,21.9285714285714,4.64285714285714,0.0714285714285714,3.57142857142857,6.21428571428571,15.8571428571429,22.0714285714286,2.78571428571429,0.642857142857143,0,0,1.21428571428571,73.5428571428571,2.78571428571429,0.928571428571429,1,41.6714285714286,3.28571428571429,1.57142857142857,0.428571428571429,1.35714285714286,NA,NA,6.5,251.071428571429,0.642857142857143,1.78571428571429,2.42857142857143,5.78571428571429,59.4,0.978571428571429,16.4285714285714,0.428571428571429,0.214285714285714,28.7071428571429,0,0,0,5.07142857142857,1.07142857142857,1.07142857142857,20.2142857142857,7.78571428571429,0.428571428571429,0,0.142857142857143,0.142857142857143,14.2857142857143,0.214285714285714,0,0,"Western Bulldogs",2019
"CD_I1003203",4,"Hayden","McLean",NA,0,0.25,5.75,5,10.75,3,0,4.75,4.5,5.75,10.25,1,0.25,0,13.25,2.75,78.15,3,1,0.25,0,2.5,1.75,0.5,0.25,NA,NA,2.5,110.5,1,1.5,2.5,3.75,66.675,1.25,8.25,0,0.25,42.475,3.75,21.875,28.85,3.5,0.75,1,17.75,7.75,2.5,60.25,1,0.25,25,0.75,0,0,"Sydney Swans",2019
"CD_I1003520",3,"Darragh","Joyce",NA,0,0,9,5.66666666666667,14.6666666666667,1.66666666666667,0,2,5.66666666666667,7.33333333333333,13,1.33333333333333,0,0,0,7,74.7666666666667,4.66666666666667,3,0,0,4.33333333333333,6.66666666666667,0,0,NA,NA,2,269,0.333333333333333,0,0.333333333333333,6.33333333333333,72.6,1.76666666666667,10.6666666666667,0,0.333333333333333,42.7,0,0,0,4.33333333333333,0,1.33333333333333,6.33333333333333,6.33333333333333,5.66666666666667,0,4.66666666666667,2,44.4333333333333,0,0,0,"St Kilda",2019
"CD_I1003547",7,"Conor","Glass",NA,0.142857142857143,0.142857142857143,8.14285714285714,5.42857142857143,13.5714285714286,3.57142857142857,0,1.42857142857143,3.42857142857143,10.2857142857143,13.7142857142857,2,0.142857142857143,0.142857142857143,0,1.85714285714286,79.2571428571429,2,1.14285714285714,0.285714285714286,7.14285714285714,2.85714285714286,2.85714285714286,0,0.428571428571429,NA,NA,2.85714285714286,240.142857142857,0,0.571428571428571,0.571428571428571,5.28571428571429,64.7142857142857,2.6,10.5714285714286,0.285714285714286,0.428571428571429,24.7142857142857,0,0,0,2.57142857142857,0.285714285714286,0.857142857142857,13.5714285714286,8.57142857142857,1.14285714285714,0,0.714285714285714,0.142857142857143,14.2857142857143,0.714285714285714,0.142857142857143,14.2857142857143,"Hawthorn",2019
"CD_I1004034",1,"Brandon","Zerk-Thatcher",NA,0,0,10,1,11,6,0,3,3,8,11,1,0,1,0,7,72.7,4,4,0,0,4,5,0,0,NA,NA,1,173,0,0,0,8,80,10,8,0,2,27.3,0,0,0,2,0,0,9,8,6,0,5,3,60,0,0,0,"Essendon",2019
"CD_I1004095",21,"Jack","Lukosius",NA,0.142857142857143,0.19047619047619,8.71428571428571,2.57142857142857,11.2857142857143,4.28571428571429,0.142857142857143,2.0952380952381,3.33333333333333,6.80952380952381,10.1428571428571,1.71428571428571,0.19047619047619,0.523809523809524,0,2.38095238095238,67.2190476190476,2.04761904761905,2.14285714285714,0.285714285714286,14.2857142857143,2.95238095238095,2.57142857142857,0.0952380952380952,0.476190476190476,NA,NA,1.9047619047619,236.52380952381,0,0.333333333333333,0.333333333333333,6,62.7904761904762,4.9,7.95238095238095,0.428571428571429,0.523809523809524,32.2761904761905,0,0,0,2.23809523809524,0.428571428571429,0.285714285714286,11.047619047619,6.42857142857143,1.57142857142857,0,0.904761904761905,0.238095238095238,10.2380952380952,0.761904761904762,0.19047619047619,10.3142857142857,"Gold Coast Suns",2019
"CD_I1004286",3,"Zac","Langdon",NA,0,0.333333333333333,5.33333333333333,3.33333333333333,8.66666666666667,2,0.333333333333333,4.66666666666667,4,5,9,2.33333333333333,0.666666666666667,0,0,1,57.3666666666667,2.33333333333333,0.333333333333333,0.666666666666667,0,2.33333333333333,1,2,0.666666666666667,NA,NA,3.33333333333333,139.333333333333,0.666666666666667,0.666666666666667,1.33333333333333,2.66666666666667,48.9,1.76666666666667,5.33333333333333,0.333333333333333,0,44.3,0,0,0,3.66666666666667,1,0.666666666666667,14.6666666666667,3.66666666666667,1,0,0.333333333333333,0,0,1,0,0,"GWS Giants",2019
"CD_I1004364",24,"Liam","Ryan",NA,1.25,0.791666666666667,8.79166666666667,2.91666666666667,11.7083333333333,3,0.458333333333333,2.125,6.16666666666667,5.875,12.0416666666667,2.83333333333333,1.125,0.791666666666667,0,1,54.1625,2.66666666666667,0.166666666666667,0.833333333333333,42.5083333333333,3.16666666666667,1.41666666666667,0.75,2.91666666666667,NA,NA,4.875,235.541666666667,0.0416666666666667,0.708333333333333,0.75,4.625,51.3125,3.90833333333333,6.5,0.375,0.166666666666667,50.275,0,0,0,4.08333333333333,1.41666666666667,0.708333333333333,15.2916666666667,4.58333333333333,0.416666666666667,0,0.0416666666666667,0.0416666666666667,4.16666666666667,1.41666666666667,0.375,20.8291666666667,"West Coast Eagles",2019
"CD_I1004385",21,"Oscar","Allen",NA,0.952380952380952,0.523809523809524,6.38095238095238,3.76190476190476,10.1428571428571,3.57142857142857,0.19047619047619,2.76190476190476,5.28571428571429,5.19047619047619,10.4761904761905,2.14285714285714,1,0.857142857142857,2.80952380952381,3.38095238095238,71.0809523809524,1.66666666666667,0.571428571428571,0.714285714285714,46.8238095238095,1.71428571428571,1.9047619047619,0.476190476190476,1.66666666666667,NA,NA,4.52380952380952,181.380952380952,0.285714285714286,0.571428571428571,0.857142857142857,4.38095238095238,69.2238095238095,2.16190476190476,7.28571428571429,0.666666666666667,0.428571428571429,52.3142857142857,0.523809523809524,17.2285714285714,21.0190476190476,2.57142857142857,0.571428571428571,0.952380952380952,12.7619047619048,4.47619047619048,2.38095238095238,10.952380952381,0.619047619047619,0.142857142857143,5.71428571428571,2.0952380952381,0.333333333333333,13.0142857142857,"West Coast Eagles",2019
"CD_I1004592",20,"Tim","English",NA,0.4,0.5,6.75,6.45,13.2,4.05,0.15,3.4,5.9,7.7,13.6,2.2,0.65,1.05,19.15,4.95,76.03,2.3,0.55,0.1,20.835,2,2.45,0.3,1,NA,NA,5.25,161.6,1.05,1.05,2.1,4.2,62.2,1.26,10,0.3,1.15,43.075,5.25,30.065,24.925,3.15,0.3,2.05,13.95,5.95,4.05,63,0.85,0.1,5,1.15,0.15,10,"Western Bulldogs",2019
"CD_I1004767",1,"Angus","Schumacher",NA,0,0,10,3,13,4,0,0,2,12,14,1,0,0,0,1,76.9,2,3,0,0,5,2,0,0,NA,NA,2,226,0,0,0,8,80,3.3,10,0,1,14.3,0,0,0,2,0,0,10,7,1,0,1,1,100,0,0,0,"Carlton",2019
"CD_I1004863",2,"Mitchell","Hinge",NA,0.5,0,8,6,14,3,0.5,1.5,6,8.5,14.5,2.5,0,0,0,3,78.55,2.5,2,0,25,3,4,0.5,1,NA,NA,1.5,194,0,1.5,1.5,6,83.35,3.2,11,0,0,41.45,0,0,0,3,0.5,0,11,5,1,0,0,0,0,1,0,0,"Brisbane Lions",2019
"CD_I1004870",1,"Zach","Guthrie",NA,0,0,11,2,13,5,0,1,3,9,12,2,0,0,0,0,69.2,2,2,0,0,3,2,0,0,NA,NA,1,339,0,3,3,7,63.6,5.5,9,0,1,25,0,0,0,3,0,1,11,8,0,0,1,1,100,0,0,0,"Geelong Cats",2019
"CD_I1004880",13,"Ben","Ronke",NA,0.692307692307692,0.615384615384615,6.61538461538461,3.76923076923077,10.3846153846154,2.76923076923077,0.307692307692308,2.15384615384615,3.69230769230769,6.61538461538461,10.3076923076923,2.84615384615385,0.692307692307692,0.0769230769230769,0,0.230769230769231,53.5461538461538,1.76923076923077,0.0769230769230769,0.384615384615385,30.7692307692308,2.46153846153846,0.923076923076923,0.615384615384615,1.53846153846154,NA,NA,3.30769230769231,195.230769230769,0,0.230769230769231,0.230769230769231,3.30769230769231,47.6384615384615,2.43076923076923,5.69230769230769,0.461538461538462,0.0769230769230769,37.1230769230769,0,0,0,3.38461538461538,0.692307692307692,0.307692307692308,15.1538461538462,4.07692307692308,0.0769230769230769,0,0,0,0,1.15384615384615,0.153846153846154,11.5384615384615,"Sydney Swans",2019
"CD_I1004894",2,"Aiden","Bonar",NA,0,0,5.5,4,9.5,2.5,0,2.5,3,7,10,1,0,0.5,0,0.5,72,0,0,0.5,0,3,1,1.5,0,NA,NA,2.5,152,0.5,0.5,1,3.5,66.05,1.35,6.5,0,0.5,29.7,0,0,0,2,0.5,0.5,13.5,4,0,0,0,0,0,0.5,0,0,"GWS Giants",2019
"CD_I1004909",6,"Lachie","Young",NA,0,0,6.66666666666667,4.33333333333333,11,4,0.166666666666667,1.66666666666667,2.5,8.5,11,1.16666666666667,0,0.333333333333333,0,4.83333333333333,62.6833333333333,2,2.33333333333333,0.333333333333333,0,3,2.5,0.166666666666667,0,NA,NA,1.33333333333333,223.666666666667,0,0.166666666666667,0.166666666666667,4.5,61.85,2.51666666666667,7,0,0.833333333333333,26.4166666666667,0,0,0,1.83333333333333,0,0,10.1666666666667,7.83333333333333,4.33333333333333,0,1.16666666666667,0.333333333333333,33.3333333333333,0,0,0,"Western Bulldogs",2019
"CD_I1004938",25,"Gryan","Miers",NA,1.12,0.76,9.16,6.24,15.4,3.92,0.2,1.92,5.08,10.12,15.2,2.68,1.04,0.12,0,0.44,64.484,2.2,0.72,0.72,50.668,3.04,1.8,0.44,2.04,NA,NA,5.2,248.56,0.12,0.48,0.6,5.92,62.748,1.704,10.12,0.16,0.32,33.372,0,0,0,4.28,2.04,0.92,14.84,4.96,0.16,0,0,0,0,0.36,0.08,6,"Geelong Cats",2019
